order_id,store_id,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
o2886,s5,10.99058,-74.807934,17:57:24,17:58:36,18:03:36,18:27:24
o2887,s360,11.01256523,-74.82103854,17:57:27,17:58:30,18:18:30,18:27:27
o2888,s213,10.9939921,-74.79734793,17:57:33,17:58:09,18:40:09,18:27:33
o2889,s133,10.993297,-74.788707,17:57:40,17:58:56,18:22:56,18:27:40
o2890,s23,11.0160656,-74.8262897,17:57:49,17:58:56,18:23:56,18:10:49
o2891,s144,10.99854284,-74.79826927,17:57:50,17:59:24,18:13:24,18:27:50
o2892,s80,11.0081266,-74.82557785,17:57:52,17:58:36,18:03:36,18:27:52
o2893,s329,10.9732086,-74.8038487,17:57:55,17:58:44,18:24:44,18:27:55
o2895,s380,11.005944,-74.815533,17:58:04,17:59:22,18:56:22,18:38:04
o2894,s153,10.992057,-74.817896,17:58:04,17:58:58,18:41:58,18:28:04
o2896,s213,10.979677,-74.799968,17:58:12,17:58:45,18:41:45,18:28:12
o2897,s185,11.009684,-74.836426,17:58:20,17:59:18,18:31:18,18:28:20
o2898,s256,10.9936086,-74.8429618,17:58:30,17:59:05,18:20:05,18:28:30
o2899,s5,10.9960526,-74.8158852,17:58:45,18:06:10,18:11:10,18:28:45
o2900,s183,10.972437,-74.802275,17:58:50,18:00:00,18:35:00,18:28:50
o2901,s80,11.00816116,-74.82557148,17:59:04,17:59:53,18:04:53,18:29:04
o2902,s42,10.9988529,-74.8068875,17:59:05,18:00:31,18:29:31,18:29:05
o2903,s299,11.011743,-74.83596,17:59:06,18:00:21,18:16:21,18:29:06
o2904,s17,10.9825967,-74.8063071,17:59:29,18:00:23,18:27:23,18:37:29
o2911,s145,10.9992745,-74.8035328,18:00:00,18:01:07,18:14:07,18:30:00
o2923,s145,10.977919,-74.799325,18:00:11,18:01:21,18:14:21,18:30:11
o2924,s423,11.00481083,-74.79503721,18:00:12,18:01:19,18:26:19,18:30:12
o2925,s103,10.99280462,-74.82835125,18:00:39,18:01:55,18:13:55,18:30:39
o2926,s37,11.000098,-74.82176,18:00:39,18:01:26,18:31:26,18:30:39
o2927,s232,11.0141272,-74.8101369,18:01:13,18:02:19,18:26:19,18:31:13
o2928,s37,11.011941,-74.823921,18:01:30,18:02:13,18:32:13,18:31:30
o2929,s171,10.985617,-74.802534,18:01:41,18:02:50,18:25:50,18:37:41
o2930,s293,10.98898774,-74.83097881,18:01:45,18:02:20,18:12:20,18:31:45
o2931,s424,11.0089652,-74.8320202,18:01:48,18:02:23,18:46:23,18:31:48
o2932,s297,10.9957703,-74.82588178,18:01:51,18:03:11,18:17:11,18:31:51
o2933,s364,10.9851403,-74.798275,18:02:22,18:03:24,18:31:24,18:32:22
o2934,s201,10.9695975,-74.8051701,18:02:25,18:03:36,18:08:36,18:32:25
o2936,s58,11.0222715,-74.8099877,18:02:45,18:03:45,18:18:45,18:29:45
o2935,s389,11.007675,-74.811274,18:02:45,18:03:47,18:08:47,18:32:45
o2937,s42,11.01561627,-74.81246595,18:02:53,18:03:47,18:27:47,18:32:53
o2938,s62,11.001208,-74.790481,18:02:54,18:04:31,18:14:31,18:32:54
o2939,s400,11.0006787,-74.8231014,18:02:55,18:03:44,18:13:44,18:32:55
o2940,s21,11.0201346,-74.8169666,18:03:06,18:04:38,18:34:38,18:33:06
o2941,s392,10.9318587,-74.7856525,18:03:14,18:04:10,18:14:10,18:33:14
o2942,s425,11.001903,-74.806724,18:03:23,18:04:32,18:14:32,18:33:23
o2944,s15,11.007635,-74.805862,18:03:26,18:04:27,18:27:27,19:03:26
o2943,s333,11.00793901,-74.79597095,18:03:26,18:04:47,18:23:47,18:33:26
o2945,s224,11.0035475,-74.7991897,18:03:27,18:04:23,18:24:23,18:33:27
o2947,s227,10.9964511,-74.8078368,18:03:39,18:04:50,18:20:50,18:33:39
o2946,s266,11.02342178,-74.81376406,18:03:39,18:04:48,18:49:48,18:33:39
o2948,s163,11.007144,-74.819244,18:03:56,18:05:39,18:22:39,18:33:56
o2949,s100,10.9786317,-74.7937141,18:04:03,18:05:42,18:19:42,18:34:03
o2950,s1,11.002633,-74.826439,18:04:15,18:04:48,18:11:48,18:31:15
o2951,s220,10.99569201,-74.8261039,18:04:16,18:05:37,18:36:37,18:55:16
o2952,s371,10.980023,-74.794481,18:04:34,18:05:46,18:20:46,18:34:34
o2953,s426,10.95367508,-74.80439736,18:04:40,18:05:48,18:10:48,18:34:40
o2954,s90,11.014233,-74.819975,18:04:42,18:05:42,18:22:42,18:34:42
o2955,s23,10.9957703,-74.82588178,18:04:50,18:06:02,18:19:02,18:34:50
o2956,s30,10.979548,-74.8000317,18:04:52,18:05:26,18:11:26,18:32:52
o2957,s239,11.011598,-74.83671304,18:05:00,18:06:40,18:16:40,18:31:00
o2958,s165,10.99041221,-74.78538696,18:05:33,18:06:10,18:18:10,18:35:33
o2959,s333,11.0015721,-74.81304503,18:05:34,18:09:16,18:27:16,18:35:34
o2960,s163,11.0160656,-74.8262897,18:05:39,18:07:30,18:24:30,18:35:39
o2961,s188,11.012332,-74.834404,18:05:43,18:07:01,18:37:01,18:35:43
o2962,s216,11.008093,-74.794484,18:06:12,18:06:49,18:28:49,18:36:12
o2963,s160,11.003425,-74.832665,18:06:14,18:07:46,18:33:46,18:36:14
o2964,s409,11.01733092,-74.82069254,18:06:16,18:07:29,18:17:29,18:36:16
o2965,s274,10.9298753,-74.7705114,18:06:39,18:07:42,18:32:42,18:36:39
o2966,s120,11.02142,-74.858086,18:06:48,18:08:07,18:58:07,18:36:48
o2967,s148,11.02171051,-74.81093466,18:06:58,18:08:02,18:23:02,18:36:58
o2968,s169,11.005081,-74.831841,18:06:59,18:07:54,18:33:54,18:38:59
o2970,s108,11.013368,-74.830426,18:07:00,18:07:56,18:34:56,18:49:00
o2969,s204,11.016202,-74.817064,18:07:00,18:07:49,18:43:49,18:37:00
o2971,s58,10.994256,-74.846824,18:07:03,18:08:21,18:13:21,18:34:03
o2972,s427,11.02403817,-74.85877052,18:07:07,18:07:57,18:12:57,18:21:07
o2973,s249,10.9893601,-74.8243655,18:07:08,18:07:59,18:38:59,18:37:08
o2974,s38,11.007613,-74.813657,18:07:19,18:08:30,18:54:30,18:37:19
o2975,s239,11.02495336,-74.86452922,18:07:44,18:09:33,18:24:33,18:28:44
o2976,s207,11.011083,-74.836293,18:07:48,18:09:06,18:47:06,18:37:48
o2977,s424,11.0118567,-74.8091501,18:08:13,18:08:51,18:53:51,18:38:13
o2978,s42,11.008336,-74.826732,18:08:18,18:09:13,18:33:13,18:38:18
o2979,s138,11.006904,-74.809357,18:08:27,18:09:31,18:48:31,18:49:27
o2980,s428,11.006288,-74.824238,18:08:28,18:09:50,18:34:50,18:38:28
o2981,s124,10.99473065,-74.80012402,18:08:57,18:09:51,18:40:51,18:48:57
o2982,s205,10.9111307,-74.783549,18:09:08,18:10:06,18:30:06,18:39:08
o2983,s251,11.0170725,-74.8360026,18:09:20,18:11:28,18:37:28,18:39:20
o2984,s81,11.005624,-74.8053958,18:09:59,18:11:24,18:36:24,18:40:59
o2985,s179,10.9169746,-74.8027371,18:10:06,18:11:05,18:26:05,18:40:06
o2986,s261,10.988246,-74.816477,18:10:08,18:10:53,18:33:53,18:44:08
o2987,s408,11.0122979,-74.8239383,18:10:17,18:11:40,18:26:40,18:42:17
o2988,s204,11.02426096,-74.80771668,18:10:29,18:12:13,18:47:13,18:40:29
o2989,s116,11.005069,-74.810474,18:10:37,18:11:10,18:18:10,18:32:37
o2990,s99,10.985634,-74.794867,18:10:39,18:11:13,18:35:13,18:40:39
o2991,s132,11.006667,-74.808356,18:10:50,18:12:47,18:27:47,18:40:50
o2992,s153,10.9933415,-74.8292175,18:11:02,18:11:56,18:44:56,18:41:02
o2993,s401,11.023101,-74.857485,18:11:18,18:12:29,19:00:29,18:41:18
o2994,s160,11.01658,-74.825715,18:11:28,18:12:56,18:37:56,18:41:28
o2995,s429,11.00522386,-74.81333692,18:11:33,18:12:39,18:42:39,18:41:33
o2996,s132,11.005624,-74.8053958,18:11:41,18:13:19,18:23:19,18:41:41
o2997,s392,10.9023036,-74.793972,18:11:52,18:12:49,18:22:49,18:41:52
o2998,s373,10.996233,-74.801336,18:11:52,18:13:07,18:48:07,18:41:52
o2999,s7,10.98304461,-74.80575498,18:11:53,18:14:29,18:19:29,18:41:53
o3000,s224,10.997775,-74.792426,18:11:55,18:13:08,18:39:08,18:41:55
o3001,s17,10.982117,-74.806769,18:12:35,18:14:00,18:41:00,18:50:35
o3002,s64,10.9923359,-74.8080853,18:12:39,18:13:24,18:27:24,18:39:39
o3003,s116,11.00689,-74.80822,18:12:40,18:13:16,18:20:16,18:34:40
o3004,s422,10.99888776,-74.81541194,18:12:41,18:13:40,18:29:40,18:50:41
o3005,s37,11.0182728,-74.8107882,18:12:46,18:13:27,18:44:27,18:42:46
o3006,s430,11.007207,-74.808601,18:12:51,18:14:58,18:43:58,18:34:51
o3007,s208,10.9895672,-74.798924,18:12:53,18:14:16,18:23:16,18:42:53
o3008,s2,11.01947333,-74.82347734,18:12:57,18:13:53,18:43:53,18:42:57
o3009,s398,10.975077,-74.81554,18:13:02,18:16:31,18:41:31,18:43:02
o3010,s388,11.01865751,-74.8082719,18:13:10,18:14:49,18:33:49,18:43:10
o3011,s424,11.007589,-74.838071,18:13:17,18:13:50,18:58:50,18:43:17
o3012,s431,11.00841,-74.810799,18:13:20,18:14:21,18:44:21,18:47:20
o3013,s401,11.018061,-74.821988,18:13:30,18:14:17,19:07:17,18:43:30
o3014,s100,10.99546327,-74.81640805,18:13:37,18:15:03,18:28:03,18:43:37
o3015,s213,10.984816,-74.8133805,18:13:39,18:14:13,18:56:13,18:43:39
o3016,s333,11.0057872,-74.8119633,18:13:48,18:15:14,18:34:14,18:43:48
o3017,s14,11.018062,-74.819868,18:13:50,18:15:18,18:44:18,18:43:50
o3018,s330,10.9056658,-74.783859,18:13:54,18:15:14,18:20:14,18:43:54
o3019,s185,10.995932,-74.822892,18:14:02,18:14:54,18:43:54,18:44:02
o3020,s144,11.01335612,-74.83061956,18:14:06,18:14:59,18:33:59,18:44:06
o3021,s165,10.98208913,-74.80729122,18:14:31,18:15:07,18:27:07,18:37:31
o3022,s22,11.007386,-74.813807,18:14:59,18:15:38,18:27:38,18:44:59
o3023,s432,11.013999,-74.841746,18:15:00,18:15:56,18:40:56,18:45:00
o3024,s224,10.98752279,-74.79341246,18:15:13,18:16:11,18:40:11,18:45:13
o3025,s87,11.008858,-74.834862,18:15:17,18:22:07,18:27:07,18:45:17
o3026,s38,11.006893,-74.8071893,18:15:18,18:16:18,18:37:18,18:45:18
o3027,s324,11.00284004,-74.8263605,18:15:20,18:17:02,18:38:02,18:45:20
o3028,s433,10.98893673,-74.82148916,18:15:23,18:17:04,18:37:04,18:40:23
o3029,s233,11.0129539,-74.83515065,18:15:23,18:16:26,18:31:26,18:45:23
o3030,s256,11.007779,-74.835536,18:15:27,18:16:03,18:39:03,18:45:27
o3031,s434,10.975385,-74.800368,18:15:33,18:16:31,18:44:31,18:45:33
o3032,s224,10.975385,-74.800368,18:15:33,18:17:14,18:41:14,18:45:33
o3033,s142,10.975385,-74.800368,18:15:33,18:17:38,18:50:38,18:45:33
o3034,s414,11.0106833,-74.8243492,18:15:36,18:16:32,18:27:32,18:45:36
o3035,s5,11.003327,-74.812212,18:15:37,18:20:44,18:25:44,18:45:37
o3036,s405,10.994731,-74.800124,18:15:41,18:16:47,18:41:47,18:44:41
o3037,s204,11.0110887,-74.8357878,18:15:44,18:21:47,18:26:47,18:45:44
o3039,s137,11.0074124,-74.8182437,18:15:49,18:16:23,18:21:23,18:45:49
o3038,s424,11.019332,-74.8236085,18:15:49,18:16:25,19:01:25,18:45:49
o3040,s145,11.007545,-74.808258,18:15:51,18:17:14,18:32:14,18:45:51
o3041,s138,11.011991,-74.815109,18:15:53,18:17:12,19:01:12,18:56:53
o3042,s90,11.018162,-74.833993,18:16:12,18:17:19,18:41:19,18:46:12
o3043,s103,11.0058615,-74.8236109,18:16:16,18:17:33,18:29:33,18:40:16
o3044,s182,10.99116821,-74.78672437,18:16:22,18:17:49,18:52:49,18:55:22
o3045,s435,11.0187378,-74.8611064,18:16:23,18:17:53,18:51:53,18:46:23
o3046,s386,11.0145415,-74.8166639,18:16:28,18:17:21,18:42:21,18:44:28
o3047,s97,10.9925721,-74.7959074,18:16:41,18:18:01,18:41:01,18:46:41
o3048,s209,11.01378719,-74.81792618,18:16:57,18:18:20,18:25:20,18:46:57
o3049,s5,11.006556,-74.7959811,18:17:06,18:20:52,18:25:52,18:47:06
o3050,s363,10.99969212,-74.81309786,18:17:12,18:18:42,18:31:42,18:47:12
o3051,s23,11.012101,-74.83046,18:17:19,18:18:19,18:33:19,18:47:19
o3052,s139,11.007621,-74.837803,18:17:36,18:18:10,18:45:10,18:47:36
o3053,s436,11.0176454,-74.81669405,18:17:38,18:18:35,18:37:35,18:40:38
o3054,s37,11.0037279,-74.8337306,18:17:40,18:18:25,18:48:25,18:47:40
o3055,s171,10.98012418,-74.80087671,18:17:54,18:19:03,18:42:03,18:53:54
o3056,s14,11.006688,-74.808686,18:18:04,18:19:47,18:49:47,18:48:04
o3057,s218,11.017068,-74.802043,18:18:05,18:19:08,18:31:08,18:48:05
o3058,s437,10.98277505,-74.7896862,18:18:40,18:25:31,18:30:31,18:48:40
o3059,s281,11.0204436,-74.8178736,18:18:50,18:19:44,18:29:44,18:48:50
o3060,s147,11.0010958,-74.83224213,18:18:53,18:19:58,18:36:58,18:35:53
o3061,s5,11.009036,-74.810692,18:19:02,18:20:51,18:25:51,18:49:02
o3063,s192,11.017,-74.826276,18:19:04,18:19:59,18:47:59,18:49:04
o3062,s127,11.0191506,-74.8213604,18:19:04,18:19:39,18:27:39,18:49:04
o3064,s312,10.97931318,-74.80719298,18:19:06,18:20:04,18:50:04,18:51:06
o3065,s389,11.012164,-74.823366,18:19:26,18:20:12,18:25:12,18:49:26
o3066,s168,10.9196763,-74.8093571,18:19:48,18:20:24,18:27:24,18:49:48
o3067,s139,11.02476677,-74.80872821,18:19:48,18:20:22,18:48:22,18:49:48
o3068,s438,11.0122979,-74.8239383,18:19:51,18:20:57,18:35:57,18:49:51
o3070,s164,11.022908,-74.815906,18:19:55,18:21:18,18:39:18,18:55:55
o3069,s124,10.9942564,-74.846824,18:19:55,18:21:14,19:01:14,18:59:55
o3071,s127,11.014201,-74.819677,18:20:03,18:20:37,18:28:37,18:50:03
o3072,s163,11.016642,-74.823312,18:20:06,18:21:25,18:46:25,18:50:06
o3073,s432,10.989498,-74.808159,18:20:17,18:21:39,18:36:39,18:50:17
o3075,s163,11.019263,-74.824233,18:20:19,18:22:27,18:52:27,18:50:19
o3074,s232,11.01166514,-74.83327746,18:20:19,18:21:26,18:44:26,18:50:19
o3076,s381,11.010334,-74.82662,18:20:21,18:21:31,18:51:31,18:50:21
o3077,s150,10.9905277,-74.8268647,18:20:22,18:21:23,18:45:23,18:50:22
o3078,s108,10.997377,-74.82215,18:20:31,18:22:17,18:49:17,19:02:31
o3079,s439,11.0170907,-74.8138022,18:20:45,18:21:55,18:46:55,18:50:45
o3080,s171,10.98683,-74.796887,18:20:45,18:22:03,18:45:03,18:52:45
o3081,s268,11.0008473,-74.8262094,18:20:49,18:21:49,18:41:49,18:50:49
o3082,s17,10.99695518,-74.808577,18:21:11,18:22:31,18:49:31,18:58:11
o3083,s42,11.0104507,-74.8269773,18:21:14,18:22:20,18:36:20,18:51:14
o3084,s90,11.019332,-74.823608,18:21:16,18:22:26,18:34:26,18:51:16
o3085,s422,11.006667,-74.808356,18:21:20,18:22:11,18:52:11,19:02:20
o3086,s380,10.997811,-74.825354,18:21:21,18:23:01,19:20:01,19:04:21
o3087,s116,10.9967638,-74.7968652,18:21:23,18:21:58,18:28:58,18:50:23
o3088,s42,11.012947,-74.837333,18:21:25,18:22:31,18:51:31,18:51:25
o3089,s33,11.01182,-74.809271,18:21:30,18:22:48,18:42:48,19:00:30
o3090,s312,11.00695596,-74.79257159,18:21:33,18:22:20,18:52:20,18:53:33
o3091,s431,11.017132,-74.824968,18:21:47,18:22:54,18:57:54,18:55:47
o3092,s1,10.9946794,-74.8395515,18:21:51,18:22:27,18:29:27,18:51:51
o3093,s213,10.992228,-74.817581,18:21:56,18:22:33,19:04:33,18:51:56
o3094,s165,10.9904438,-74.7932374,18:22:06,18:22:42,18:34:42,18:45:06
o3095,s213,11.006535,-74.798494,18:22:17,18:22:50,19:04:50,18:52:17
o3096,s245,11.019263,-74.824233,18:22:32,18:23:33,18:39:33,18:55:32
o3097,s377,11.00071008,-74.83140461,18:22:40,18:23:39,18:40:39,18:52:40
o3098,s145,11.015939,-74.81488,18:22:41,18:23:39,18:36:39,18:52:41
o3099,s381,11.022566,-74.812419,18:22:41,18:24:25,18:51:25,18:52:41
o3100,s381,11.0077794,-74.835536,18:22:43,18:24:10,18:54:10,18:52:43
o3101,s79,10.98206313,-74.7984463,18:22:45,18:24:07,18:38:07,18:52:45
o3102,s378,10.99737824,-74.80246081,18:22:45,18:23:42,18:53:42,18:58:45
o3103,s399,11.0055292,-74.8268382,18:22:51,18:23:59,18:42:59,18:52:51
o3104,s14,11.0068592,-74.83362917,18:22:59,18:29:06,18:34:06,18:52:59
o3105,s81,10.988414,-74.823367,18:23:02,18:25:58,18:45:58,18:57:02
o3106,s127,11.0147101,-74.8202657,18:23:29,18:24:04,18:32:04,18:53:29
o3107,s150,11.00188864,-74.81061514,18:23:29,18:24:44,18:54:44,18:53:29
o3108,s208,10.9677077,-74.798104,18:23:43,18:25:06,18:40:06,18:53:43
o3109,s153,11.001538,-74.820727,18:23:50,18:25:00,19:13:00,18:53:50
o3110,s171,10.9905631,-74.7999755,18:23:52,18:25:17,18:48:17,18:55:52
o3111,s30,10.99112082,-74.81566574,18:24:05,18:24:40,18:30:40,18:52:05
o3112,s430,11.009899,-74.81015,18:24:22,18:25:19,18:55:19,18:51:22
o3113,s440,10.98369992,-74.80436962,18:24:25,18:25:26,18:38:26,18:50:25
o3114,s284,10.9925721,-74.7959074,18:24:34,18:25:53,18:59:53,18:53:34
o3115,s364,10.987518,-74.810322,18:24:37,18:25:36,18:38:36,18:54:37
o3116,s42,11.00762,-74.811188,18:24:39,18:26:02,18:40:02,18:54:39
o3117,s192,11.016643,-74.823722,18:24:45,18:25:38,19:00:38,18:54:45
o3118,s53,11.00749462,-74.80930775,18:24:59,18:26:40,18:46:40,19:02:59
o3119,s144,11.0210116,-74.8186544,18:25:03,18:25:50,18:49:50,18:55:03
o3120,s308,11.008077,-74.796718,18:25:12,18:26:27,18:35:27,18:55:12
o3121,s407,11.009878,-74.814636,18:25:13,18:26:58,18:51:58,18:55:13
o3122,s441,11.0201395,-74.8169659,18:25:37,18:26:52,18:51:52,18:55:37
o3123,s228,11.0089113,-74.8143268,18:25:39,18:28:16,18:58:16,18:55:39
o3124,s351,11.0020262,-74.8069366,18:25:42,18:27:39,18:57:39,18:55:42
o3125,s422,11.0062883,-74.7925189,18:25:45,18:26:44,19:06:44,19:06:45
o3126,s51,11.006551,-74.823689,18:25:54,18:26:48,18:57:48,19:03:54
o3127,s116,11.020224,-74.811066,18:26:05,18:26:42,18:33:42,18:55:05
o3128,s284,10.988614,-74.792137,18:26:06,18:27:57,19:09:57,18:56:06
o3129,s381,11.00768691,-74.83767796,18:26:13,18:27:35,18:57:35,18:56:13
o3130,s228,10.994044,-74.819789,18:26:21,18:28:50,18:58:50,18:56:21
o3131,s3,11.019332,-74.823608,18:26:27,18:27:41,18:40:41,18:56:27
o3132,s228,11.00093289,-74.82478324,18:26:35,18:28:55,18:58:55,18:56:35
o3133,s225,11.002252,-74.813521,18:26:37,18:27:37,18:52:37,18:51:37
o3134,s299,11.017166,-74.822472,18:26:40,18:27:57,18:44:57,18:56:40
o3135,s378,10.9860506,-74.8179936,18:26:52,18:28:23,18:48:23,19:02:52
o3136,s249,11.023278,-74.857996,18:27:00,18:27:51,18:58:51,18:57:00
o3137,s134,10.97961764,-74.81891926,18:27:07,18:27:55,18:55:55,19:01:07
o3138,s252,11.016964,-74.827812,18:27:12,18:28:05,18:44:05,18:51:12
o3139,s163,11.003804,-74.80957,18:27:12,18:28:10,18:58:10,18:57:12
o3140,s400,11.000547,-74.834935,18:27:14,18:27:55,18:37:55,18:57:14
o3141,s405,11.000862,-74.7949,18:27:22,18:28:45,18:53:45,18:56:22
o3142,s442,11.00964,-74.809316,18:27:36,18:28:38,19:07:38,19:05:36
o3143,s100,10.99601192,-74.79844932,18:27:42,18:29:53,18:42:53,18:57:42
o3144,s297,11.007684,-74.809547,18:27:46,18:28:47,18:44:47,18:57:46
o3145,s116,11.003636,-74.817398,18:27:54,18:28:27,18:35:27,18:49:54
o3146,s384,11.00652905,-74.8053272,18:28:00,18:30:03,18:51:03,19:11:00
o3147,s115,11.00188864,-74.81061514,18:28:05,18:29:00,18:54:00,18:58:05
o3148,s385,10.97292583,-74.79186002,18:28:05,18:28:40,18:50:40,18:58:05
o3149,s138,11.015287,-74.823795,18:28:30,18:29:56,19:08:56,19:10:30
o3150,s21,11.02193,-74.81628,18:28:34,18:29:58,18:58:58,18:58:34
o3151,s175,11.01655952,-74.82629869,18:28:35,18:33:17,18:38:17,18:58:35
o3152,s138,11.001937,-74.812577,18:29:03,18:30:02,19:10:02,19:10:03
o3153,s33,11.0031625,-74.833797,18:29:14,18:31:21,18:51:21,19:09:14
o3154,s144,11.018176,-74.825056,18:29:42,18:30:32,18:54:32,18:59:42
o3155,s419,10.9386244,-74.7916757,18:29:45,18:30:37,18:45:37,18:59:45
o3156,s232,11.00878563,-74.81854335,18:29:53,18:30:48,18:52:48,18:59:53
o3157,s156,10.988656,-74.793782,18:29:57,18:31:13,18:56:13,18:59:57
o3158,s443,11.013843,-74.811333,18:30:03,18:31:18,18:41:18,19:00:03
o3159,s120,11.01702997,-74.83306032,18:30:07,18:31:11,19:21:11,19:00:07
o3160,s129,11.0200404,-74.8599845,18:30:14,18:31:28,18:54:28,19:00:14
o3161,s17,11.0136764,-74.8179479,18:30:24,18:31:49,18:58:49,19:06:24
o3162,s3,11.001538,-74.820727,18:30:42,18:31:45,18:44:45,19:00:42
o3164,s33,11.022554,-74.817507,18:30:43,18:31:31,19:06:31,19:10:43
o3163,s424,11.01030166,-74.82847631,18:30:43,18:31:19,19:15:19,19:00:43
o3165,s129,11.004691,-74.79789,18:30:47,18:31:54,18:53:54,19:00:47
o3167,s6,11.009813,-74.81221,18:30:48,18:31:38,18:46:38,18:58:48
o3166,s399,11.00871728,-74.83438309,18:30:48,18:31:47,18:50:47,19:00:48
o3169,s186,11.016642,-74.823312,18:30:52,18:31:52,19:00:52,18:59:52
o3168,s25,11.00767517,-74.83727264,18:30:52,18:31:40,18:51:40,19:00:52
o3170,s116,11.0146617,-74.8052537,18:31:09,18:31:45,18:38:45,19:00:09
o3171,s5,11.017659,-74.833748,18:31:19,18:35:31,18:40:31,19:01:19
o3172,s444,11.014723,-74.819396,18:31:30,18:32:53,18:57:53,19:01:30
o3173,s440,11.00870879,-74.83743556,18:31:37,18:32:33,18:45:33,18:56:37
o3174,s108,10.96934734,-74.80125021,18:31:40,18:33:18,19:00:18,19:23:40
o3175,s87,11.003109,-74.810488,18:31:50,18:47:50,18:52:50,19:01:50
o3176,s138,11.007861,-74.81462,18:31:51,18:33:40,18:56:40,19:12:51
o3177,s207,11.00234808,-74.81588501,18:32:08,18:33:18,19:16:18,19:02:08
o3179,s239,11.01658,-74.825715,18:32:10,18:33:42,18:48:42,19:09:10
o3178,s412,11.007464,-74.813693,18:32:10,18:33:16,19:03:16,19:02:10
o3180,s135,11.00204727,-74.81568284,18:32:13,18:33:26,19:11:26,19:16:13
o3181,s386,10.99571,-74.798323,18:32:13,18:33:19,18:53:19,19:01:13
o3182,s389,11.00636912,-74.80794196,18:32:14,18:34:04,18:44:04,19:02:14
o3183,s22,11.001937,-74.812577,18:32:15,18:33:02,18:46:02,19:02:15
o3184,s440,11.005932,-74.823787,18:32:31,18:33:47,18:46:47,18:52:31
o3185,s207,11.0035131,-74.8113729,18:32:34,18:33:35,19:16:35,19:02:34
o3186,s13,11.01029014,-74.82059866,18:32:35,18:33:26,18:48:26,19:08:35
o3187,s381,11.016419,-74.835205,18:32:38,18:34:00,19:05:00,19:02:38
o3188,s399,11.01668951,-74.82328523,18:32:53,18:33:45,18:52:45,19:02:53
o3189,s445,11.021012,-74.818654,18:32:55,18:34:35,19:01:35,18:58:55
o3190,s442,11.012774,-74.820053,18:32:59,18:33:57,18:58:57,19:13:59
o3191,s363,11.00099377,-74.83493607,18:33:01,18:34:10,18:47:10,19:03:01
o3192,s137,11.0174953,-74.8093928,18:33:02,18:33:34,18:38:34,19:03:02
o3193,s150,11.018491,-74.808593,18:33:10,18:34:11,19:04:11,19:03:10
o3194,s244,10.997423,-74.797397,18:33:11,18:34:47,18:39:47,18:53:11
o3195,s185,11.0020979,-74.8266024,18:33:12,18:35:30,19:10:30,19:03:12
o3196,s103,10.989353,-74.787623,18:33:14,18:34:29,18:46:29,19:03:14
o3197,s246,10.9761017,-74.7889082,18:33:16,18:35:39,19:07:39,19:20:16
o3198,s38,10.995913,-74.8134658,18:33:32,18:34:30,18:55:30,19:03:32
o3199,s1,10.99578,-74.840827,18:33:33,18:34:10,18:41:10,19:03:33
o3200,s103,11.011395,-74.822342,18:33:44,18:34:48,18:46:48,19:02:44
o3201,s2,11.01454,-74.824691,18:33:47,18:34:47,19:09:47,19:03:47
o3202,s323,11.013368,-74.830426,18:33:53,18:35:08,19:00:08,19:03:53
o3203,s104,11.021186,-74.824734,18:34:02,18:34:38,19:04:38,19:04:02
o3204,s213,10.97949454,-74.81807604,18:34:07,18:34:46,19:16:46,19:04:07
o3205,s100,10.9892532,-74.7957009,18:34:23,18:35:39,18:48:39,19:04:23
o3206,s245,11.017165,-74.826301,18:34:33,18:36:00,18:57:00,19:07:33
o3207,s321,11.02062944,-74.81754564,18:34:36,18:35:51,18:54:51,19:04:36
o3208,s256,10.9932644,-74.8414185,18:34:37,18:35:12,18:57:12,19:04:37
o3210,s375,11.00801997,-74.7946161,18:34:49,18:35:54,18:46:54,19:04:49
o3209,s378,11.00801997,-74.7946161,18:34:49,18:35:48,18:55:48,19:10:49
o3212,s224,10.984978,-74.807549,18:35:02,18:36:18,19:01:18,19:05:02
o3211,s190,10.984978,-74.807549,18:35:02,18:36:02,19:05:02,19:11:02
o3213,s1,11.001875,-74.830513,18:35:04,18:35:37,18:42:37,19:02:04
o3214,s446,11.01029014,-74.82059866,18:35:10,18:36:22,18:57:22,19:05:10
o3215,s192,11.018825,-74.861445,18:35:12,18:36:08,19:11:08,19:05:12
o3216,s23,11.013732,-74.82183,18:35:16,18:40:47,19:00:47,18:59:16
o3217,s213,10.9937227,-74.8239209,18:35:19,18:35:57,19:18:57,19:05:19
o3218,s163,10.994639,-74.8213741,18:35:19,18:37:11,19:07:11,19:05:19
o3219,s447,10.9937227,-74.8239209,18:35:19,18:36:38,18:56:38,19:23:19
o3220,s342,10.97208554,-74.81160025,18:35:21,18:36:26,19:21:26,19:05:21
o3221,s448,11.016843,-74.827866,18:35:24,18:36:43,19:06:43,19:05:24
