courier_id,vehicle,on_lat,on_lng,on_time,off_time
c2477,motorcycle,10.99130249,-74.80662972,15:51:04,18:42:06
c2478,bicycle,10.9900402,-74.79719371,15:51:04,19:17:06
c2479,bicycle,10.97242896,-74.82463807,15:52:05,15:55:04
c2480,car,10.95390775,-74.85531718,15:52:05,19:17:06
c2481,motorcycle,10.95849053,-74.80768114,15:53:08,21:53:03
c2482,motorcycle,11.01409977,-74.80583578,15:53:08,22:06:02
c2483,motorcycle,10.91150947,-74.80783135,15:54:04,15:56:05
c2484,motorcycle,10.98944961,-74.81331378,15:54:04,19:57:07
c2485,motorcycle,10.97633496,-74.80918854,15:55:04,23:02:01
c2486,bicycle,10.96509854,-74.808577,15:55:04,17:35:05
c2487,motorcycle,10.9899743,-74.78837997,15:56:05,20:20:06
c2488,motorcycle,10.92269266,-74.86880869,15:56:05,22:25:01
c2489,bicycle,10.97585844,-74.80719835,15:57:04,19:56:10
c2490,motorcycle,11.00185454,-74.81048673,15:58:03,21:49:02
c2491,motorcycle,11.00213336,-74.80515987,15:59:03,18:32:06
c2492,motorcycle,10.95543112,-74.81819004,16:00:04,23:54:00
c2493,motorcycle,11.00491141,-74.82698768,16:00:04,21:21:04
c2494,motorcycle,11.00205985,-74.827905,16:00:04,22:03:02
c2495,motorcycle,10.95254914,-74.79156643,16:02:06,21:25:05
c2496,motorcycle,10.9625182,-74.77183074,16:02:06,23:34:00
c2497,motorcycle,11.00555523,-74.81655389,16:03:05,18:57:08
c2498,bicycle,10.96330143,-74.82046992,16:04:05,21:30:04
c2499,motorcycle,10.98442072,-74.79694158,16:05:06,23:25:00
c2500,motorcycle,11.00242992,-74.79673773,16:05:06,16:08:04
c2501,motorcycle,10.98791357,-74.79027897,16:05:06,20:55:05
c2502,motorcycle,11.00468582,-74.81675237,16:06:06,22:04:01
c2503,motorcycle,10.99580923,-74.82197195,16:06:06,19:52:06
c2504,motorcycle,10.97069774,-74.84343499,16:06:06,21:16:03
c2505,motorcycle,11.00372263,-74.81481045,16:06:06,17:41:05
c2506,bicycle,10.92890019,-74.79469925,16:07:04,22:14:02
c2507,motorcycle,10.97458094,-74.801099,16:07:04,20:35:04
c2508,motorcycle,10.99782179,-74.81839389,16:07:04,17:26:05
c2509,motorcycle,10.99802204,-74.81846899,16:08:04,22:42:02
c2510,motorcycle,11.00121579,-74.82337207,16:09:04,17:53:06
c2511,bicycle,11.0101963,-74.82669264,16:09:04,20:57:05
c2512,walking,11.000392,-74.81104463,16:11:04,21:59:02
c2513,bicycle,10.97839823,-74.82583433,16:11:04,22:28:01
c2514,motorcycle,10.97850722,-74.84003395,16:11:04,21:43:02
c2515,motorcycle,10.9255062,-74.79448467,16:12:05,21:53:03
c2516,motorcycle,10.99405013,-74.81689185,16:12:05,23:58:00
c2517,motorcycle,10.96726827,-74.83932048,16:12:05,21:04:05
c2518,motorcycle,10.97111597,-74.82640296,16:12:05,23:10:01
c2519,motorcycle,10.97739955,-74.81806129,16:16:04,22:18:01
c2520,motorcycle,10.96929858,-74.79292899,16:16:04,21:54:02
c2521,motorcycle,10.94691952,-74.81576532,16:17:05,23:16:00
c2522,motorcycle,11.00556537,-74.81660753,16:17:05,22:47:01
c2523,motorcycle,11.0053119,-74.81614619,16:18:04,22:32:01
c2524,motorcycle,11.00077474,-74.80902225,16:19:06,21:49:02
c2525,motorcycle,10.98876524,-74.77666408,16:20:05,17:37:07
c2526,motorcycle,11.01405668,-74.80597526,16:21:07,19:41:06
c2527,car,10.98994388,-74.80601817,16:21:07,17:05:04
c2528,motorcycle,10.99284867,-74.82540518,16:22:06,21:12:05
c2529,motorcycle,11.00471117,-74.82719153,16:22:06,16:50:05
c2530,motorcycle,10.99707152,-74.81728882,16:23:05,21:38:02
c2531,motorcycle,10.95822438,-74.79420573,16:24:06,21:42:03
c2532,motorcycle,10.95143133,-74.79796082,16:24:06,22:01:02
c2533,bicycle,10.92860363,-74.80957478,16:24:06,22:21:01
c2534,car,11.03365768,-74.87174302,16:26:05,16:26:05
c2535,bicycle,10.97290802,-74.80916172,16:26:05,22:22:02
c2536,motorcycle,11.02087762,-74.81665581,16:26:05,19:45:08
c2537,motorcycle,10.94099842,-74.80389923,16:26:05,22:05:01
c2538,bicycle,10.93847383,-74.77146059,16:26:05,23:58:00
c2539,motorcycle,10.9156436,-74.80647951,16:27:05,21:51:02
c2540,motorcycle,10.98902885,-74.80940849,16:28:05,21:45:02
c2541,bicycle,10.96725052,-74.83269006,16:28:05,23:50:01
c2542,motorcycle,10.95612056,-74.80256885,16:29:03,20:58:05
c2543,bicycle,10.93850172,-74.77147132,16:29:03,23:03:00
c2544,motorcycle,11.0150072,-74.8255071,16:29:03,23:53:00
c2545,motorcycle,10.97950083,-74.82806057,16:30:04,20:18:05
c2546,motorcycle,10.99914492,-74.80513304,16:30:04,22:30:01
c2547,motorcycle,10.97229969,-74.83165473,16:31:04,22:44:01
c2548,motorcycle,10.99709179,-74.81729418,16:31:04,22:34:01
c2549,walking,10.95741834,-74.79730636,16:31:04,16:33:05
c2550,car,10.9792651,-74.80489165,16:32:05,17:10:06
c2551,motorcycle,10.99708926,-74.8172459,16:33:05,20:59:04
c2552,bicycle,11.00192044,-74.8096177,16:33:05,20:25:05
c2553,bicycle,11.0143862,-74.82736856,16:34:05,23:58:00
c2554,motorcycle,11.01039655,-74.82468098,16:35:04,21:45:02
c2555,motorcycle,10.910161,-74.78486627,16:36:05,18:41:07
c2556,bicycle,11.00112454,-74.82485801,16:37:05,21:33:03
c2557,motorcycle,11.001487,-74.80945677,16:37:05,23:58:00
c2558,motorcycle,11.00536766,-74.81654316,16:37:05,20:17:05
c2559,motorcycle,10.96230528,-74.80609864,16:37:05,21:14:04
c2560,bicycle,10.92423377,-74.81009513,16:38:05,21:48:02
c2561,motorcycle,10.97857566,-74.84018415,16:38:05,21:03:04
c2562,bicycle,10.98654482,-74.80271369,16:39:07,17:10:06
c2563,motorcycle,11.00540568,-74.81659681,16:40:05,18:06:05
c2564,motorcycle,10.98694277,-74.81777161,16:41:04,21:25:05
c2565,motorcycle,10.9798202,-74.82177883,16:41:04,20:49:05
c2566,motorcycle,10.98700614,-74.81777698,16:41:04,21:25:05
c2567,car,10.98251208,-74.82871503,16:42:05,21:57:03
c2568,car,10.97796986,-74.80152816,16:43:04,18:16:06
c2569,motorcycle,10.98339923,-74.79584187,16:43:04,21:11:03
c2570,car,10.95729414,-74.8006323,16:44:05,21:24:03
c2571,motorcycle,10.96319497,-74.80757922,16:45:05,21:50:02
c2572,car,10.9897994,-74.78545636,16:46:04,21:54:02
c2573,motorcycle,10.99041027,-74.78771478,16:48:04,22:30:01
c2574,motorcycle,10.98441312,-74.80465561,16:49:04,23:58:00
c2575,bicycle,10.96870799,-74.84272152,16:49:04,18:31:06
c2576,motorcycle,11.00521811,-74.81623203,16:50:05,20:41:09
c2577,car,10.97852496,-74.81529325,16:50:05,22:23:02
c2578,motorcycle,11.02221088,-74.80644196,16:50:05,19:49:07
c2579,motorcycle,10.9538748,-74.80400115,16:51:05,21:29:03
c2580,bicycle,11.01366634,-74.82801765,16:53:04,17:20:05
c2581,motorcycle,10.97288774,-74.8399213,16:55:06,19:07:05
c2582,motorcycle,10.9748851,-74.84722227,16:57:05,23:13:01
c2583,walking,11.0034286,-74.83457297,16:58:05,18:23:06
c2584,motorcycle,10.92623113,-74.77216333,16:58:05,17:41:05
c2585,car,10.97838555,-74.80892032,16:58:05,20:37:07
c2586,car,11.00134506,-74.81488019,16:59:03,18:40:06
c2587,bicycle,11.01368915,-74.82787281,16:59:03,20:50:04
c2588,motorcycle,11.00969189,-74.82028216,17:00:05,17:54:05
c2589,motorcycle,10.9596565,-74.80673164,17:01:04,21:45:02
c2590,car,10.9550864,-74.83236283,17:01:04,21:44:02
c2591,motorcycle,11.00536512,-74.81635004,17:02:03,22:55:01
c2592,bicycle,10.99525412,-74.80079859,17:03:04,17:51:07
c2593,motorcycle,10.91164888,-74.78710324,17:03:04,22:28:01
c2594,motorcycle,11.0084803,-74.82027143,17:03:04,17:32:05
c2595,motorcycle,11.00419915,-74.81233209,17:04:03,20:16:06
c2596,motorcycle,11.00456669,-74.81433302,17:05:04,21:27:03
c2597,walking,10.92726783,-74.80350763,17:05:04,23:08:01
c2598,bicycle,10.97256837,-74.81526107,17:05:04,21:41:02
c2599,motorcycle,10.97395233,-74.8130241,17:07:06,17:37:07
c2600,car,10.97724746,-74.79402333,17:08:06,17:19:05
c2601,motorcycle,10.96450542,-74.8315528,17:09:07,20:05:11
c2602,motorcycle,10.98533576,-74.83300656,17:10:06,23:58:00
c2603,motorcycle,11.00200155,-74.82031971,17:10:06,19:03:06
c2604,bicycle,10.97314375,-74.8250404,17:12:07,20:50:04
c2605,car,10.9335945,-74.79933947,17:12:07,19:45:08
c2606,motorcycle,10.9840177,-74.79605645,17:13:05,20:52:05
c2607,motorcycle,10.9894851,-74.80536908,17:14:04,21:26:04
c2608,car,10.98012691,-74.83969063,17:14:04,23:45:00
c2609,motorcycle,11.01490582,-74.82723445,17:17:04,21:07:04
c2610,motorcycle,10.97692809,-74.81580287,17:17:04,22:30:01
c2611,motorcycle,10.97905725,-74.82521743,17:18:06,19:57:07
c2612,motorcycle,11.00095978,-74.82564121,17:18:06,17:18:06
c2613,motorcycle,10.96924788,-74.79455441,17:20:05,20:22:06
c2614,bicycle,10.98850923,-74.78944749,17:21:04,21:17:03
c2615,motorcycle,11.01405161,-74.8058787,17:21:04,21:06:04
c2616,bicycle,11.00508884,-74.80696768,17:21:04,17:53:06
c2617,motorcycle,10.99913225,-74.82211679,17:22:05,21:26:04
c2618,motorcycle,10.95089397,-74.78190511,17:22:05,22:48:01
c2619,motorcycle,10.99091721,-74.79114264,17:23:04,17:23:04
c2620,motorcycle,10.99894468,-74.82210606,17:23:05,18:24:05
c2621,bicycle,10.95093706,-74.78192121,17:23:05,22:40:01
c2622,bicycle,10.97926257,-74.82792109,17:24:05,20:49:05
c2623,motorcycle,11.01394769,-74.82800692,17:25:06,22:25:01
c2624,motorcycle,11.00380627,-74.81498212,17:26:05,21:35:02
c2625,motorcycle,10.97618035,-74.79069203,17:26:05,22:51:01
c2626,motorcycle,11.00492915,-74.8269555,17:27:05,21:28:03
c2627,bicycle,11.00494436,-74.80689257,17:27:05,19:47:07
c2628,motorcycle,10.97171924,-74.82747048,17:29:06,23:31:00
c2629,motorcycle,10.96739247,-74.83661145,17:30:09,21:38:02
c2630,motorcycle,11.00601655,-74.79216725,17:30:09,21:19:04
c2631,motorcycle,10.97629441,-74.79866892,17:30:09,20:01:09
c2632,motorcycle,10.98856753,-74.79496211,17:31:04,20:44:06
c2633,motorcycle,10.99150527,-74.82564121,17:32:05,22:25:01
c2634,bicycle,10.99047617,-74.78849798,17:33:05,20:51:04
c2635,car,10.94697782,-74.82036263,17:35:05,23:20:01
c2636,motorcycle,10.97295111,-74.82595772,17:38:05,21:03:04
c2637,bicycle,10.95449581,-74.8013404,17:41:05,19:12:08
c2638,walking,11.0101963,-74.82058793,17:42:05,17:42:05
c2639,bicycle,10.97428184,-74.8260811,17:42:05,20:09:08
c2640,motorcycle,10.90197638,-74.81009513,17:43:04,17:43:04
c2641,motorcycle,11.00167457,-74.82814103,17:44:04,22:47:01
c2642,motorcycle,11.00228797,-74.82117265,17:46:05,23:10:01
c2643,motorcycle,11.00575294,-74.81696159,17:47:04,22:36:01
c2644,motorcycle,10.98531802,-74.81081933,17:47:04,20:59:04
c2645,motorcycle,10.95849306,-74.82330233,17:48:05,21:00:05
c2646,motorcycle,10.98038545,-74.78879303,17:48:05,23:21:00
c2647,bicycle,10.98691996,-74.80272979,17:48:05,20:22:06
c2648,bicycle,11.01132172,-74.81192976,17:49:05,21:36:03
c2649,motorcycle,11.00951953,-74.82346863,17:50:05,19:39:06
c2650,motorcycle,11.00022471,-74.81102854,17:50:05,20:58:05
c2651,motorcycle,10.93987807,-74.83120948,17:55:05,17:55:05
c2652,motorcycle,11.00370488,-74.81509477,17:55:05,23:04:01
c2653,motorcycle,11.00482776,-74.81526643,17:56:05,23:58:00
c2654,bicycle,10.99975325,-74.81976181,17:56:05,21:04:05
c2655,motorcycle,10.99013145,-74.80483264,17:58:04,19:22:07
c2656,motorcycle,11.00967669,-74.8271969,17:58:04,17:59:06
c2657,motorcycle,11.00954995,-74.82060939,18:01:06,22:56:01
c2658,motorcycle,10.98932541,-74.78916854,18:02:05,18:30:07
c2659,bicycle,10.92285488,-74.80202705,18:02:05,22:14:02
c2660,motorcycle,10.97962757,-74.79076713,18:02:05,18:02:05
c2661,bicycle,10.97887982,-74.81538981,18:03:05,20:36:05
c2662,bicycle,10.97892291,-74.81536835,18:03:05,21:49:02
c2663,bicycle,10.99912718,-74.81444567,18:04:05,18:28:09
c2664,bicycle,11.01396036,-74.81074423,18:05:05,21:35:02
c2665,motorcycle,10.99496009,-74.78691548,18:05:05,22:02:02
c2666,motorcycle,11.0145687,-74.82146233,18:06:05,20:29:08
c2667,motorcycle,10.9928436,-74.80907589,18:06:05,22:11:02
c2668,motorcycle,10.97581281,-74.80088443,18:06:05,22:58:01
c2669,motorcycle,10.90573537,-74.80698377,18:08:06,23:11:01
c2670,bicycle,10.99922856,-74.81031507,18:08:06,18:49:07
c2671,motorcycle,10.93272509,-74.79340106,18:08:06,23:03:00
c2672,motorcycle,10.96227487,-74.80161399,18:10:06,22:05:01
c2673,bicycle,11.01481457,-74.82714325,18:11:07,21:44:02
c2674,bicycle,10.99582443,-74.78702813,18:11:07,23:50:01
c2675,bicycle,10.94604505,-74.79394823,18:11:07,18:25:07
c2676,motorcycle,10.95557053,-74.80739146,18:11:07,23:00:01
c2677,motorcycle,10.94708935,-74.77921754,18:13:08,22:47:01
c2678,motorcycle,10.91912124,-74.81380194,18:14:05,18:31:06
c2679,motorcycle,11.00289377,-74.80353981,18:14:05,21:26:04
c2680,motorcycle,11.0170071,-74.83279198,18:15:07,19:16:09
c2681,bicycle,11.0176129,-74.81357664,18:16:06,23:58:00
c2682,motorcycle,10.93855748,-74.78216797,18:17:06,21:33:03
c2683,bicycle,10.97426663,-74.8343423,18:18:06,21:23:05
c2684,bicycle,10.99782433,-74.81521815,18:19:05,22:24:01
c2685,car,10.99237721,-74.79274124,18:21:06,22:04:01
c2686,bicycle,10.96579813,-74.79138404,18:21:06,23:36:00
c2687,walking,10.99766211,-74.81816322,18:22:07,21:16:03
c2688,bicycle,10.98875256,-74.80715007,18:23:06,23:58:00
c2689,bicycle,10.99534284,-74.8134318,18:23:06,21:01:04
c2690,motorcycle,10.93145266,-74.8298952,18:23:06,18:25:07
c2691,motorcycle,10.94751011,-74.80489165,18:24:05,21:01:04
c2692,motorcycle,10.91839631,-74.81043845,18:25:07,20:29:08
c2693,motorcycle,10.99764943,-74.82011586,18:25:07,20:26:08
c2694,motorcycle,11.005137,-74.82683212,18:26:07,20:15:07
c2695,motorcycle,10.99554308,-74.81068522,18:27:05,20:08:09
c2696,motorcycle,10.9627083,-74.79789108,18:27:05,22:43:01
c2697,motorcycle,10.94805508,-74.82158035,18:28:09,22:48:01
c2698,motorcycle,10.97352649,-74.829804,18:29:05,22:29:01
c2699,motorcycle,11.00180638,-74.81909126,18:31:06,22:01:02
c2700,motorcycle,10.99208572,-74.79582578,18:32:06,23:58:00
c2701,motorcycle,10.99037985,-74.82756168,18:32:06,23:18:01
c2702,motorcycle,10.95798865,-74.78414208,18:32:06,21:27:03
c2703,motorcycle,10.97888743,-74.8202768,18:32:06,21:02:04
c2704,bicycle,10.9572257,-74.85433549,18:33:06,19:40:07
c2705,bicycle,10.93508491,-74.79884058,18:37:05,22:56:01
c2706,motorcycle,10.94450647,-74.82072204,18:37:05,20:45:04
c2707,motorcycle,10.97598771,-74.7903809,18:37:05,20:55:05
c2708,bicycle,10.97658844,-74.80195731,18:38:07,19:56:10
c2709,motorcycle,10.98968534,-74.78062302,18:38:07,22:52:01
c2710,motorcycle,10.96858125,-74.80131358,18:38:07,23:58:00
c2711,motorcycle,10.96608962,-74.79407698,18:40:06,23:58:00
c2712,motorcycle,10.99346714,-74.84231919,18:41:07,21:56:02
c2713,motorcycle,10.96860406,-74.80537981,18:42:06,22:47:01
c2714,motorcycle,10.97604094,-74.81034189,18:42:06,22:23:02
c2715,motorcycle,10.93723182,-74.7737512,18:42:06,22:30:01
c2716,car,10.98854472,-74.79794472,18:43:07,21:57:03
c2717,motorcycle,10.97569368,-74.84348863,18:43:07,20:40:05
c2718,motorcycle,11.00206492,-74.82483655,18:43:07,19:18:06
c2719,motorcycle,10.91884242,-74.78724808,18:44:06,18:52:06
c2720,motorcycle,11.02063175,-74.81641978,18:44:06,21:08:04
c2721,bicycle,10.98048177,-74.80882376,18:45:06,23:14:01
c2722,motorcycle,10.96944559,-74.79051501,18:45:06,23:36:00
c2723,bicycle,11.02014001,-74.86944705,18:47:06,20:06:06
c2724,motorcycle,10.94693727,-74.82041627,18:49:07,22:32:01
c2725,motorcycle,11.00495703,-74.81747657,18:50:11,21:54:02
c2726,motorcycle,10.9461363,-74.78436202,18:51:07,22:09:02
c2727,bicycle,11.02013241,-74.86944169,18:51:07,20:20:06
c2728,motorcycle,11.00592023,-74.8291871,18:53:08,21:39:02
c2729,car,10.98554107,-74.79534298,18:54:08,22:05:01
c2730,motorcycle,10.96705028,-74.84005004,18:54:08,22:24:01
c2731,car,11.01918696,-74.80207533,18:55:06,22:10:01
c2732,motorcycle,11.02961987,-74.86275226,18:55:06,22:36:01
c2733,motorcycle,10.96875615,-74.80434448,18:57:08,20:28:09
c2734,motorcycle,11.00580617,-74.81685966,18:57:08,22:48:01
c2735,car,10.9868794,-74.81652707,18:57:08,19:40:07
c2736,bicycle,10.99963665,-74.8096177,18:58:06,23:58:00
c2737,motorcycle,10.94873438,-74.80499357,18:59:05,23:01:00
c2738,walking,11.00465794,-74.79389995,18:59:05,23:58:00
c2739,bicycle,10.97584069,-74.80721444,19:00:06,22:24:01
c2740,motorcycle,11.00562874,-74.81697768,19:00:06,23:19:01
c2741,bicycle,10.9770168,-74.84226018,19:01:07,22:48:01
c2742,motorcycle,10.9620949,-74.82843071,19:01:07,22:32:01
c2743,motorcycle,10.96854577,-74.81047064,19:02:06,19:47:07
c2744,motorcycle,11.0156713,-74.81430084,19:03:06,20:02:07
c2745,motorcycle,10.99910943,-74.81982082,19:05:07,20:24:05
c2746,bicycle,11.00271888,-74.79417354,19:06:09,20:42:06
c2747,motorcycle,11.01430762,-74.79767114,19:07:05,23:58:00
c2748,motorcycle,11.00035905,-74.81944531,19:09:07,21:02:04
c2749,motorcycle,10.99002753,-74.8172459,19:12:08,21:47:02
c2750,motorcycle,11.01614783,-74.80410308,19:16:09,23:25:00
c2751,bicycle,11.01273356,-74.80981082,19:17:06,23:58:00
c2752,walking,11.01387925,-74.80555147,19:20:06,19:48:07
c2753,walking,11.01274116,-74.80973572,19:23:07,20:23:06
c2754,motorcycle,10.99230117,-74.79661971,19:25:08,22:23:02
c2755,motorcycle,11.00701523,-74.81390923,19:27:07,19:38:07
c2756,motorcycle,10.99035197,-74.78864819,19:28:07,22:06:02
c2757,motorcycle,11.01721748,-74.82279271,19:29:07,22:14:02
c2758,motorcycle,11.01463207,-74.82702523,19:30:10,23:58:00
c2759,bicycle,11.00307374,-74.82410163,19:32:08,22:40:01
c2760,car,10.91701742,-74.81761068,19:33:07,20:04:07
c2761,bicycle,10.99972537,-74.80964452,19:33:07,21:47:02
c2762,motorcycle,11.02937907,-74.87051457,19:40:07,20:58:05
c2763,motorcycle,11.00080009,-74.81691867,19:40:07,20:12:09
c2764,bicycle,11.00690117,-74.80637759,19:42:12,21:21:04
c2765,motorcycle,10.99751256,-74.80354518,19:43:07,23:58:00
c2766,motorcycle,10.97229969,-74.80680138,19:44:08,21:22:03
c2767,motorcycle,10.94584734,-74.79498893,19:48:07,22:28:01
c2768,motorcycle,10.96824667,-74.79444712,19:48:07,23:48:00
c2769,car,10.9981944,-74.81999248,19:50:08,23:58:00
c2770,motorcycle,10.96049296,-74.79623884,19:53:06,21:10:06
c2771,bicycle,11.00156051,-74.808577,19:57:07,20:17:05
c2772,bicycle,10.94036474,-74.7927466,20:00:06,23:58:00
c2773,motorcycle,10.98264135,-74.79242474,20:02:07,20:37:07
c2774,bicycle,11.00241724,-74.82498139,20:05:11,21:04:05
c2775,motorcycle,10.94832883,-74.82201487,20:07:06,22:41:01
c2776,motorcycle,11.00267072,-74.82079715,20:07:06,22:00:02
c2777,walking,10.96092132,-74.80723053,20:10:07,23:58:00
c2778,motorcycle,10.98876777,-74.80239183,20:12:09,23:53:00
c2779,motorcycle,10.91720499,-74.81373221,20:14:06,21:09:04
c2780,motorcycle,11.00222967,-74.82780844,20:23:06,20:32:07
c2781,car,11.03248918,-74.8312524,20:24:05,21:06:04
c2782,motorcycle,10.99391072,-74.84180957,20:25:05,20:45:04
c2783,motorcycle,10.99115801,-74.79352981,20:25:05,20:52:05
c2784,motorcycle,10.9527215,-74.77161616,20:31:05,22:13:01
c2785,bicycle,10.97594715,-74.80462879,20:40:05,22:51:01
c2786,motorcycle,11.00592783,-74.81695086,20:43:05,20:50:04
c2787,motorcycle,11.00291658,-74.81002539,20:46:05,20:56:06
c2788,motorcycle,10.96136997,-74.7986421,20:52:05,23:58:00
c2789,motorcycle,11.00694679,-74.79745656,20:54:06,22:40:01
c2790,motorcycle,10.99049645,-74.80520278,20:56:06,21:10:06
c2791,motorcycle,11.00505589,-74.80932266,21:04:05,21:47:02
c2792,bicycle,10.95700264,-74.7788313,21:05:04,21:05:04
c2793,motorcycle,11.00077474,-74.80902225,21:10:06,21:28:03
c2794,car,11.00699242,-74.83309776,21:24:03,21:24:03
c2795,motorcycle,11.00127662,-74.80829805,21:44:02,22:55:01
c2796,motorcycle,10.91817072,-74.81523961,21:45:02,21:48:02
c2797,motorcycle,11.0164596,-74.82435912,21:46:02,21:58:02
c2798,bicycle,10.98290243,-74.79575604,22:08:02,23:58:00
c2799,bicycle,10.9624016,-74.80536908,22:13:01,23:35:00
c2800,motorcycle,10.97171417,-74.82034653,22:40:01,22:41:01
c2801,bicycle,10.99994336,-74.821693,22:43:01,23:58:00
c2802,car,10.98840024,-74.81157035,22:50:01,23:26:00
c2803,bicycle,10.90448322,-74.78763968,23:05:00,23:10:01
