order_id,store_id,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
o3925,s246,11.0103953,-74.7990553,17:07:50,17:08:53,17:18:53,17:42:50
o3926,s399,11.012552,-74.830903,17:07:53,17:08:58,18:06:58,17:37:53
o3928,s78,10.997714,-74.8209,17:08:00,17:09:03,17:14:03,17:24:00
o3927,s324,11.021482,-74.815887,17:08:00,17:09:01,17:38:01,17:47:00
o3929,s352,10.9217388,-74.7877438,17:08:04,17:08:42,17:18:42,17:38:04
o3930,s169,10.9910418,-74.8008041,17:08:06,17:08:41,17:13:41,17:28:06
o3931,s84,10.99289184,-74.82726831,17:08:06,17:08:54,17:35:54,17:38:06
o3932,s206,11.009071,-74.814672,17:08:13,17:09:38,17:57:38,17:38:13
o3933,s402,11.02262407,-74.81735017,17:08:28,17:10:25,17:25:25,17:38:28
o3935,s76,10.9946931,-74.810852,17:08:29,17:09:18,17:23:18,17:35:29
o3934,s427,11.009769,-74.809225,17:08:29,17:09:38,17:24:38,17:33:29
o3936,s338,10.98114879,-74.81296878,17:09:20,17:10:34,17:26:34,17:39:20
o3937,s189,10.91607318,-74.78005607,17:09:30,17:10:08,17:20:08,17:39:30
o3938,s186,10.9977918,-74.81330071,17:09:50,17:10:55,17:31:55,17:39:50
o3939,s188,10.98961769,-74.79205728,17:09:55,17:11:08,17:30:08,17:39:55
o3940,s62,11.00626977,-74.81587328,17:09:56,17:12:16,17:32:16,17:39:56
o3941,s102,11.0004814,-74.8312119,17:10:00,17:10:59,17:30:59,17:40:00
o3942,s418,11.01913338,-74.82018258,17:10:26,17:12:54,17:37:54,17:40:26
o3943,s428,11.01162,-74.815701,17:10:39,17:11:56,17:33:56,17:40:39
o3944,s71,11.016811,-74.822482,17:10:43,17:11:30,17:22:30,17:40:43
o3945,s141,10.9960356,-74.8173284,17:10:49,17:12:11,17:40:11,17:38:49
o3946,s166,11.019307,-74.804233,17:10:52,17:11:48,17:31:48,17:40:52
o3947,s134,10.9849253,-74.8034957,17:11:18,17:11:54,17:33:54,17:41:18
o3948,s125,11.0183425,-74.8222435,17:11:25,17:13:03,17:43:03,17:41:25
o3949,s188,11.011891,-74.825465,17:11:31,17:12:43,17:26:43,17:41:31
o3950,s215,11.00222335,-74.8043143,17:11:32,17:12:59,17:44:59,17:41:32
o3951,s125,11.0181003,-74.8398066,17:11:41,17:13:48,17:33:48,17:41:41
o3952,s33,11.000597,-74.791009,17:11:50,17:13:07,17:33:07,17:54:50
o3953,s368,10.989678,-74.7923374,17:12:03,17:12:42,17:19:42,17:42:03
o3954,s147,11.009296,-74.829783,17:12:14,17:12:46,17:21:46,17:42:14
o3955,s100,10.994186,-74.799079,17:12:18,17:14:03,17:40:03,17:42:18
o3956,s164,11.008574,-74.813362,17:12:21,17:12:57,17:19:57,17:40:21
o3957,s24,11.013406,-74.820413,17:12:34,17:13:44,17:53:44,17:52:34
o3958,s429,11.011891,-74.825465,17:12:42,17:13:22,17:25:22,17:41:42
o3959,s321,10.9862637,-74.8168787,17:12:55,17:13:54,17:18:54,17:42:55
o3960,s127,10.978794,-74.8178728,17:12:58,17:14:41,17:48:41,17:42:58
o3961,s324,11.0224904,-74.8113772,17:13:13,17:14:24,17:43:24,17:58:13
o3962,s210,11.0225283,-74.81922302,17:13:13,17:14:32,17:37:32,17:43:13
o3963,s100,11.018348,-74.824802,17:13:18,17:14:17,17:25:17,17:43:18
o3964,s84,10.998071,-74.831024,17:13:24,17:14:03,17:44:03,17:43:24
o3965,s115,11.0181003,-74.8398066,17:13:32,17:19:22,17:24:22,17:43:32
o3966,s286,11.00224112,-74.82779369,17:13:34,17:14:59,17:29:59,17:43:34
o3967,s6,11.015229,-74.819928,17:13:34,17:15:43,17:20:43,17:43:34
o3968,s39,10.9875735,-74.8187384,17:13:37,17:14:11,17:20:11,17:41:37
o3969,s164,11.016245,-74.807557,17:13:41,17:14:19,17:21:19,17:42:41
o3970,s232,11.022232,-74.81532,17:13:43,17:15:28,17:39:28,17:48:43
o3971,s188,10.9985386,-74.8050263,17:13:51,17:15:05,17:34:05,17:43:51
o3972,s6,11.012962,-74.834673,17:13:54,17:15:48,17:20:48,17:43:54
o3973,s29,11.00023253,-74.81584445,17:14:09,17:16:00,17:38:00,17:51:09
o3974,s172,10.9956522,-74.803818,17:14:10,17:15:14,17:51:14,17:44:10
o3975,s76,10.99032729,-74.81513802,17:14:30,17:15:12,17:29:12,17:41:30
o3976,s314,11.008584,-74.80809,17:14:34,17:15:44,17:20:44,17:35:34
o3977,s421,11.010207,-74.835431,17:14:51,17:16:10,17:25:10,17:42:51
o3978,s136,11.0052989,-74.80118383,17:14:56,17:15:56,17:27:56,17:44:56
o3979,s283,10.99855009,-74.80984535,17:15:04,17:15:41,17:57:41,17:45:04
o3980,s273,11.01716901,-74.82489556,17:15:15,17:16:41,17:53:41,17:45:15
o3981,s123,11.024384,-74.813713,17:15:20,17:15:55,17:25:55,17:45:20
o3982,s76,10.9964913,-74.8114557,17:15:25,17:16:10,17:30:10,17:42:25
o3983,s52,11.006621,-74.811325,17:15:45,17:16:36,17:44:36,17:45:45
o3984,s24,11.00831326,-74.8339414,17:15:54,17:17:46,17:57:46,17:55:54
o3985,s267,11.017664,-74.82763,17:16:08,17:17:23,17:48:23,17:46:08
o3986,s338,10.998479,-74.82949991,17:16:11,17:16:59,17:35:59,17:38:11
o3987,s318,10.99242547,-74.81158577,17:16:17,17:17:46,17:57:46,17:32:17
o3988,s97,10.9039639,-74.7950869,17:16:33,17:17:08,17:27:08,17:46:33
o3989,s127,10.98810798,-74.80426803,17:16:46,17:17:44,17:48:44,17:46:46
o3990,s39,10.9927373,-74.8116832,17:16:48,17:17:24,17:23:24,17:44:48
o3991,s298,10.9088623,-74.7975972,17:16:51,17:18:11,17:38:11,17:46:51
o3992,s317,11.015139,-74.821651,17:16:54,17:17:27,18:01:27,17:46:54
o3993,s101,11.011698,-74.7991868,17:17:01,17:17:36,17:42:36,17:47:01
o3994,s334,11.025048,-74.803896,17:17:07,17:18:07,17:50:07,17:57:07
o3995,s145,11.005796,-74.815408,17:17:07,17:18:10,17:31:10,17:47:07
o3996,s147,11.0122979,-74.8239383,17:17:31,17:18:09,17:27:09,17:47:31
o3997,s354,11.00566571,-74.82343184,17:17:32,17:19:50,17:47:50,17:50:32
o3998,s430,10.988251,-74.796137,17:17:35,17:18:42,17:33:42,17:46:35
o3999,s431,11.015272,-74.821179,17:17:36,17:19:10,17:39:10,17:43:36
o4000,s88,11.00224112,-74.82779369,17:17:39,17:18:49,17:32:49,17:47:39
o4001,s432,10.987555,-74.8317,17:17:42,17:18:34,17:38:34,17:47:42
o4002,s270,11.00918501,-74.83228538,17:17:43,17:18:44,17:23:44,17:47:43
o4003,s206,11.016472,-74.826027,17:17:47,17:18:45,18:11:45,17:47:47
o4004,s312,10.96916861,-74.80242267,17:17:57,17:19:31,17:39:31,17:47:57
o4005,s272,11.020246,-74.817749,17:18:02,17:18:51,17:47:51,17:50:02
o4006,s137,11.000597,-74.791009,17:18:03,17:18:56,17:28:56,17:48:03
o4007,s433,11.0002098,-74.813315,17:18:09,17:19:28,17:44:28,17:48:09
o4008,s115,11.0032581,-74.8092447,17:18:10,17:33:04,17:38:04,17:48:10
o4009,s143,10.971557,-74.805509,17:18:11,17:19:22,17:44:22,18:00:11
o4010,s16,11.000244,-74.825425,17:18:15,17:19:28,17:44:28,17:48:15
o4011,s88,11.005225,-74.805779,17:18:25,17:19:16,17:33:16,17:48:25
o4012,s33,11.02422805,-74.81162298,17:18:25,17:19:28,17:33:28,17:48:25
o4013,s188,11.005796,-74.815408,17:18:28,17:19:34,17:33:34,17:48:28
o4014,s169,10.99833089,-74.80706658,17:18:30,17:19:07,17:24:07,17:41:30
o4015,s352,10.9364537,-74.7903415,17:18:37,17:19:26,17:29:26,17:48:37
o4016,s125,11.0213085,-74.8191841,17:18:47,17:20:00,17:40:00,17:48:47
o4017,s301,11.00902605,-74.83419713,17:18:54,17:20:22,17:38:22,17:48:54
o4018,s272,11.0072239,-74.8370728,17:19:09,17:20:11,17:56:11,17:51:09
o4019,s2,10.995837,-74.8264711,17:19:11,17:19:47,17:26:47,17:48:11
o4020,s254,11.0046805,-74.807541,17:19:16,17:20:12,17:59:12,17:49:16
o4021,s103,10.99673434,-74.81110029,17:19:18,17:20:24,17:45:24,18:00:18
o4022,s24,10.99894404,-74.81530398,17:19:21,17:20:30,18:00:30,17:58:21
o4023,s434,10.9858747,-74.792719,17:19:32,17:23:18,17:51:18,17:49:32
o4024,s407,10.99098291,-74.82022449,17:19:47,17:21:08,17:28:08,17:46:47
o4025,s435,11.02288997,-74.81619112,17:19:49,17:24:40,17:39:40,17:49:49
o4026,s112,11.005346,-74.83503,17:19:54,17:20:45,17:52:45,17:49:54
o4027,s44,11.0184,-74.811617,17:20:12,17:21:31,17:35:31,17:50:12
o4028,s412,11.02272279,-74.81730223,17:20:27,17:21:28,17:39:28,17:50:27
o4029,s320,11.018723,-74.812401,17:20:30,17:21:18,17:37:18,17:50:30
o4030,s350,11.01373027,-74.81192625,17:20:41,17:22:38,17:27:38,17:50:41
o4031,s335,10.99219131,-74.8026886,17:20:50,17:21:45,17:41:45,17:52:50
o4032,s324,11.02284324,-74.8161757,17:20:56,17:23:38,17:52:38,17:59:56
o4033,s218,11.0003686,-74.8205261,17:21:00,17:21:56,17:54:56,17:51:00
o4034,s188,11.008603,-74.834117,17:21:07,17:22:00,17:36:00,17:51:07
o4035,s102,11.000566,-74.799079,17:21:08,17:21:56,17:36:56,17:51:08
o4036,s399,10.99597012,-74.84878432,17:21:14,17:22:31,18:20:31,17:51:14
o4037,s16,11.01993276,-74.81773272,17:21:31,17:22:34,17:52:34,17:51:31
o4038,s62,11.01993276,-74.81773272,17:21:31,17:22:44,17:39:44,17:51:31
o4039,s78,11.0012335,-74.822604,17:21:40,17:22:33,17:27:33,17:37:40
o4040,s346,11.003424,-74.833861,17:21:46,17:22:44,17:48:44,17:54:46
o4041,s192,11.00699643,-74.80758335,17:21:48,17:23:59,18:07:59,18:02:48
o4042,s125,10.990399,-74.806979,17:21:53,17:23:26,17:38:26,17:51:53
o4043,s174,11.0048707,-74.7980675,17:22:03,17:22:47,17:42:47,17:52:03
o4044,s289,10.9276467,-74.7827467,17:22:04,17:22:38,17:47:38,17:52:04
o4045,s137,11.0137127,-74.8376169,17:22:15,17:23:06,17:33:06,17:52:15
o4046,s137,11.0185884,-74.81158979,17:22:18,17:23:06,17:33:06,17:52:18
o4047,s430,11.01189386,-74.82546519,17:22:36,17:23:39,17:43:39,17:50:36
o4048,s283,11.007728,-74.811428,17:22:37,17:23:13,18:06:13,17:52:37
o4049,s5,10.996424,-74.823864,17:22:55,17:24:06,17:53:06,17:52:55
o4050,s125,11.013043,-74.811007,17:23:10,17:24:19,17:39:19,17:53:10
o4051,s13,11.00699643,-74.80758335,17:23:26,17:24:46,17:54:46,17:53:26
o4052,s323,11.0228713,-74.8671728,17:23:35,17:24:54,17:41:54,17:53:35
o4054,s376,10.99613896,-74.82553326,17:23:37,17:26:12,18:01:12,17:53:37
o4053,s100,11.005467,-74.8306665,17:23:37,17:24:36,17:35:36,17:53:37
o4055,s151,10.9947708,-74.79849592,17:23:43,17:24:59,17:29:59,17:53:43
o4056,s436,11.00755757,-74.81868725,17:23:51,17:24:49,17:31:49,17:53:51
o4057,s24,11.0176574,-74.8275318,17:23:59,17:25:06,18:00:06,18:03:59
o4058,s246,11.01913338,-74.82018258,17:24:03,17:25:04,17:50:04,18:01:03
o4059,s180,11.0103515,-74.8282873,17:24:21,17:25:10,17:50:10,17:54:21
o4060,s135,11.008394,-74.795366,17:24:45,17:25:17,17:30:17,17:54:45
o4061,s164,11.007599,-74.80821,17:25:06,17:25:42,17:32:42,17:47:06
o4062,s13,11.0171776,-74.8327792,17:25:13,17:26:53,17:57:53,17:55:13
o4063,s135,10.9730284,-74.7847718,17:25:33,17:26:10,17:31:10,17:55:33
o4064,s273,11.0149015,-74.8176211,17:25:33,17:26:38,18:03:38,17:55:33
o4065,s142,11.0006141,-74.8240417,17:25:37,17:26:27,17:56:27,17:52:37
o4066,s269,10.989678,-74.7923374,17:25:40,17:26:50,17:51:50,17:55:40
o4067,s283,10.990776,-74.815921,17:25:41,17:26:17,18:08:17,17:55:41
o4068,s334,11.0240229,-74.806106,17:25:48,17:27:45,18:02:45,18:05:48
o4069,s78,11.0173022,-74.8017111,17:26:09,17:29:12,17:39:12,17:53:09
o4070,s24,11.01993276,-74.81773272,17:26:11,17:27:19,18:02:19,18:06:11
o4071,s374,10.98455,-74.794274,17:26:16,17:26:54,17:36:54,17:56:16
o4072,s342,11.0012321,-74.8050617,17:26:16,17:37:17,17:42:17,17:56:16
o4074,s437,11.003258,-74.809245,17:26:22,17:27:41,17:47:41,17:52:22
o4073,s438,11.0062888,-74.8098891,17:26:22,17:33:19,17:58:19,17:56:22
o4075,s130,11.000801,-74.80983,17:26:25,17:27:32,17:57:32,17:56:25
o4076,s31,11.008574,-74.813362,17:26:26,17:36:26,17:41:26,17:54:26
o4077,s14,11.01474651,-74.82229181,17:26:32,17:27:24,17:44:24,17:58:32
o4078,s321,10.98621252,-74.81239479,17:26:35,17:27:30,17:32:30,17:56:35
o4079,s350,11.0146142,-74.82489,17:26:39,17:28:33,17:38:33,17:56:39
o4080,s44,11.016471,-74.815642,17:26:42,17:27:45,17:41:45,17:56:42
o4081,s365,10.99116821,-74.78672437,17:26:43,17:27:44,17:55:44,17:56:43
o4082,s174,11.01816584,-74.8248845,17:26:44,17:27:17,17:47:17,17:56:44
o4083,s14,11.005862,-74.837338,17:26:51,17:27:41,17:49:41,17:58:51
o4085,s142,11.0069898,-74.8061665,17:27:20,17:28:08,17:58:08,17:54:20
o4084,s103,11.0181,-74.839807,17:27:20,17:28:08,17:58:08,18:08:20
o4086,s412,11.006018,-74.83841,17:27:38,17:28:50,17:46:50,17:57:38
o4087,s115,11.02373573,-74.80765734,17:27:44,17:41:31,17:46:31,17:57:44
o4088,s349,11.01849066,-74.80859343,17:27:49,17:28:46,17:40:46,17:57:49
o4089,s352,10.9364537,-74.7903415,17:27:53,17:28:34,17:38:34,17:57:53
o4090,s40,11.0054268,-74.8145643,17:27:57,17:28:48,17:55:48,18:05:57
o4091,s119,11.00328309,-74.80228487,17:27:59,17:29:35,17:48:35,17:57:59
o4092,s125,10.9961541,-74.7993303,17:28:03,17:29:24,17:44:24,17:58:03
o4093,s334,11.00592651,-74.80722047,17:28:03,17:29:30,18:01:30,18:08:03
o4094,s195,11.01826286,-74.82481749,17:28:07,17:29:03,17:56:03,17:58:07
o4095,s129,11.017096,-74.827638,17:28:14,17:30:54,18:00:54,17:58:14
o4096,s318,10.991203,-74.7979223,17:28:18,17:30:10,18:00:10,17:57:18
o4097,s125,11.0181003,-74.8398066,17:28:28,17:29:50,17:54:50,17:58:28
o4098,s283,10.9997458,-74.8099509,17:28:46,17:29:23,18:11:23,17:58:46
o4099,s343,10.9265594,-74.7979531,17:29:06,17:29:42,17:36:42,17:59:06
o4100,s319,11.007861,-74.81462,17:29:09,17:30:36,18:13:36,17:59:09
o4101,s70,11.01929529,-74.81012531,17:29:19,17:33:26,17:48:26,17:59:19
o4103,s115,11.021309,-74.818926,17:29:27,17:45:17,17:50:17,17:59:27
o4102,s125,10.997517,-74.826037,17:29:27,17:30:48,17:50:48,17:59:27
o4104,s368,10.9604583,-74.7934694,17:29:37,17:30:10,17:37:10,18:00:37
o4105,s237,10.9771821,-74.8185735,17:29:38,17:30:57,17:46:57,17:59:38
o4106,s99,11.003662,-74.8190137,17:29:41,17:30:53,18:04:53,17:59:41
o4108,s288,10.979398,-74.801429,17:29:47,17:30:44,18:04:44,18:04:47
o4107,s418,11.0223812,-74.81848676,17:29:47,17:31:47,17:56:47,17:59:47
o4109,s349,11.01536094,-74.82445233,17:29:49,17:31:08,17:43:08,17:59:49
o4110,s439,10.9318281,-74.7935671,17:29:51,17:30:49,17:40:49,17:59:51
o4111,s186,11.006184,-74.80974,17:29:53,17:30:51,18:03:51,17:59:53
o4112,s55,10.988509,-74.797011,17:29:59,17:30:53,17:48:53,18:15:59
o4114,s15,11.01095032,-74.82021008,17:30:05,17:31:22,18:08:22,18:06:05
o4115,s151,11.00696913,-74.81470685,17:30:10,17:35:42,17:40:42,18:00:10
o4116,s120,11.0137127,-74.8376169,17:30:27,17:32:05,17:44:05,18:00:27
o4117,s5,10.99931,-74.817917,17:30:31,17:31:36,18:02:36,18:00:31
o4118,s130,11.0202472,-74.8056181,17:30:35,17:32:52,18:02:52,18:00:35
o4119,s310,11.01631368,-74.81746551,17:30:37,17:31:45,17:51:45,18:00:37
o4120,s376,11.0057872,-74.8119633,17:30:45,17:32:49,18:07:49,18:00:45
o4121,s129,10.984374,-74.80178,17:31:00,17:32:49,18:02:49,18:01:00
o4122,s379,11.013456,-74.819321,17:31:04,17:32:06,17:42:06,18:01:04
o4123,s440,11.006018,-74.83841,17:31:06,17:32:10,17:57:10,18:01:06
o4124,s195,11.0119016,-74.8347566,17:31:21,17:32:15,18:06:15,18:01:21
o4125,s283,11.01122,-74.799784,17:31:24,17:32:01,18:15:01,18:01:24
o4126,s6,11.0008161,-74.8092236,17:31:25,17:35:45,17:40:45,18:01:25
o4127,s419,11.013218,-74.832474,17:31:28,17:32:37,17:54:37,18:01:28
o4128,s77,11.0214432,-74.8156582,17:31:36,17:32:33,17:52:33,17:53:36
o4129,s97,10.9165722,-74.8197241,17:31:38,17:32:14,17:42:14,18:01:38
o4130,s138,11.006018,-74.83841,17:31:40,17:32:14,17:54:14,18:01:40
o4131,s125,11.0153616,-74.82401211,17:31:41,17:32:51,17:52:51,18:01:41
o4132,s312,11.0047883,-74.7925876,17:32:00,17:33:23,17:48:23,18:02:00
o4133,s100,11.008955,-74.812403,17:32:10,17:33:10,17:41:10,18:02:10
o4134,s130,11.0175116,-74.80130855,17:32:11,17:33:02,18:03:02,18:02:11
o4135,s24,11.015513,-74.822465,17:32:15,17:35:13,18:15:13,18:12:15
o4136,s418,11.001937,-74.812577,17:32:26,17:34:53,17:59:53,18:02:26
o4137,s395,11.021779,-74.861128,17:32:29,17:33:13,17:43:13,18:14:29
o4138,s24,11.01356,-74.821915,17:32:38,17:35:21,18:15:21,18:12:38
o4139,s130,10.98825,-74.81634,17:32:53,17:34:14,18:04:14,18:02:53
o4140,s142,11.010063,-74.824859,17:32:55,17:33:51,17:48:51,17:59:55
o4141,s441,11.01604251,-74.8455831,17:33:10,17:34:24,17:52:24,18:03:10
o4142,s130,10.9921884,-74.8052863,17:33:11,17:34:18,18:04:18,18:03:11
o4143,s79,11.000245,-74.825425,17:33:14,17:33:57,17:38:57,17:54:14
o4144,s135,11.0140506,-74.810694,17:33:16,17:33:52,17:38:52,18:03:16
o4145,s62,11.01493278,-74.83420551,17:33:19,17:34:28,17:52:28,18:03:19
o4146,s145,11.00916427,-74.83406134,17:33:19,17:34:22,17:52:22,18:03:19
o4147,s137,10.99643,-74.811405,17:33:23,17:34:13,17:44:13,18:03:23
o4148,s29,11.0042194,-74.8214757,17:33:23,17:34:33,17:51:33,18:10:23
o4149,s188,10.993854,-74.823787,17:33:28,17:34:25,17:53:25,18:03:28
o4150,s283,10.9853276,-74.7939081,17:33:36,17:34:14,18:16:14,18:03:36
o4151,s421,10.997517,-74.826037,17:33:44,17:35:08,17:45:08,18:01:44
o4152,s288,10.99276743,-74.80020884,17:33:46,17:34:44,18:07:44,18:08:46
o4153,s414,11.010538,-74.811806,17:33:54,17:35:01,17:50:01,18:02:54
o4154,s275,10.9833278,-74.7993631,17:34:06,17:35:36,17:48:36,18:04:06
o4155,s442,11.000976,-74.8245737,17:34:09,17:34:59,17:59:59,17:52:09
o4156,s169,10.98608021,-74.81819602,17:34:21,17:34:56,17:39:56,18:00:21
o4157,s123,11.016871,-74.822021,17:34:31,17:35:09,17:45:09,18:04:31
o4158,s24,10.9906454,-74.825964,17:34:37,17:35:29,18:15:29,18:14:37
o4159,s251,10.980034,-74.802899,17:34:41,17:35:15,18:17:15,18:12:41
o4160,s347,10.9054702,-74.7912321,17:34:44,17:35:21,17:50:21,18:04:44
o4161,s141,11.0122979,-74.8239383,17:34:45,17:36:34,18:03:34,18:04:45
o4162,s317,11.01636996,-74.80697639,17:35:00,17:35:37,18:19:37,18:05:00
o4163,s184,10.99910774,-74.81706633,17:35:06,17:36:30,18:01:30,18:05:06
o4164,s123,10.9859203,-74.8310483,17:35:09,17:35:41,17:45:41,18:05:09
o4165,s418,11.0101,-74.811089,17:35:13,17:36:28,18:01:28,18:05:13
o4166,s141,11.021186,-74.813092,17:35:19,17:37:09,18:04:09,18:05:19
o4167,s125,10.9872088,-74.8075742,17:35:29,17:37:07,17:47:07,18:05:29
o4168,s62,11.009049,-74.83245,17:35:30,17:36:43,17:56:43,18:05:30
o4169,s24,11.000547,-74.834935,17:35:31,17:36:45,18:16:45,18:15:31
o4170,s168,10.973269,-74.808845,17:35:45,17:36:34,18:02:34,18:05:45
o4171,s320,11.020796,-74.813226,17:35:50,17:37:06,17:53:06,18:05:50
o4172,s443,11.006339,-74.834076,17:35:52,17:42:17,17:47:17,18:05:52
o4173,s87,11.007735,-74.833506,17:35:53,17:37:20,17:48:20,18:05:53
o4174,s136,10.99530479,-74.8146938,17:35:54,17:37:03,17:49:03,18:05:54
o4175,s136,11.0222066,-74.8171378,17:35:55,17:37:31,17:49:31,18:05:55
o4176,s412,11.018263,-74.824817,17:36:03,17:36:58,17:54:58,18:06:03
o4177,s338,11.00812,-74.818618,17:36:06,17:37:26,17:53:26,17:58:06
o4178,s324,11.0374348,-74.8268878,17:36:09,17:37:18,18:06:18,18:24:09
o4179,s346,10.9812926,-74.8183437,17:36:10,17:37:08,17:53:08,18:09:10
o4180,s343,10.9475961,-74.7912625,17:36:23,17:37:00,17:44:00,18:06:23
o4181,s286,11.0164173,-74.8261826,17:36:26,17:37:35,17:57:35,18:06:26
o4182,s264,11.00294509,-74.80123043,17:36:28,17:37:36,18:07:36,18:06:28
o4183,s141,10.98608021,-74.81819602,17:36:40,17:38:16,18:06:16,18:06:40
o4184,s339,11.014498,-74.819984,17:36:49,17:38:55,17:58:55,18:06:49
o4185,s237,10.9908756,-74.7947773,17:37:01,17:38:24,18:01:24,18:07:01
o4186,s89,10.991705,-74.82535,17:37:07,17:37:39,18:04:39,18:07:07
o4187,s379,11.01631368,-74.81746551,17:37:17,17:38:15,17:48:15,18:07:17
o4188,s125,11.011891,-74.825465,17:37:24,17:39:07,17:59:07,18:07:24
o4189,s418,11.0213235,-74.82501894,17:37:48,17:41:30,18:06:30,18:07:48
o4190,s7,11.0051271,-74.80547905,17:37:52,17:38:57,18:18:57,18:07:52
o4191,s444,11.006387,-74.814538,17:38:05,17:39:19,18:04:19,18:11:05
o4192,s430,11.007176,-74.810051,17:38:06,17:39:07,17:49:07,18:04:06
o4193,s288,11.0068095,-74.7918497,17:38:21,17:39:18,18:10:18,18:13:21
o4194,s111,10.97036309,-74.8023127,17:38:27,17:42:38,18:06:38,18:12:27
o4195,s135,10.98147332,-74.82958306,17:38:29,17:39:06,17:44:06,18:08:29
o4196,s283,10.989128,-74.808373,17:38:30,17:39:07,18:22:07,18:08:30
o4197,s56,10.9929073,-74.8143149,17:38:35,17:39:33,17:49:33,17:58:35
o4198,s72,11.00787671,-74.83727483,17:38:38,17:40:16,18:25:16,18:08:38
o4199,s97,10.9276467,-74.7827467,17:38:42,17:39:18,17:49:18,18:06:42
o4200,s206,11.014057,-74.820908,17:38:42,17:40:13,18:18:13,18:08:42
o4201,s338,10.99944265,-74.78970464,17:38:50,17:39:42,17:58:42,18:08:50
o4202,s94,11.00607,-74.82484695,17:38:53,17:39:56,17:48:56,18:08:53
o4203,s220,11.0255,-74.8628707,17:38:53,17:40:11,18:16:11,18:17:53
o4204,s52,11.008374,-74.809959,17:38:55,17:39:40,18:07:40,18:08:55
o4205,s147,11.0168701,-74.83628,17:38:59,17:39:36,17:48:36,18:08:59
o4206,s253,11.004285,-74.813244,17:39:11,17:40:42,18:14:42,18:20:11
o4207,s120,11.0222,-74.815591,17:39:13,17:40:23,17:53:23,18:09:13
o4208,s288,10.9693026,-74.7894081,17:39:14,17:40:13,18:10:13,18:14:14
o4209,s13,11.017659,-74.833749,17:39:16,17:40:16,18:11:16,18:09:16
o4210,s338,10.988036,-74.794881,17:39:24,17:40:27,17:56:27,18:09:24
o4211,s276,10.9646927,-74.8085039,17:39:28,17:40:05,18:15:05,18:10:28
o4212,s428,10.99695518,-74.808577,17:39:30,17:40:42,18:02:42,18:09:30
o4213,s443,11.00812956,-74.7967089,17:39:36,17:46:02,17:51:02,18:09:36
o4214,s33,11.0155511,-74.8248982,17:39:37,17:40:50,18:00:50,17:52:37
o4215,s283,10.9799418,-74.8035336,17:39:38,17:40:18,18:22:18,18:09:38
o4216,s222,11.0121792,-74.83630769,17:39:43,17:41:41,18:03:41,18:05:43
o4217,s130,10.992308,-74.8247005,17:39:44,17:40:52,18:10:52,18:09:44
o4218,s312,10.98494864,-74.78744626,17:39:49,17:41:35,17:56:35,18:09:49
o4219,s434,10.989678,-74.7923374,17:40:10,17:40:58,18:08:58,18:10:10
o4220,s195,11.021186,-74.813092,17:40:14,17:41:12,18:09:12,18:10:14
o4221,s255,11.018263,-74.824817,17:40:20,17:40:56,18:12:56,18:10:20
o4222,s222,11.0222315,-74.88594,17:40:20,17:42:33,17:57:33,18:17:20
o4223,s300,11.0111807,-74.82361078,17:40:30,17:41:44,17:52:44,18:10:30
o4224,s272,11.002174,-74.831466,17:40:38,17:42:01,18:10:01,18:12:38
o4225,s302,11.0053363,-74.83259,17:40:40,17:41:57,18:07:57,18:10:40
o4226,s129,11.011003,-74.807853,17:40:44,17:43:23,18:18:23,18:10:44
o4228,s445,11.0097538,-74.8146555,17:40:49,17:46:52,17:56:52,18:10:49
o4227,s218,10.9951307,-74.8268234,17:40:49,17:41:43,18:14:43,18:10:49
o4229,s346,11.0081811,-74.8296405,17:40:59,17:42:15,17:58:15,18:13:59
o4230,s29,11.006243,-74.815992,17:41:14,17:42:08,18:05:08,18:18:14
o4231,s166,10.99418858,-74.8284002,17:41:17,17:42:12,18:02:12,18:11:17
o4232,s141,11.008909,-74.809792,17:41:18,17:42:15,18:10:15,18:11:18
o4233,s129,11.0122552,-74.820614,17:41:24,17:43:34,18:23:34,18:11:24
o4234,s174,11.0137127,-74.8376169,17:41:25,17:42:17,18:02:17,18:11:25
o4236,s125,10.99849545,-74.80911545,17:41:29,17:42:45,17:57:45,18:11:29
o4235,s283,10.9978027,-74.8071303,17:41:29,17:42:05,18:25:05,18:11:29
o4237,s78,11.0097901,-74.8317746,17:41:36,17:42:37,17:57:37,18:06:36
o4238,s13,11.0045231,-74.799131,17:41:39,17:42:49,18:16:49,18:11:39
o4239,s18,11.00778926,-74.83812455,17:41:46,17:43:23,18:03:23,18:56:46
o4240,s130,11.00767375,-74.81133699,17:41:53,17:42:56,18:12:56,18:11:53
o4241,s125,11.00771904,-74.81416321,17:41:54,17:43:03,18:03:03,18:11:54
o4242,s44,11.015725,-74.812515,17:42:00,17:43:07,18:12:07,18:12:00
o4243,s102,11.009075,-74.810371,17:42:12,17:42:58,17:57:58,18:12:12
