courier_id,vehicle,on_lat,on_lng,on_time,off_time
c2480,motorcycle,11.00567436,-74.8331514,15:51:05,22:33:01
c2481,bicycle,10.97829177,-74.82616693,15:51:05,21:04:06
c2482,bicycle,11.02052783,-74.80922073,15:51:05,22:35:01
c2483,motorcycle,10.97399288,-74.80331451,15:52:04,19:35:13
c2484,car,11.00282533,-74.805471,15:52:04,19:15:09
c2485,car,11.00289631,-74.80536908,15:53:05,19:37:08
c2486,bicycle,10.97494594,-74.82614547,15:53:05,20:21:07
c2487,motorcycle,10.95683282,-74.81583506,15:53:05,18:51:12
c2488,motorcycle,10.93514574,-74.80032653,15:54:04,22:05:02
c2489,motorcycle,11.00468075,-74.81451541,15:55:04,16:25:05
c2490,motorcycle,10.93943449,-74.7875002,15:55:04,23:49:00
c2491,motorcycle,10.94064355,-74.79270369,15:55:04,21:30:03
c2492,motorcycle,10.95894678,-74.80629712,15:56:05,22:19:02
c2493,motorcycle,11.00499252,-74.80933338,15:56:05,18:52:12
c2494,motorcycle,11.00518009,-74.81618911,15:56:05,23:11:01
c2495,motorcycle,10.98563486,-74.83304948,15:57:06,23:58:00
c2496,bicycle,11.00250342,-74.81145769,15:58:05,21:11:07
c2497,car,11.00609766,-74.81756777,15:59:04,16:15:05
c2498,bicycle,10.98776402,-74.82455224,15:59:04,16:21:05
c2499,motorcycle,10.96086809,-74.79938775,15:59:04,22:13:02
c2500,motorcycle,10.95629546,-74.80769187,16:00:05,19:13:10
c2501,motorcycle,10.95021973,-74.85730201,16:00:05,22:04:02
c2502,bicycle,10.97506253,-74.79191512,16:00:05,17:15:07
c2503,motorcycle,10.97570635,-74.78330523,16:01:06,21:35:06
c2504,car,11.01744307,-74.80168909,16:02:05,20:59:05
c2505,motorcycle,11.00776297,-74.80058938,16:03:05,19:47:08
c2506,motorcycle,11.01946831,-74.81435984,16:03:05,18:58:07
c2507,motorcycle,10.96425702,-74.81315821,16:03:05,23:58:00
c2508,bicycle,10.98876524,-74.80712324,16:04:05,20:11:13
c2509,motorcycle,10.9325071,-74.83049601,16:04:05,22:56:01
c2510,motorcycle,10.94670661,-74.79496211,16:04:05,20:51:07
c2511,motorcycle,10.98477812,-74.80108291,16:04:05,16:12:05
c2512,motorcycle,10.99073471,-74.78765577,16:05:05,22:54:01
c2513,bicycle,10.96804136,-74.82854873,16:05:05,22:55:01
c2514,motorcycle,11.00591262,-74.80128676,16:05:05,20:56:05
c2515,motorcycle,11.00585686,-74.82915491,16:05:05,22:02:02
c2516,car,10.98574638,-74.78435129,16:06:05,16:57:05
c2517,bicycle,11.00150981,-74.81643587,16:07:04,19:09:08
c2518,motorcycle,10.9756075,-74.80178565,16:07:04,22:20:01
c2519,motorcycle,10.99708166,-74.81726736,16:07:04,23:58:00
c2520,motorcycle,10.97792677,-74.80881304,16:08:05,21:40:04
c2521,motorcycle,10.97445673,-74.83877331,16:09:04,20:11:13
c2522,motorcycle,10.98456013,-74.79223698,16:09:04,22:25:01
c2523,motorcycle,10.9427271,-74.79989737,16:10:05,19:24:11
c2524,bicycle,10.94315546,-74.79646951,16:11:06,19:11:13
c2525,motorcycle,11.02237564,-74.86790746,16:11:06,20:38:08
c2526,motorcycle,10.99046857,-74.8053208,16:11:06,23:35:00
c2527,motorcycle,11.00689356,-74.80271369,16:11:06,20:26:11
c2528,bicycle,10.99375103,-74.80984837,16:11:06,20:56:05
c2529,bicycle,10.92732106,-74.77969497,16:12:05,22:37:01
c2530,motorcycle,10.99698534,-74.81863528,16:12:05,21:32:03
c2531,bicycle,10.97471781,-74.80894715,16:13:04,21:16:04
c2532,bicycle,10.96196056,-74.79367465,16:15:05,19:49:08
c2533,motorcycle,11.00841693,-74.83739465,16:15:05,23:00:01
c2534,motorcycle,10.99381187,-74.81401116,16:16:04,22:34:01
c2535,motorcycle,11.00207506,-74.82489556,16:16:04,16:51:05
c2536,motorcycle,11.00235388,-74.79665726,16:16:04,16:29:05
c2537,motorcycle,10.95826747,-74.77260858,16:17:06,16:42:05
c2538,car,10.91656877,-74.81961697,16:17:06,16:23:05
c2539,motorcycle,10.99068655,-74.78870183,16:17:06,23:48:00
c2540,motorcycle,10.97505746,-74.84676093,16:17:06,22:15:02
c2541,motorcycle,10.95492417,-74.82853264,16:17:06,21:53:04
c2542,bicycle,10.98967267,-74.81147915,16:19:04,16:23:05
c2543,bicycle,11.02025154,-74.80828196,16:22:06,23:58:00
c2544,motorcycle,10.94647088,-74.82582361,16:22:06,20:59:05
c2545,motorcycle,10.98789329,-74.83003467,16:22:06,22:13:02
c2546,motorcycle,10.92496123,-74.81197268,16:23:05,16:23:05
c2547,car,10.99800936,-74.82028216,16:23:05,22:43:01
c2548,bicycle,10.99845547,-74.80269223,16:24:05,23:58:00
c2549,motorcycle,10.97336427,-74.80817467,16:24:05,22:08:02
c2550,bicycle,10.94067397,-74.8092851,16:25:05,19:41:15
c2551,motorcycle,10.95091678,-74.81032044,16:25:05,18:56:10
c2552,car,10.96975229,-74.80634004,16:27:04,20:42:07
c2553,bicycle,10.97634764,-74.81166154,16:27:04,20:45:08
c2554,motorcycle,10.9410339,-74.8039636,16:27:04,22:32:01
c2555,bicycle,10.97063691,-74.8394224,16:27:04,23:41:01
c2556,motorcycle,10.99337589,-74.84261423,16:27:04,22:17:03
c2557,motorcycle,10.92748582,-74.77966815,16:27:04,18:11:03
c2558,car,10.96892851,-74.81135041,16:27:04,20:20:10
c2559,car,10.98864103,-74.79786962,16:28:06,22:57:01
c2560,bicycle,10.96528865,-74.82854873,16:29:05,22:15:02
c2561,bicycle,10.9701325,-74.7917971,16:29:05,22:14:02
c2562,motorcycle,10.9339671,-74.82235819,16:29:05,21:47:03
c2563,motorcycle,10.99708926,-74.81729954,16:30:05,17:59:08
c2564,motorcycle,10.94780921,-74.80302483,16:30:05,20:30:08
c2565,bicycle,10.92951613,-74.80955333,16:30:05,23:58:00
c2566,bicycle,10.98558163,-74.82200414,16:31:04,22:47:01
c2567,motorcycle,10.97593448,-74.80958551,16:32:05,22:59:01
c2568,bicycle,10.92069783,-74.79796618,16:32:05,21:37:03
c2569,motorcycle,11.00219926,-74.82780844,16:32:05,21:55:02
c2570,motorcycle,10.99801443,-74.82141405,16:32:05,21:37:03
c2571,motorcycle,11.00227023,-74.82779771,16:33:04,21:51:03
c2572,motorcycle,10.91781839,-74.78402406,16:33:04,17:59:08
c2573,motorcycle,11.01734168,-74.83258814,16:34:04,22:38:01
c2574,motorcycle,10.99042548,-74.78817612,16:34:04,23:58:00
c2575,car,10.98426611,-74.80846971,16:34:04,23:58:00
c2576,motorcycle,10.98898576,-74.82241184,16:35:04,18:25:04
c2577,motorcycle,10.92839578,-74.79373902,16:35:04,19:38:12
c2578,motorcycle,10.9502907,-74.85664219,16:35:04,20:23:10
c2579,motorcycle,10.97549344,-74.81411308,16:36:05,22:38:01
c2580,bicycle,11.00731686,-74.80606109,16:36:05,22:15:02
c2581,motorcycle,11.00117777,-74.82473463,16:37:05,20:12:09
c2582,motorcycle,10.99884329,-74.81444031,16:37:05,22:22:02
c2583,motorcycle,11.0011727,-74.82473463,16:37:05,20:03:08
c2584,motorcycle,10.99842759,-74.81948286,16:38:05,21:42:03
c2585,motorcycle,11.01582845,-74.84637469,16:40:05,21:10:08
c2586,bicycle,11.01720481,-74.83735174,16:40:05,18:02:06
c2587,motorcycle,10.96484,-74.84292001,16:41:05,23:48:00
c2588,motorcycle,11.00289631,-74.8099342,16:41:05,19:39:09
c2589,motorcycle,11.01281467,-74.79586333,16:42:05,19:53:11
c2590,motorcycle,10.89300347,-74.76940602,16:42:05,21:50:05
c2591,bicycle,11.02474814,-74.80822295,16:42:05,23:00:01
c2592,motorcycle,10.95494952,-74.83547956,16:42:05,22:31:02
c2593,bicycle,10.91150947,-74.79666799,16:42:05,20:55:07
c2594,bicycle,11.00686061,-74.82480973,16:42:05,21:53:04
c2595,motorcycle,10.96987903,-74.79862064,16:43:07,19:09:08
c2596,motorcycle,10.90127427,-74.8089847,16:44:05,17:47:06
c2597,motorcycle,10.9672125,-74.82542127,16:44:05,20:31:07
c2598,car,11.01555724,-74.80536371,16:44:05,22:37:01
c2599,motorcycle,10.94379928,-74.77677137,16:44:05,22:04:02
c2600,motorcycle,10.99992815,-74.83136505,16:45:06,22:15:02
c2601,motorcycle,10.94935286,-74.81087834,16:45:06,23:21:01
c2602,bicycle,11.01396797,-74.8280552,16:45:06,18:02:06
c2603,bicycle,10.94119866,-74.78990883,16:46:04,23:49:00
c2604,motorcycle,10.91543068,-74.7836861,16:47:04,20:36:07
c2605,motorcycle,11.00390766,-74.81607109,16:47:04,21:53:04
c2606,bicycle,10.97508788,-74.80136186,16:47:04,18:05:03
c2607,bicycle,10.96936701,-74.79882449,16:48:04,22:16:02
c2608,bicycle,10.89675993,-74.79373902,16:48:04,21:31:03
c2609,motorcycle,10.99037985,-74.78857309,16:48:04,18:20:06
c2610,motorcycle,10.91502513,-74.8108086,16:48:04,21:41:03
c2611,motorcycle,10.95945879,-74.80378121,16:49:04,21:26:06
c2612,motorcycle,10.99752777,-74.82021779,16:49:04,22:28:02
c2613,motorcycle,10.94424032,-74.80285317,16:49:04,21:29:06
c2614,motorcycle,10.98082142,-74.81056184,16:50:05,21:49:02
c2615,bicycle,11.01013294,-74.82675165,16:50:05,20:54:07
c2616,motorcycle,10.92714616,-74.77951795,16:51:05,20:16:14
c2617,motorcycle,10.97035809,-74.79185611,16:52:08,19:16:11
c2618,motorcycle,10.994917,-74.82296973,16:53:05,21:37:03
c2619,motorcycle,10.97662646,-74.7999993,16:53:05,21:24:05
c2620,motorcycle,11.00511419,-74.8162964,16:54:06,21:23:06
c2621,motorcycle,11.00501533,-74.8269555,16:56:04,19:54:08
c2622,motorcycle,10.96228754,-74.82322186,16:56:04,21:48:03
c2623,motorcycle,11.03364501,-74.86867458,16:56:04,23:58:00
c2624,bicycle,10.93844595,-74.77143377,16:56:04,22:58:02
c2625,motorcycle,10.89752034,-74.77755994,16:58:06,19:45:09
c2626,bicycle,10.97818024,-74.78262931,16:58:06,23:10:01
c2627,motorcycle,10.97763274,-74.81587797,16:58:06,21:47:03
c2628,motorcycle,11.00460471,-74.814789,16:58:06,22:44:01
c2629,motorcycle,11.01551415,-74.82845217,16:58:06,23:58:00
c2630,motorcycle,11.00491648,-74.82674628,16:58:06,21:41:03
c2631,bicycle,11.00342606,-74.81523961,16:58:06,20:06:12
c2632,bicycle,10.93464387,-74.76759285,16:59:05,21:07:05
c2633,motorcycle,10.95398379,-74.80400115,17:00:06,22:02:02
c2634,motorcycle,10.96060448,-74.82439131,17:00:06,22:13:02
c2635,car,10.9203886,-74.86953825,17:00:06,23:58:00
c2636,bicycle,11.00199648,-74.79746193,17:00:06,19:11:13
c2637,bicycle,10.99166496,-74.80813712,17:01:06,23:17:01
c2638,motorcycle,10.97658337,-74.79921609,17:01:06,22:55:01
c2639,motorcycle,11.01387672,-74.80556756,17:01:06,23:34:00
c2640,motorcycle,10.99616409,-74.80555683,17:02:05,22:44:01
c2641,motorcycle,10.96358785,-74.83779162,17:02:05,23:43:00
c2642,motorcycle,10.95945879,-74.8182705,17:02:05,19:27:09
c2643,bicycle,11.00082797,-74.81035799,17:03:05,22:20:01
c2644,bicycle,11.00833075,-74.79461879,17:03:05,21:26:06
c2645,motorcycle,10.99341645,-74.82507795,17:04:06,18:02:06
c2646,motorcycle,11.00092176,-74.81030971,17:04:06,22:47:01
c2647,bicycle,11.01145352,-74.80430692,17:04:06,20:33:07
c2648,motorcycle,10.99806513,-74.82014269,17:04:06,23:27:01
c2649,motorcycle,11.01786383,-74.83469635,17:05:06,17:51:05
c2650,motorcycle,10.91997544,-74.86446887,17:05:06,22:04:02
c2651,motorcycle,10.98503159,-74.79314357,17:06:05,18:02:06
c2652,bicycle,10.99076006,-74.78888422,17:06:05,22:14:02
c2653,bicycle,11.00521558,-74.81629103,17:06:05,22:23:01
c2654,walking,10.9814627,-74.78624493,17:06:05,21:23:06
c2655,bicycle,10.94880789,-74.81294364,17:07:05,21:10:08
c2656,car,10.93267946,-74.79343325,17:07:05,23:40:00
c2657,bicycle,10.93190891,-74.77244765,17:07:05,17:07:05
c2658,motorcycle,10.93028161,-74.79292363,17:07:05,19:29:12
c2659,motorcycle,11.00019176,-74.81094807,17:08:06,23:58:00
c2660,bicycle,10.91150947,-74.80841607,17:08:06,20:47:08
c2661,motorcycle,11.0135472,-74.82807666,17:08:06,23:58:00
c2662,motorcycle,11.01824404,-74.82546419,17:09:04,22:18:02
c2663,motorcycle,10.95617379,-74.82413918,17:10:05,18:58:07
c2664,bicycle,11.00278985,-74.82373148,17:11:05,23:49:00
c2665,bicycle,10.97114639,-74.84416455,17:11:05,21:57:02
c2666,bicycle,10.97583309,-74.80440348,17:11:05,21:35:06
c2667,motorcycle,10.98269711,-74.82328087,17:11:05,20:53:05
c2668,motorcycle,11.01955449,-74.80506331,17:12:05,22:27:02
c2669,motorcycle,10.95990997,-74.83158499,17:13:04,21:48:03
c2670,bicycle,10.9983769,-74.81445104,17:13:04,21:40:04
c2671,motorcycle,10.94871411,-74.79879767,17:13:04,21:54:05
c2672,motorcycle,11.01856595,-74.86430258,17:14:05,20:39:10
c2673,motorcycle,11.02200557,-74.81074423,17:15:07,17:53:05
c2674,motorcycle,11.00405467,-74.80780452,17:16:06,21:30:03
c2675,motorcycle,10.92107804,-74.79785353,17:16:06,21:41:03
c2676,motorcycle,10.90989992,-74.77775306,17:16:06,21:23:06
c2677,motorcycle,10.96509347,-74.80160326,17:17:07,19:27:09
c2678,motorcycle,10.95965396,-74.80681747,17:17:07,21:20:04
c2679,motorcycle,10.94140397,-74.82104927,17:17:07,18:10:03
c2680,motorcycle,10.98630149,-74.78446931,17:18:06,18:02:06
c2681,bicycle,10.98214201,-74.77792472,17:18:06,23:56:00
c2682,bicycle,11.00511926,-74.80657071,17:20:06,20:44:05
c2683,motorcycle,10.97843118,-74.79203314,17:20:06,20:31:07
c2684,motorcycle,10.98798961,-74.79563802,17:21:05,23:11:01
c2685,motorcycle,10.95730935,-74.85752732,17:21:05,21:15:05
c2686,motorcycle,10.99538339,-74.81385559,17:21:05,22:20:01
c2687,motorcycle,10.90581142,-74.79926437,17:21:05,21:07:05
c2688,walking,10.99128475,-74.78866428,17:21:05,20:10:09
c2689,motorcycle,10.9685559,-74.80702132,17:22:06,22:42:01
c2690,motorcycle,10.96273618,-74.79787499,17:22:06,22:18:02
c2691,motorcycle,10.95260237,-74.81342643,17:23:05,21:11:07
c2692,walking,11.01551922,-74.81411844,17:23:05,23:22:01
c2693,bicycle,11.00437658,-74.80885595,17:24:05,22:02:02
c2694,motorcycle,10.99041534,-74.78816539,17:25:06,22:00:03
c2695,motorcycle,10.96470313,-74.82990056,17:25:06,22:51:01
c2696,motorcycle,10.90460489,-74.76941139,17:25:06,21:29:06
c2697,bicycle,11.00384429,-74.81248766,17:26:05,18:02:06
c2698,bicycle,10.92431488,-74.81007367,17:26:05,22:42:01
c2699,motorcycle,11.00509391,-74.8268643,17:26:05,18:02:06
c2700,bicycle,10.99544676,-74.80492383,17:26:05,21:47:03
c2701,motorcycle,10.92503728,-74.80412453,17:27:06,22:14:02
c2702,motorcycle,10.96945066,-74.78693694,17:28:05,22:01:02
c2703,bicycle,11.00255412,-74.7941038,17:28:05,21:24:05
c2704,motorcycle,10.98978166,-74.81288463,17:31:05,22:08:02
c2705,motorcycle,10.96944306,-74.7844854,17:31:05,21:47:03
c2706,bicycle,10.97557708,-74.78717834,17:31:05,21:49:02
c2707,bicycle,11.02025915,-74.80276734,17:32:05,22:39:01
c2708,motorcycle,10.97039358,-74.83209997,17:32:05,22:09:02
c2709,bicycle,10.99050659,-74.78797227,17:32:05,17:57:07
c2710,bicycle,10.97386108,-74.78967816,17:34:06,21:08:06
c2711,motorcycle,10.98222312,-74.79581505,17:34:06,22:41:01
c2712,bicycle,10.99679016,-74.80768114,17:34:06,18:02:06
c2713,bicycle,10.99269912,-74.80895251,17:34:06,20:25:07
c2714,motorcycle,10.93570085,-74.80499893,17:35:06,23:58:00
c2715,motorcycle,10.98580722,-74.83277589,17:35:06,18:02:06
c2716,motorcycle,10.92804599,-74.81165618,17:35:06,17:42:04
c2717,motorcycle,10.99285628,-74.82543737,17:35:06,18:02:06
c2718,bicycle,10.94840487,-74.79969889,17:36:06,22:04:02
c2719,motorcycle,10.98391885,-74.78954405,17:37:04,18:02:06
c2720,motorcycle,11.00826992,-74.81788427,17:37:04,18:56:10
c2721,bicycle,10.99063079,-74.78811711,17:37:04,21:25:05
c2722,bicycle,10.99836676,-74.80374366,17:38:06,18:51:12
c2723,motorcycle,10.96498448,-74.80503112,17:38:06,23:48:00
c2724,motorcycle,10.9896169,-74.81143624,17:38:06,22:37:01
c2725,motorcycle,10.9066428,-74.78139013,17:38:06,22:01:02
c2726,walking,10.96975483,-74.80513841,17:38:06,23:35:00
c2727,bicycle,11.00744106,-74.83317286,17:39:06,21:46:04
c2728,motorcycle,10.96849761,-74.79309529,17:39:06,23:18:01
c2729,motorcycle,10.91024718,-74.79130358,17:40:07,17:41:05
c2730,motorcycle,10.92138728,-74.80312675,17:40:07,22:12:02
c2731,motorcycle,10.97571903,-74.8103258,17:40:07,19:12:11
c2732,bicycle,10.98949777,-74.80282098,17:41:05,19:41:15
c2733,motorcycle,10.99025565,-74.78479654,17:42:04,22:10:05
c2734,motorcycle,11.00567943,-74.81571168,17:43:07,18:10:03
c2735,bicycle,10.98664114,-74.82066303,17:43:07,21:19:06
c2736,motorcycle,11.00570478,-74.82943386,17:43:07,21:46:04
c2737,motorcycle,10.99072964,-74.81196195,17:44:07,21:52:03
c2738,bicycle,10.97288014,-74.80910271,17:44:07,22:28:02
c2739,bicycle,10.95167213,-74.78313357,17:45:07,21:24:05
c2740,bicycle,10.92357981,-74.79347616,17:46:07,23:40:00
c2741,motorcycle,10.99581936,-74.80135113,17:46:07,22:43:01
c2742,motorcycle,11.01236096,-74.82111901,17:48:05,22:59:01
c2743,car,10.98455506,-74.80705887,17:48:05,20:59:05
c2744,bicycle,10.92583825,-74.76849407,17:49:06,23:58:00
c2745,motorcycle,10.99039506,-74.78825659,17:49:06,19:55:11
c2746,bicycle,10.95613577,-74.80018169,17:49:06,21:34:03
c2747,walking,11.01314418,-74.82857019,17:50:07,21:15:05
c2748,motorcycle,10.97555934,-74.80011195,17:51:05,23:03:01
c2749,walking,10.99050659,-74.78980154,17:51:05,23:58:00
c2750,bicycle,10.99670905,-74.82317358,17:51:05,20:57:07
c2751,motorcycle,10.96153219,-74.82967526,17:52:08,22:11:02
c2752,bicycle,10.95799119,-74.85631496,17:52:08,18:17:04
c2753,car,10.95358331,-74.85254914,17:53:05,17:53:05
c2754,motorcycle,11.02249224,-74.80465561,17:53:05,17:55:06
c2755,motorcycle,11.02021352,-74.80730027,17:54:06,18:02:06
c2756,walking,10.91908575,-74.86745149,17:54:06,22:11:02
c2757,bicycle,10.9872951,-74.78439957,17:55:06,21:03:06
c2758,motorcycle,10.97944507,-74.82491165,17:55:06,21:16:04
c2759,bicycle,11.00484551,-74.81718153,17:55:06,18:02:06
c2760,motorcycle,10.99080315,-74.80517596,17:55:06,22:40:01
c2761,motorcycle,11.01961533,-74.80458051,17:55:06,22:44:01
c2762,motorcycle,10.99079301,-74.78715688,17:56:06,21:49:02
c2763,motorcycle,10.97766062,-74.80214506,17:56:06,22:31:02
c2764,motorcycle,10.99204263,-74.80674773,17:56:06,22:52:01
c2765,bicycle,11.03458286,-74.86315995,17:56:06,19:38:12
c2766,bicycle,10.97639326,-74.81357664,17:57:07,22:07:02
c2767,motorcycle,11.00601655,-74.80170518,17:57:07,23:10:01
c2768,motorcycle,10.98681604,-74.81788963,17:57:07,20:51:07
c2769,motorcycle,10.97608149,-74.79074031,17:57:07,23:09:01
c2770,motorcycle,10.98658538,-74.82067376,17:58:08,21:14:05
c2771,motorcycle,10.95060247,-74.81655926,17:58:08,22:48:01
c2772,motorcycle,10.96945573,-74.81132358,17:58:08,21:57:02
c2773,motorcycle,11.00502294,-74.81213897,17:59:08,21:36:04
c2774,bicycle,11.00442981,-74.81223553,17:59:08,18:01:07
c2775,motorcycle,10.98262614,-74.83171374,17:59:08,21:20:04
c2776,motorcycle,10.98977152,-74.78061229,18:00:08,22:56:01
c2777,motorcycle,11.0030712,-74.80986446,18:00:08,22:21:02
c2778,motorcycle,11.01948352,-74.83884841,18:00:08,19:07:07
c2779,motorcycle,10.95645008,-74.80793864,18:00:08,23:21:01
c2780,motorcycle,10.98136638,-74.8265478,18:01:07,23:04:00
c2781,bicycle,11.0190146,-74.86402899,18:01:07,22:34:01
c2782,motorcycle,10.97138212,-74.80274588,18:01:07,19:06:10
c2783,motorcycle,10.95902282,-74.84016269,18:01:07,21:48:03
c2784,motorcycle,10.99043055,-74.78760213,18:02:06,21:28:04
c2785,motorcycle,10.99364711,-74.82374758,18:02:06,18:02:06
c2786,motorcycle,10.98894267,-74.80211288,18:02:06,20:49:06
c2787,motorcycle,10.93762724,-74.80398506,18:03:03,19:53:11
c2788,bicycle,10.92904721,-74.79307383,18:03:03,18:57:07
c2789,motorcycle,10.9711109,-74.82804447,18:03:03,21:34:03
c2790,motorcycle,10.9992311,-74.81983691,18:03:03,20:39:10
c2791,motorcycle,11.00414592,-74.80807275,18:05:03,19:48:08
c2792,motorcycle,11.02075849,-74.81676847,18:05:03,21:41:03
c2793,car,10.99195645,-74.80772406,18:05:03,19:20:13
c2794,motorcycle,10.91897929,-74.82251376,18:06:04,18:08:04
c2795,motorcycle,10.96306823,-74.78584796,18:06:04,21:08:06
c2796,motorcycle,10.98699093,-74.81798619,18:06:04,23:40:00
c2797,motorcycle,11.00510151,-74.82686967,18:06:04,20:27:07
c2798,bicycle,10.95278487,-74.79342788,18:08:04,22:01:02
c2799,motorcycle,11.00512433,-74.82684284,18:08:04,20:02:08
c2800,motorcycle,11.02945005,-74.87130314,18:08:04,21:50:05
c2801,motorcycle,10.99807273,-74.81850654,18:09:04,20:41:08
c2802,bicycle,10.98353357,-74.82993811,18:09:04,23:58:00
c2803,motorcycle,10.99232145,-74.80837315,18:09:04,19:41:15
c2804,motorcycle,10.97662899,-74.79865283,18:10:03,19:18:15
c2805,motorcycle,10.98988558,-74.78052646,18:11:03,23:09:01
c2806,bicycle,10.9856019,-74.8106584,18:11:03,21:27:04
c2807,motorcycle,11.01371196,-74.8272559,18:13:04,22:37:01
c2808,motorcycle,11.00403693,-74.81814712,18:13:04,21:58:03
c2809,bicycle,11.00484804,-74.8153308,18:15:04,23:33:01
c2810,motorcycle,11.01409724,-74.82904762,18:15:04,21:40:04
c2811,car,11.00104089,-74.81727809,18:16:04,21:39:05
c2812,motorcycle,10.96321778,-74.80809957,18:16:04,22:33:01
c2813,motorcycle,10.98509496,-74.80297655,18:17:04,20:24:10
c2814,motorcycle,11.02616505,-74.80156034,18:17:04,21:48:03
c2815,bicycle,10.9266671,-74.7812131,18:17:04,23:58:00
c2816,bicycle,10.94608053,-74.79399115,18:17:04,23:08:01
c2817,motorcycle,11.00265044,-74.8046878,18:17:04,22:05:02
c2818,bicycle,11.00347929,-74.81823832,18:18:04,19:19:12
c2819,motorcycle,10.96462202,-74.83082324,18:18:04,21:07:05
c2820,motorcycle,11.00229051,-74.81883913,18:18:04,21:49:02
c2821,motorcycle,10.95108661,-74.79790181,18:19:04,19:18:15
c2822,motorcycle,10.9941794,-74.84346181,18:19:04,22:25:01
c2823,bicycle,10.97822333,-74.80400115,18:19:04,22:28:02
c2824,motorcycle,11.00768439,-74.81728345,18:19:04,23:24:01
c2825,motorcycle,10.96305302,-74.78594989,18:19:04,21:26:06
c2826,motorcycle,11.01846456,-74.80864137,18:20:06,21:41:03
c2827,motorcycle,11.01056637,-74.81202096,18:20:06,22:57:01
c2828,car,11.0224314,-74.81593698,18:20:06,18:21:04
c2829,motorcycle,10.99370794,-74.82477218,18:21:04,18:22:04
c2830,motorcycle,10.98393152,-74.8307696,18:22:04,21:09:04
c2831,motorcycle,10.9757241,-74.84346181,18:22:04,21:49:02
c2832,bicycle,10.9782284,-74.80321795,18:23:05,19:12:11
c2833,bicycle,10.98310267,-74.81822759,18:23:05,21:55:02
c2834,bicycle,10.99318579,-74.83753413,18:23:05,22:26:01
c2835,motorcycle,10.95766928,-74.84886378,18:23:05,23:58:00
c2836,motorcycle,10.97180035,-74.78672773,18:23:05,20:06:12
c2837,motorcycle,10.93095332,-74.77752775,18:24:04,19:34:11
c2838,car,10.95645768,-74.78205532,18:25:04,18:25:04
c2839,bicycle,10.99274982,-74.84148771,18:26:05,22:14:02
c2840,motorcycle,11.00844481,-74.81508404,18:27:05,20:16:14
c2841,bicycle,10.96508334,-74.80856627,18:27:05,21:38:03
c2842,bicycle,11.030834,-74.86690432,18:27:05,22:00:03
c2843,motorcycle,10.95746396,-74.78674918,18:27:05,21:57:02
c2844,motorcycle,10.93988567,-74.7965017,18:29:04,19:24:11
c2845,motorcycle,10.97591166,-74.80451614,18:29:04,21:44:03
c2846,motorcycle,10.99066121,-74.79619592,18:30:04,22:04:02
c2847,motorcycle,11.00542596,-74.81667727,18:30:04,22:07:02
c2848,car,10.98249941,-74.8287043,18:30:04,23:29:01
c2849,motorcycle,11.0067288,-74.82953578,18:31:05,22:11:02
c2850,motorcycle,10.9735493,-74.81468707,18:31:05,23:58:00
c2851,motorcycle,10.96469045,-74.83078033,18:31:05,23:58:00
c2852,motorcycle,10.96985622,-74.80088443,18:33:06,22:35:01
c2853,bicycle,10.99637954,-74.81775016,18:33:06,22:07:02
c2854,motorcycle,10.96903243,-74.8173371,18:34:04,19:26:14
c2855,motorcycle,10.97580014,-74.80366319,18:34:04,23:19:00
c2856,motorcycle,11.00109665,-74.80625957,18:35:04,21:44:03
c2857,motorcycle,11.00209787,-74.82138723,18:36:07,23:24:01
c2858,bicycle,10.96955965,-74.83238965,18:36:08,22:57:01
c2859,motorcycle,10.99348996,-74.84207779,18:37:06,21:41:03
c2860,car,10.94523393,-74.83343035,18:37:06,21:51:03
c2861,motorcycle,10.92753905,-74.77265686,18:37:06,23:00:01
c2862,bicycle,10.97864916,-74.84687895,18:37:06,23:58:00
c2863,walking,11.02205626,-74.81642514,18:37:06,23:22:01
c2864,motorcycle,10.97793944,-74.80518132,18:38:08,21:45:03
c2865,bicycle,10.9751842,-74.83577996,18:39:04,22:49:01
c2866,motorcycle,10.95171268,-74.77853626,18:39:04,20:24:10
c2867,motorcycle,10.93799984,-74.81861383,18:40:05,23:58:00
c2868,motorcycle,10.98527239,-74.79925364,18:41:05,21:08:06
c2869,motorcycle,11.02129078,-74.80563194,18:41:05,21:59:03
c2870,motorcycle,10.99962145,-74.82975036,18:41:05,21:27:04
c2871,bicycle,11.00579603,-74.81713325,18:42:06,23:58:00
c2872,bicycle,10.98740409,-74.7764495,18:42:06,21:07:05
c2873,bicycle,11.00808742,-74.79644805,18:43:04,19:22:09
c2874,motorcycle,10.97525771,-74.82876867,18:43:04,19:37:08
c2875,bicycle,11.00625735,-74.7945115,18:43:04,22:19:02
c2876,motorcycle,10.98501385,-74.83332843,18:45:06,19:19:12
c2877,motorcycle,10.96885247,-74.83663827,18:45:06,21:37:03
c2878,motorcycle,10.87745803,-74.80098099,18:46:06,18:47:05
c2879,motorcycle,10.97204368,-74.78638977,18:46:06,21:32:03
c2880,bicycle,10.97701427,-74.84226018,18:46:06,20:43:07
c2881,motorcycle,10.98480347,-74.79782671,18:47:05,21:35:06
c2882,car,10.9917486,-74.78953332,18:47:05,21:27:04
c2883,motorcycle,10.98888183,-74.80748266,18:49:05,23:58:00
c2884,bicycle,10.91737228,-74.8113665,18:50:06,20:35:06
