order_id,store_id,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
o18230,s1150,4.8530252,-74.0633197,15:29:27,15:30:05,15:57:05,15:59:27
o18231,s788,4.708206961,-74.10879303,15:29:31,15:30:28,15:56:28,15:59:31
o18232,s297,4.702113,-74.031057,15:29:31,15:31:05,15:46:05,15:59:31
o18233,s348,4.699856,-74.028189,15:29:34,15:30:23,15:46:23,15:59:34
o18234,s2949,4.6961688,-74.1147808,15:29:36,15:31:07,15:48:07,15:59:36
o18236,s1326,4.683576,-74.055211,15:29:37,15:31:12,15:41:12,15:59:37
o18235,s238,4.702302,-74.043674,15:29:37,15:37:44,16:02:44,15:59:37
o18237,s1331,4.679841772,-74.12413588,15:29:39,15:30:35,15:53:35,15:59:39
o18239,s1414,4.6481416,-74.1463251,15:29:40,15:30:34,15:44:34,15:59:40
o18238,s1633,4.691945,-74.059853,15:29:40,15:30:45,15:40:45,15:59:40
o18240,s5,4.713266,-74.051079,15:29:41,15:33:45,15:38:45,15:59:41
o18242,s655,4.6550766,-74.0592278,15:29:42,15:30:58,16:03:58,15:59:42
o18241,s1059,4.755466,-74.02405,15:29:42,15:30:42,15:55:42,15:59:42
o18243,s1286,4.67521,-74.051285,15:29:47,15:30:47,16:10:47,15:59:47
o18244,s2924,4.6727065,-74.0585862,15:29:50,15:31:05,15:36:05,16:00:50
o18246,s2654,4.752435,-74.066303,15:29:55,15:31:16,16:02:16,15:50:55
o18245,s1266,4.686578436,-74.11476027,15:29:55,15:30:33,15:37:33,15:59:55
o18247,s1088,4.6582014,-74.056863,15:29:59,15:30:44,15:45:44,15:59:59
o18253,s1519,4.748653,-74.044984,15:30:01,15:31:38,16:12:38,16:15:01
o18254,s1496,4.6164795,-74.1088525,15:30:02,15:31:09,15:52:09,16:00:02
o18255,s452,4.7529421,-74.106576,15:30:02,15:31:27,15:50:27,16:00:02
o18256,s852,4.648160234,-74.0576661,15:30:03,15:31:05,15:44:05,16:00:03
o18257,s2950,4.657277,-74.0763447,15:30:03,15:31:17,15:46:17,16:00:03
o18258,s987,4.733155,-74.064629,15:30:08,15:31:00,15:52:00,16:00:08
o18259,s1748,4.7331552,-74.0646289,15:30:09,15:30:46,15:53:46,16:30:09
o18260,s1388,4.683591931,-74.05304926,15:30:10,15:30:56,15:47:56,16:00:10
o18261,s832,4.69907,-74.0309066,15:30:14,15:32:08,15:42:08,16:00:14
o18262,s39,4.646852,-74.136894,15:30:17,15:31:02,15:36:02,15:59:17
o18263,s2238,4.6394347,-74.127781,15:30:18,15:31:33,15:51:33,16:00:18
o18264,s188,4.666970606,-74.04740095,15:30:20,15:33:18,15:38:18,15:57:20
o18265,s5,4.6688305,-74.0705946,15:30:20,15:33:55,15:38:55,16:00:20
o18266,s423,4.6767228,-74.056554,15:30:27,15:31:22,15:42:22,16:00:27
o18267,s1073,4.597424537,-74.12786923,15:30:28,15:31:18,15:51:18,16:00:28
o18268,s1202,4.731515,-74.060248,15:30:29,15:31:23,15:52:23,16:13:29
o18269,s194,4.654866,-74.048965,15:30:31,15:32:05,15:47:05,16:16:31
o18270,s248,4.654866,-74.048965,15:30:31,15:31:51,15:44:51,16:00:31
o18271,s1250,4.726808,-74.047528,15:30:32,15:31:18,16:14:18,16:00:32
o18272,s312,4.677677,-74.1030306,15:30:32,15:31:57,15:45:57,16:00:32
o18273,s662,4.720328,-74.034547,15:30:34,15:31:13,15:55:13,16:00:34
o18275,s2951,4.682669844,-74.05947713,15:30:34,15:31:37,15:51:37,16:00:34
o18274,s2182,4.69522,-74.079416,15:30:34,15:33:33,15:59:33,16:05:34
o18276,s987,4.737088833,-74.05975152,15:30:36,15:31:25,15:52:25,16:00:36
o18277,s754,4.899222,-74.039633,15:30:37,15:31:32,15:46:32,16:00:37
o18278,s73,4.672739,-74.055864,15:30:39,15:31:58,15:46:58,16:00:39
o18279,s2952,4.6968043,-74.038917,15:30:40,15:31:55,15:36:55,15:56:40
o18281,s280,4.6844776,-74.0562434,15:30:42,15:31:53,15:39:53,16:00:42
o18280,s242,4.6058709,-74.1273452,15:30:42,15:31:38,15:36:38,16:00:42
o18283,s72,4.7293108,-74.0462582,15:30:45,15:31:51,15:53:51,16:10:45
o18282,s1131,4.646454611,-74.15602505,15:30:45,15:31:22,15:56:22,16:08:45
o18284,s139,4.700432,-74.031863,15:30:47,15:31:53,15:52:53,16:08:47
o18285,s1487,4.6952061,-74.0686035,15:30:50,15:31:45,15:51:45,16:00:50
o18286,s2243,4.667890226,-74.04442973,15:30:52,15:31:46,15:51:46,16:00:52
o18287,s1309,4.728031,-74.0306891,15:30:53,15:31:49,15:55:49,16:00:53
o18288,s1504,4.716145,-74.03482,15:30:55,15:32:42,15:53:42,16:00:55
o18289,s2952,4.687748981,-74.0509579,15:30:59,15:32:09,15:37:09,15:56:59
o18290,s2523,4.6380884,-74.1566716,15:31:00,15:32:09,15:44:09,15:57:00
o18291,s1833,4.68515,-74.0840944,15:31:02,15:31:37,15:56:37,16:08:02
o18292,s1984,4.660118,-74.063169,15:31:03,15:32:26,15:37:26,16:01:03
o18293,s788,4.715261724,-74.12961569,15:31:03,15:32:03,15:58:03,16:01:03
o18294,s280,4.689223,-74.050682,15:31:04,15:32:05,15:40:05,16:01:04
o18295,s785,4.614389,-74.168652,15:31:05,15:31:42,15:41:42,16:01:05
o18296,s752,4.690886,-74.044287,15:31:05,15:31:43,15:57:43,16:01:05
o18297,s777,4.716709,-74.042381,15:31:07,15:31:57,15:46:57,16:01:07
o18298,s323,4.8679735,-74.0515675,15:31:07,15:32:07,15:42:07,16:01:07
o18299,s974,4.6850079,-74.0963319,15:31:08,15:33:28,15:48:28,16:01:08
o18300,s876,4.7080406,-74.075459,15:31:10,15:32:07,16:12:07,16:01:10
o18301,s298,4.696276554,-74.0408339,15:31:13,15:33:42,15:38:42,16:03:13
o18302,s1233,4.672108,-74.048172,15:31:15,15:32:32,15:45:32,16:09:15
o18303,s876,4.7067237,-74.0773541,15:31:16,15:32:07,16:12:07,16:01:16
o18304,s1983,4.6431735,-74.1438792,15:31:16,15:32:27,15:53:27,16:01:16
o18305,s1591,4.694664,-74.051353,15:31:17,15:32:34,16:07:34,16:02:17
o18306,s2953,4.691753,-74.086681,15:31:19,15:32:17,15:59:17,16:01:19
o18307,s707,4.647394,-74.062324,15:31:22,15:32:31,16:03:31,16:01:22
o18308,s2954,4.582542572,-74.13473871,15:31:23,15:32:34,15:50:34,16:06:23
o18309,s2630,4.73994,-74.062579,15:31:25,15:32:10,15:37:10,16:01:25
o18310,s2821,4.6213191,-74.0774635,15:31:25,15:32:32,15:37:32,16:01:25
o18311,s1307,4.704818,-74.128273,15:31:33,15:32:45,15:42:45,16:01:33
o18312,s669,4.6354335,-74.1275229,15:31:37,15:32:37,15:42:37,16:01:37
o18313,s1142,4.6003234,-74.1609897,15:31:38,15:32:55,15:47:55,16:01:38
o18314,s4,4.731432826,-74.03086464,15:31:39,15:32:33,15:42:33,16:31:39
o18316,s2680,4.598975,-74.104458,15:31:42,15:32:20,15:42:20,16:01:42
o18315,s2247,4.6425984,-74.1037132,15:31:42,15:32:43,15:42:43,16:01:42
o18317,s1142,4.6051514,-74.1780391,15:31:44,15:33:04,15:48:04,16:01:44
o18318,s881,4.70023,-74.086581,15:31:50,15:32:39,15:50:39,16:01:50
o18319,s2309,4.740034859,-74.06647012,15:31:51,15:33:21,15:38:21,16:01:51
o18320,s360,4.6541177,-74.062565,15:31:57,15:33:01,15:45:01,15:58:57
o18321,s819,4.723599,-74.037514,15:31:57,15:32:33,15:36:33,16:01:57
o18322,s2150,4.621752686,-74.14403088,15:32:03,15:33:16,15:48:16,16:02:03
o18323,s759,4.630704,-74.065552,15:32:04,15:32:41,16:02:41,15:55:04
o18325,s625,4.6992423,-74.0568447,15:32:07,15:34:00,15:43:00,16:02:07
o18324,s609,4.768276238,-74.02676269,15:32:07,15:33:30,15:48:30,16:02:07
o18326,s1492,4.9089432,-74.0259305,15:32:10,15:32:48,15:42:48,16:02:10
o18327,s558,4.656153,-74.112439,15:32:10,15:35:13,16:06:13,16:14:10
o18328,s735,4.6864049,-74.0438978,15:32:11,15:35:56,15:50:56,16:05:11
o18330,s479,4.6196192,-74.1525415,15:32:13,15:32:50,15:37:50,16:02:13
o18329,s1023,4.70711,-74.118932,15:32:13,15:34:09,15:54:09,16:02:13
o18331,s1461,4.750154563,-74.05761246,15:32:15,15:32:59,15:50:59,16:02:15
o18332,s1084,4.70533,-74.058909,15:32:15,15:33:12,16:07:12,16:07:15
o18333,s1578,4.6676619,-74.0584912,15:32:16,15:33:53,15:53:53,16:02:16
o18334,s1271,4.738747,-74.067534,15:32:17,15:33:13,16:00:13,16:02:17
o18335,s2670,4.649335,-74.0639576,15:32:19,15:34:10,15:49:10,15:54:19
o18336,s832,4.733461499,-74.03239131,15:32:19,15:33:51,15:43:51,16:02:19
o18337,s2076,4.6347982,-74.1307109,15:32:23,15:33:40,15:44:40,16:02:23
o18338,s124,4.7052535,-74.0298149,15:32:24,15:33:04,15:48:04,16:02:24
o18339,s606,4.668868,-74.062697,15:32:25,15:33:06,15:53:06,16:02:25
o18340,s261,4.7437644,-74.0624382,15:32:25,15:33:10,15:46:10,16:02:25
o18341,s1756,4.6606334,-74.1323544,15:32:30,15:33:44,15:48:44,16:02:30
o18342,s1500,4.595532226,-74.11802829,15:32:31,15:33:15,15:38:15,16:02:31
o18343,s1366,4.634172,-74.06326,15:32:31,15:33:42,16:03:42,16:02:31
o18344,s1473,4.645252251,-74.05848384,15:32:34,15:33:15,15:43:15,16:02:34
o18345,s2726,4.650536,-74.085324,15:32:39,15:33:38,15:53:38,16:02:39
o18346,s606,4.679325,-74.073975,15:32:39,15:33:26,15:53:26,16:02:39
o18347,s146,4.686997,-74.053851,15:32:43,15:33:48,15:45:48,16:02:43
o18348,s808,4.68192,-74.0372627,15:32:44,15:33:21,15:40:21,16:02:44
o18349,s1061,4.7423328,-74.1036175,15:32:46,15:33:23,15:43:23,16:02:46
o18350,s1927,4.6953552,-74.0621708,15:32:48,15:34:10,15:47:10,16:02:48
o18351,s289,4.705606544,-74.05975496,15:32:49,15:33:58,15:40:58,16:02:49
o18352,s1504,4.685966,-74.027443,15:32:51,15:34:25,15:55:25,16:02:51
o18353,s748,4.670104728,-74.05867132,15:32:54,15:34:18,15:58:18,16:07:54
o18354,s316,4.6791005,-74.1336551,15:32:55,15:33:42,15:51:42,16:02:55
o18355,s2589,4.7309843,-74.0732715,15:32:55,15:34:13,15:52:13,16:02:55
o18356,s678,4.664473,-74.0537561,15:32:57,15:33:51,15:58:51,16:02:57
o18357,s609,4.765945,-74.024736,15:32:59,15:33:53,15:53:53,16:02:59
o18358,s934,4.5992635,-74.0999639,15:33:01,15:33:39,15:38:39,16:03:01
o18359,s445,4.6155185,-74.0699331,15:33:04,15:34:08,15:43:08,16:03:04
o18360,s1223,4.6162616,-74.1090055,15:33:04,15:33:59,15:48:59,16:03:04
o18362,s1092,4.7669124,-74.0476403,15:33:09,15:33:46,15:58:46,16:03:09
o18361,s1587,4.674716047,-74.06755556,15:33:09,15:33:59,15:38:59,16:03:09
o18363,s947,4.6414028,-74.1523566,15:33:13,15:34:07,16:27:07,16:03:13
o18364,s1131,4.63666,-74.1410598,15:33:14,15:33:50,15:58:50,16:11:14
o18365,s2955,4.689388526,-74.04206554,15:33:16,15:34:48,15:59:48,16:03:16
o18366,s434,4.697748485,-74.06540561,15:33:18,15:33:56,16:17:56,16:03:18
o18367,s2956,4.634911135,-74.06442963,15:33:20,15:34:27,15:39:27,16:03:20
o18368,s1388,4.703658,-74.037548,15:33:23,15:34:16,15:51:16,16:03:23
o18369,s782,4.650164603,-74.08818729,15:33:26,15:34:39,15:45:39,16:03:26
o18370,s1268,4.6457755,-74.0651617,15:33:28,15:34:44,15:49:44,16:11:28
o18371,s2843,4.7055471,-74.0587242,15:33:31,15:39:18,15:44:18,16:03:31
o18372,s2157,4.7360005,-74.0987625,15:33:33,15:34:09,16:04:09,16:11:33
o18374,s832,4.727821,-74.027573,15:33:36,15:34:44,15:44:44,16:03:36
o18373,s1233,4.655004,-74.049366,15:33:36,15:34:44,15:49:44,16:02:36
o18375,s664,4.684562,-74.045878,15:33:38,15:35:08,15:40:08,16:03:38
o18376,s2260,4.649986824,-74.08430982,15:33:39,15:36:30,15:55:30,16:03:39
o18378,s1136,4.6396686,-74.0605523,15:33:44,15:34:40,15:51:40,16:03:44
o18377,s1450,4.673563,-74.053752,15:33:44,15:34:42,15:49:42,16:43:44
o18379,s2113,4.723906,-74.043383,15:33:45,15:34:21,15:41:21,16:03:45
o18380,s1344,4.663585,-74.115102,15:33:46,15:34:22,16:05:22,16:03:46
o18381,s2236,4.672752,-74.127289,15:33:47,15:35:24,16:00:24,16:03:47
o18382,s576,4.6745759,-74.0494223,15:33:48,15:34:44,15:40:44,16:03:48
o18383,s1059,4.750189646,-74.05314624,15:33:49,15:34:42,15:59:42,16:03:49
o18384,s1288,4.622578459,-74.08405501,15:33:50,15:34:55,15:41:55,16:08:50
o18385,s1816,4.6798851,-74.1118675,15:33:51,15:34:29,16:05:29,16:03:51
o18386,s1192,4.7267853,-74.0235684,15:33:58,15:35:18,15:44:18,16:03:58
o18387,s1136,4.639808522,-74.06435788,15:33:59,15:34:54,15:52:54,16:03:59
o18388,s1229,4.692364,-74.047803,15:34:01,15:34:59,15:49:59,16:04:01
o18389,s1311,4.6325679,-74.0764201,15:34:02,15:35:13,15:50:13,16:04:02
o18390,s853,4.7113005,-74.0325095,15:34:03,15:35:37,16:02:37,16:04:03
o18391,s2957,4.734963758,-74.08705641,15:34:04,15:34:57,15:52:57,15:54:04
o18393,s280,4.668205677,-74.04654767,15:34:05,15:35:05,15:42:05,16:04:05
o18394,s1084,4.699226428,-74.06126462,15:34:05,15:35:02,16:13:02,16:09:05
o18392,s1803,4.71822,-74.033463,15:34:05,15:35:27,15:55:27,16:04:05
o18395,s709,4.671578385,-74.14699506,15:34:07,15:34:59,15:39:59,16:04:07
o18396,s1854,4.635958,-74.126433,15:34:08,15:34:59,16:06:59,16:04:08
o18397,s992,4.6025202,-74.0683268,15:34:08,15:34:46,15:59:46,16:04:08
o18398,s335,4.7060423,-74.1142096,15:34:09,15:35:23,16:15:23,16:04:09
o18399,s1135,4.6714804,-74.0428145,15:34:12,15:35:21,15:59:21,15:56:12
o18400,s1054,4.723097964,-74.13552325,15:34:13,15:34:51,16:03:51,16:04:13
o18401,s360,4.643314,-74.062073,15:34:16,15:35:31,15:47:31,16:01:16
o18402,s1378,4.631211302,-74.12017268,15:34:19,15:35:43,16:00:43,16:04:19
o18403,s2938,4.673671557,-74.15161486,15:34:23,15:35:18,15:55:18,16:04:23
o18404,s614,4.700419005,-74.05211795,15:34:24,15:35:05,15:50:05,16:04:24
o18405,s1442,4.699577,-74.053127,15:34:30,15:35:27,16:05:27,16:04:30
o18406,s84,4.6398165,-74.1261542,15:34:31,15:35:07,15:50:07,16:04:31
o18407,s146,4.686997,-74.053851,15:34:34,15:35:39,15:47:39,16:04:34
o18408,s2179,4.7051091,-74.1234881,15:34:35,15:35:14,16:05:14,16:04:35
o18409,s1095,4.718105596,-74.12037615,15:34:39,15:35:52,15:50:52,16:04:39
o18410,s1194,4.671214482,-74.08349544,15:34:41,15:44:32,15:49:32,16:04:41
o18411,s734,4.6925452,-74.0552792,15:34:43,15:35:21,16:04:21,16:04:43
o18412,s2958,4.748459,-74.039597,15:34:44,15:35:41,15:48:41,15:55:44
o18413,s1150,4.862064436,-74.05833364,15:34:48,15:35:23,16:02:23,16:04:48
o18414,s1223,4.620889,-74.0944347,15:34:49,15:35:45,15:49:45,16:04:49
o18415,s690,4.6809144,-74.060297,15:34:50,15:35:28,15:45:28,16:04:50
o18416,s2959,4.7690622,-74.0515881,15:34:51,15:36:01,15:46:01,16:04:51
o18417,s2073,4.6688917,-74.1408283,15:34:51,15:35:59,15:55:59,16:04:51
o18418,s495,4.738655,-74.0621568,15:34:52,15:35:58,15:55:58,16:04:52
o18419,s78,4.7482646,-74.090647,15:34:55,15:36:10,15:57:10,16:04:55
o18421,s1294,4.663867,-74.055438,15:34:55,15:36:02,15:46:02,15:50:55
o18420,s624,4.668780323,-74.14724467,15:34:55,15:35:52,15:55:52,16:04:55
o18422,s913,4.6984642,-74.099502,15:34:57,15:36:12,16:06:12,16:04:57
o18423,s348,4.714057,-74.03142,15:34:58,15:35:46,15:51:46,16:04:58
o18424,s64,4.716843,-74.033919,15:34:59,15:36:16,15:56:16,16:04:59
o18426,s960,4.703322,-74.051797,15:35:03,15:35:46,15:50:46,16:05:03
o18425,s2366,4.724695,-74.077163,15:35:03,15:36:29,15:47:29,16:05:03
o18427,s426,4.739449,-74.057422,15:35:04,15:36:11,16:02:11,16:05:04
o18428,s72,4.7167612,-74.0436044,15:35:05,15:36:09,15:57:09,16:15:05
o18429,s1418,4.735938,-74.064122,15:35:11,15:36:24,15:57:24,16:05:11
o18430,s1131,4.640826426,-74.14771087,15:35:15,15:35:51,16:00:51,16:13:15
o18431,s548,4.7158224,-74.0412396,15:35:16,15:36:24,15:45:24,15:53:16
o18432,s998,4.737956905,-74.05704651,15:35:18,15:36:20,15:46:20,16:21:18
o18433,s1090,4.7555304,-74.024111,15:35:19,15:36:06,15:41:06,16:05:19
o18435,s686,4.742554,-74.092255,15:35:20,15:35:56,16:02:56,16:05:20
o18434,s2960,4.613277,-74.067191,15:35:20,15:41:59,15:51:59,16:05:20
o18436,s1095,4.716353,-74.105596,15:35:22,15:36:31,15:46:31,16:05:22
o18437,s680,4.682347685,-74.0509465,15:35:27,15:36:36,15:56:36,16:05:27
o18438,s285,4.6845904,-74.0441579,15:35:32,15:36:28,15:46:28,16:05:32
o18439,s488,4.7542628,-74.07908,15:35:35,15:36:56,15:47:56,16:05:35
o18440,s1062,4.6030443,-74.0812236,15:35:35,15:36:31,16:02:31,16:09:35
o18441,s2961,4.689886,-74.0478125,15:35:35,15:37:14,16:02:14,16:08:35
o18442,s945,4.7390572,-74.0637865,15:35:38,15:36:43,15:52:43,16:05:38
o18443,s2962,4.70550172,-74.09451094,15:35:41,15:41:57,15:46:57,16:05:41
o18444,s1171,4.678569,-74.041338,15:35:43,15:36:23,16:03:23,16:05:43
o18445,s936,4.7003882,-74.0628902,15:35:45,15:36:41,15:52:41,16:05:45
o18446,s552,4.7033219,-74.1057809,15:35:47,15:36:26,15:43:26,16:05:47
o18447,s978,4.8547594,-74.0452409,15:35:50,15:36:27,15:42:27,16:05:50
o18448,s284,4.6929647,-74.0422372,15:35:53,15:36:39,15:56:39,16:05:53
o18449,s272,4.691038132,-74.04831696,15:35:54,15:37:05,15:42:05,16:05:54
o18450,s252,4.6783149,-74.090149,15:35:56,15:36:32,15:46:32,16:05:56
o18451,s139,4.722273,-74.027074,15:36:01,15:37:06,15:57:06,16:15:01
o18452,s1014,4.670059903,-74.13059558,15:36:01,15:37:02,16:14:02,16:06:01
o18453,s487,4.665266,-74.1340284,15:36:05,15:36:53,15:55:53,16:06:05
o18454,s397,4.694444,-74.03807,15:36:06,15:36:50,15:46:50,16:06:06
o18455,s1014,4.635031106,-74.15407643,15:36:06,15:37:02,16:16:02,16:06:06
o18456,s1136,4.643871,-74.068113,15:36:07,15:37:03,15:57:03,16:06:07
o18457,s710,4.64219,-74.057464,15:36:07,15:37:08,15:50:08,16:06:07
o18458,s913,4.689145,-74.081842,15:36:08,15:37:24,16:07:24,16:06:08
o18459,s2584,4.6073036,-74.1237987,15:36:16,15:37:32,15:57:32,16:06:16
o18460,s73,4.6927178,-74.047189,15:36:17,15:38:44,15:54:44,16:06:17
o18461,s710,4.655047515,-74.07893468,15:36:18,15:37:14,15:50:14,16:06:18
o18462,s1680,4.749002501,-74.08429474,15:36:20,15:37:33,15:49:33,16:06:20
o18463,s821,4.727222,-74.041877,15:36:20,15:37:44,15:51:44,16:12:20
o18464,s2073,4.6602797,-74.1068594,15:36:21,15:37:39,15:57:39,16:06:21
o18465,s2305,4.642651363,-74.14496329,15:36:23,15:37:21,15:48:21,15:53:23
o18466,s385,4.576247,-74.138993,15:36:29,15:37:16,15:55:16,16:11:29
o18468,s480,4.7403242,-74.0562612,15:36:32,15:38:01,15:50:01,16:11:32
o18467,s939,4.693898,-74.085369,15:36:32,15:37:07,16:02:07,16:06:32
o18469,s78,4.7513631,-74.0972867,15:36:33,15:37:31,16:00:31,16:06:33
o18470,s1534,4.6580266,-74.05196,15:36:34,15:38:06,16:09:06,16:06:34
o18471,s1121,4.661123,-74.053998,15:36:38,15:37:47,16:00:47,16:24:38
o18472,s49,4.725255966,-74.03664398,15:36:40,15:37:12,15:55:12,16:06:40
o18473,s902,4.642813,-74.060019,15:36:41,15:37:45,15:54:45,16:06:41
o18474,s2092,4.6793414,-74.0458319,15:36:46,15:41:05,15:56:05,16:36:46
o18475,s1155,4.6566267,-74.0748773,15:36:48,15:37:28,15:47:28,16:06:48
o18476,s2735,4.6661196,-74.0627218,15:36:50,15:37:59,15:52:59,16:06:50
o18478,s2897,4.607809,-74.121138,15:36:51,15:37:33,15:47:33,16:06:51
o18477,s1927,4.674513,-74.044732,15:36:51,15:38:08,15:51:08,16:06:51
o18479,s780,4.6721596,-74.0574822,15:36:53,15:41:53,16:07:53,16:03:53
o18480,s2561,4.6932518,-74.0843507,15:36:54,15:38:20,16:14:20,16:17:54
o18481,s217,4.718920563,-74.04073197,15:37:00,15:37:46,15:50:46,16:07:00
o18482,s1193,4.668947,-74.14845,15:37:05,15:38:21,15:51:21,16:07:05
o18483,s540,4.7186974,-74.1066682,15:37:08,15:37:55,15:57:55,16:07:08
o18484,s139,4.707357,-74.037095,15:37:11,15:38:18,15:58:18,16:16:11
o18485,s173,4.6430215,-74.0651367,15:37:15,15:38:23,15:49:23,16:07:15
o18486,s1291,4.6282192,-74.1211677,15:37:21,15:38:20,15:48:20,16:07:21
o18487,s997,4.676359229,-74.04276609,15:37:22,15:38:58,15:54:58,16:07:22
o18488,s2667,4.645955688,-74.06494059,15:37:24,15:38:16,15:47:16,16:07:24
o18489,s1756,4.658941,-74.128079,15:37:26,15:38:29,15:53:29,16:07:26
o18491,s1062,4.611781,-74.066926,15:37:29,15:38:26,16:09:26,16:06:29
o18490,s696,4.6486461,-74.0556641,15:37:29,15:38:07,15:59:07,16:07:29
o18492,s2963,4.721931489,-74.11620598,15:37:31,15:38:48,15:48:48,16:07:31
o18493,s516,4.6306685,-74.0773902,15:37:32,15:38:10,15:48:10,16:07:32
o18494,s519,4.63693,-74.065412,15:37:33,15:38:30,16:18:30,16:09:33
o18495,s342,4.682239,-74.055879,15:37:35,15:38:48,15:44:48,16:07:35
o18496,s486,4.7166653,-74.0708803,15:37:35,15:38:58,15:57:58,16:08:35
o18497,s1487,4.747788,-74.092002,15:37:36,15:38:25,15:58:25,16:07:36
o18498,s631,4.692446176,-74.09237389,15:37:38,15:38:36,15:52:36,16:26:38
o18499,s978,4.857900143,-74.05153656,15:37:39,15:38:17,15:44:17,16:07:39
o18500,s236,4.686891205,-74.10097539,15:37:39,15:57:22,16:02:22,16:12:39
o18501,s1011,4.705462,-74.067655,15:37:41,15:38:36,16:10:36,16:10:41
o18502,s1384,4.6474769,-74.0976899,15:37:43,15:38:53,15:56:53,16:07:43
o18503,s715,4.7277259,-74.054079,15:37:48,15:38:59,16:08:59,16:07:48
o18504,s705,4.7504536,-74.1026826,15:37:49,15:38:25,15:46:25,16:07:49
o18505,s1775,4.719406068,-74.03516706,15:37:51,15:38:45,16:13:45,16:07:51
o18506,s1360,4.7222624,-74.03394,15:37:59,15:39:14,16:03:14,16:12:59
o18507,s2170,4.707350214,-74.10075814,15:38:03,15:38:39,16:08:39,16:08:03
o18508,s1611,4.740072,-74.035775,15:38:09,15:39:25,15:54:25,16:08:09
o18509,s1415,4.611691614,-74.15040616,15:38:10,15:40:09,15:58:09,16:08:10
o18510,s1422,4.728999144,-74.11926638,15:38:10,15:38:46,16:25:46,16:08:10
o18511,s1681,4.662398,-74.081856,15:38:16,15:39:11,15:55:11,16:08:16
o18513,s435,4.733675344,-74.02821075,15:38:21,15:41:42,15:55:42,16:01:21
o18512,s501,4.733675344,-74.02821075,15:38:21,15:39:45,16:01:45,16:08:21
o18514,s1903,4.749975,-74.091145,15:38:22,15:39:47,16:10:47,16:08:22
o18515,s73,4.681504,-74.051139,15:38:24,15:40:25,15:53:25,16:08:24
o18516,s324,4.7374302,-74.0595463,15:38:25,15:39:26,15:54:26,16:08:25
o18517,s2685,4.5840428,-74.2026721,15:38:26,15:39:33,15:49:33,16:08:26
o18518,s1124,4.630497276,-74.06233683,15:38:29,15:39:39,16:42:39,16:08:29
o18520,s1188,4.6856157,-74.060325,15:38:31,15:39:29,16:09:29,16:08:31
o18519,s822,4.71865,-74.044197,15:38:31,15:39:42,16:12:42,16:11:31
o18521,s17,4.705219,-74.069152,15:38:33,15:39:09,15:45:09,16:08:33
o18522,s82,4.6851756,-74.0563042,15:38:35,15:39:40,16:00:40,16:05:35
o18523,s669,4.6367877,-74.1557443,15:38:36,15:39:48,15:49:48,16:08:36
o18524,s1293,4.716215,-74.0680311,15:38:36,15:41:59,15:51:59,16:08:36
o18526,s2964,4.7245285,-74.03940165,15:38:39,15:39:44,15:59:44,16:08:39
o18525,s686,4.748052,-74.087875,15:38:39,15:39:15,16:05:15,16:08:39
o18527,s370,4.696997,-74.112244,15:38:40,15:39:30,15:59:30,16:08:40
o18528,s1592,4.716481674,-74.10904415,15:38:42,15:39:19,16:08:19,16:17:42
o18529,s902,4.631309,-74.063815,15:38:45,15:39:44,15:54:44,16:08:45
o18530,s81,4.747863392,-74.0666805,15:38:46,15:40:07,15:56:07,16:08:46
o18531,s1941,4.6090988,-74.1323011,15:38:46,15:39:19,15:49:19,16:08:46
o18532,s606,4.654937,-74.050725,15:38:53,15:39:46,15:59:46,16:08:53
o18533,s637,4.626156909,-74.12380736,15:38:55,15:39:32,15:45:32,16:08:55
o18534,s2635,4.708713,-74.069473,15:38:56,15:39:59,16:06:59,16:08:56
o18535,s634,4.724225,-74.039986,15:38:56,15:40:05,16:04:05,16:08:56
o18536,s1493,4.7584919,-74.0435915,15:38:57,15:42:10,16:02:10,16:08:57
o18537,s1941,4.624791,-74.133047,15:38:57,15:39:33,15:49:33,16:08:57
o18538,s2965,4.687468,-74.038338,15:38:59,15:39:59,15:53:59,16:08:59
o18539,s2364,4.7033219,-74.1057809,15:39:01,15:39:37,16:04:37,16:09:01
o18540,s285,4.6759616,-74.0419834,15:39:03,15:39:50,15:49:50,16:09:03
o18541,s1194,4.645194,-74.103635,15:39:04,15:45:06,15:50:06,16:09:04
o18542,s933,4.695173,-74.060138,15:39:05,15:40:14,16:26:14,16:19:05
o18543,s187,4.7177999,-74.0486004,15:39:06,15:40:03,16:25:03,16:09:06
o18544,s2966,4.641565,-74.152919,15:39:07,15:40:16,15:55:16,16:09:07
o18545,s2967,4.6861327,-74.0905856,15:39:12,15:40:17,15:50:17,16:09:12
o18546,s487,4.671108887,-74.15401272,15:39:13,15:40:06,15:59:06,16:09:13
o18547,s124,4.716414,-74.031311,15:39:14,15:40:04,15:55:04,16:09:14
