courier_id,vehicle,on_lat,on_lng,on_time,off_time
c8573,motorcycle,4.603602392,-74.06459659,12:17:13,12:18:14
c8574,bicycle,4.641727133,-74.07455832,12:17:13,21:21:06
c8575,motorcycle,4.677127049,-74.04732853,12:17:13,19:35:13
c8576,bicycle,4.706897349,-74.05590087,12:17:13,20:06:11
c8577,motorcycle,4.693820723,-74.03339714,12:17:13,19:21:16
c8578,motorcycle,4.681978505,-74.06510085,12:17:13,20:31:10
c8579,motorcycle,4.694885306,-74.03113872,12:17:13,22:52:02
c8580,motorcycle,4.639418002,-74.09813493,12:17:13,21:32:05
c8581,bicycle,4.638807135,-74.15500313,12:17:13,18:31:16
c8582,bicycle,4.58607733,-74.10707742,12:17:13,14:02:14
c8583,bicycle,4.591238023,-74.1215077,12:17:13,14:02:14
c8584,bicycle,4.606535065,-74.17071551,12:17:13,21:32:05
c8585,bicycle,4.577426327,-74.16190714,12:17:13,15:37:10
c8586,bicycle,4.587615906,-74.19480175,12:17:13,21:13:05
c8587,motorcycle,4.632918977,-74.15023416,12:17:13,23:31:02
c8588,bicycle,4.639172135,-74.17419165,12:17:13,18:15:15
c8589,walking,4.66316834,-74.12971526,12:17:13,13:48:16
c8590,bicycle,4.652955948,-74.10786599,12:17:13,22:18:02
c8591,bicycle,4.631101582,-74.09315139,12:17:13,12:43:15
c8592,bicycle,4.575862404,-74.11921173,12:17:13,13:35:17
c8593,motorcycle,4.654007857,-74.10963625,12:17:13,19:50:12
c8594,bicycle,4.728303069,-74.06537443,12:17:15,14:02:17
c8595,motorcycle,4.722893974,-74.04652923,12:17:15,22:23:02
c8596,bicycle,4.728827757,-74.06599671,12:17:15,20:31:10
c8597,bicycle,4.713112485,-74.05652851,12:17:15,13:38:15
c8598,bicycle,4.725824112,-74.0453437,12:17:15,12:18:15
c8599,bicycle,4.740573654,-74.06190366,12:17:15,12:18:15
c8600,bicycle,4.751637712,-74.01968569,12:17:15,12:17:15
c8601,bicycle,4.737032649,-74.04259175,12:17:15,23:31:02
c8602,motorcycle,4.719451823,-74.07255203,12:18:13,22:12:02
c8603,bicycle,4.713545923,-74.10264105,12:18:13,19:42:12
c8604,bicycle,4.734756469,-74.09837633,12:18:13,17:18:12
c8605,bicycle,4.710679153,-74.07464951,12:18:13,21:55:05
c8606,motorcycle,4.749673303,-74.09270614,12:18:13,18:58:15
c8607,bicycle,4.715147867,-74.06085223,12:18:13,23:35:03
c8608,bicycle,4.761398924,-74.04732853,12:18:13,17:46:11
c8609,car,4.718184462,-74.05333668,12:18:13,14:14:12
c8610,bicycle,4.64621359,-74.06698376,12:18:14,19:30:14
c8611,bicycle,4.649711505,-74.06327158,12:18:14,13:51:16
c8612,bicycle,4.699006762,-74.0738824,12:18:14,21:02:07
c8613,bicycle,4.695465757,-74.08554465,12:18:14,14:02:15
c8614,bicycle,4.702372872,-74.04946893,12:18:14,19:54:12
c8615,walking,4.689722079,-74.09102172,12:18:14,22:03:03
c8616,motorcycle,4.644406334,-74.11870748,12:18:15,22:06:03
c8617,bicycle,4.630726444,-74.14411336,12:18:15,23:58:01
c8618,motorcycle,4.711619535,-74.11172301,12:18:15,12:18:15
c8619,motorcycle,4.593131459,-74.12592798,12:18:15,21:39:06
c8620,bicycle,4.619642108,-74.13738638,12:18:15,21:25:06
c8621,bicycle,4.586110282,-74.12857801,12:18:15,19:30:15
c8622,bicycle,4.64389432,-74.15567368,12:18:15,20:02:14
c8623,motorcycle,4.628004153,-74.18599337,12:18:15,14:16:10
c8624,car,4.590437051,-74.16719645,12:18:15,18:39:14
c8625,bicycle,4.647009492,-74.1003558,12:18:15,23:34:02
c8626,motorcycle,4.646406229,-74.10191685,12:18:15,23:57:01
c8627,motorcycle,4.743891604,-74.05697912,12:18:15,17:39:12
c8628,bicycle,4.73602383,-74.02224451,12:18:15,20:56:11
c8629,motorcycle,4.702864608,-74.09092516,12:18:15,12:18:15
c8630,motorcycle,4.612207771,-74.16016906,12:19:12,19:34:12
c8631,bicycle,4.656930391,-74.13826078,12:19:12,20:56:08
c8632,bicycle,4.659586779,-74.10890669,12:19:12,13:17:16
c8633,walking,4.654043344,-74.14227873,12:19:12,18:48:14
c8634,bicycle,4.589063232,-74.14308339,12:19:12,20:04:12
c8635,bicycle,4.646330187,-74.10182565,12:19:12,14:23:10
c8636,bicycle,4.587780663,-74.12643224,12:19:12,19:33:13
c8637,bicycle,4.631730193,-74.09334451,12:19:12,12:58:17
c8638,motorcycle,4.614240617,-74.14064258,12:19:12,23:31:02
c8639,bicycle,4.62466846,-74.16672975,12:19:12,19:54:13
c8640,bicycle,4.632133214,-74.12029535,12:19:12,23:25:01
c8641,bicycle,4.663122715,-74.11491483,12:19:12,18:42:12
c8642,bicycle,4.606499579,-74.07106608,12:19:13,17:47:10
c8643,bicycle,4.704309399,-74.05409843,12:19:13,22:06:03
c8644,car,4.682282672,-74.04810637,12:19:13,14:39:12
c8645,motorcycle,4.687385066,-74.07736927,12:19:13,22:12:02
c8646,bicycle,4.676774723,-74.05753165,12:19:13,22:08:03
c8647,bicycle,4.631742867,-74.06645805,12:19:14,12:20:13
c8648,bicycle,4.600406109,-74.07536834,12:19:14,20:21:09
c8649,motorcycle,4.637347135,-74.07197803,12:19:14,20:43:08
c8650,walking,4.648099422,-74.05745655,12:19:14,20:48:07
c8651,car,4.760924931,-74.02826339,12:19:14,13:21:16
c8652,bicycle,4.723943349,-74.03353661,12:19:14,15:06:10
c8653,walking,4.74779761,-74.05378193,12:19:14,21:24:05
c8654,bicycle,4.72157085,-74.05498892,12:19:14,21:14:07
c8655,bicycle,4.747042263,-74.11275834,12:19:14,18:58:15
c8656,walking,4.697942179,-74.12578315,12:19:14,22:12:02
c8657,motorcycle,4.731676783,-74.1011712,12:19:14,12:19:14
c8658,bicycle,4.684840206,-74.10341352,12:19:14,15:04:12
c8659,motorcycle,4.710304014,-74.11194831,12:19:14,12:20:14
c8660,bicycle,4.717867622,-74.03277487,12:19:14,21:15:08
c8661,motorcycle,4.699189262,-74.04980689,12:19:15,22:12:02
c8662,walking,4.636176094,-74.06213969,12:20:13,23:45:01
c8663,motorcycle,4.658309279,-74.06713396,12:20:13,21:26:07
c8664,motorcycle,4.569806955,-74.07585114,12:20:13,12:21:12
c8665,motorcycle,4.512932882,-74.09962624,12:20:13,12:49:15
c8666,motorcycle,4.702276553,-74.0494743,12:20:13,20:45:08
c8667,walking,4.699057457,-74.04972106,12:20:13,21:34:06
c8668,bicycle,4.721608871,-74.04664725,12:20:14,14:02:17
c8669,motorcycle,4.737220218,-74.02297407,12:20:14,21:40:06
c8670,walking,4.730178763,-74.07011122,12:20:14,20:46:09
c8671,motorcycle,4.762106111,-74.03649777,12:20:14,22:40:02
c8672,motorcycle,4.741313793,-74.02874619,12:20:14,21:08:08
c8673,bicycle,4.75274792,-74.09785062,12:20:14,23:58:01
c8674,motorcycle,4.737767718,-74.07390386,12:20:14,14:26:12
c8675,bicycle,4.738601641,-74.07177418,12:20:14,18:04:12
c8676,bicycle,4.711175958,-74.03273731,12:20:14,20:46:08
c8677,bicycle,4.758803369,-74.04835314,12:20:14,18:03:13
c8678,bicycle,4.717277032,-74.07280415,12:20:14,12:22:21
c8679,bicycle,4.735172164,-74.02639657,12:20:14,18:58:15
c8680,bicycle,4.721641822,-74.09337133,12:20:14,17:14:10
c8681,bicycle,4.669315039,-74.1452238,12:20:14,21:24:05
c8682,bicycle,4.683476526,-74.14289564,12:20:14,16:44:09
c8683,motorcycle,4.616605512,-74.16364521,12:20:14,20:34:10
c8684,bicycle,4.656362613,-74.11284417,12:20:14,15:04:12
c8685,bicycle,4.646393555,-74.10191685,12:20:14,21:59:04
c8686,bicycle,4.606585759,-74.12598163,12:20:14,16:49:09
c8687,bicycle,4.643465952,-74.14746076,12:20:14,21:52:04
c8688,motorcycle,4.736951538,-74.11019951,12:21:12,23:31:02
c8689,bicycle,4.754859343,-74.10889059,12:21:12,18:57:16
c8690,motorcycle,4.71589054,-74.06481117,12:21:12,12:22:21
c8691,bicycle,4.723038454,-74.04284388,12:21:12,22:29:02
c8692,bicycle,4.769127288,-74.02421325,12:21:12,13:39:15
c8693,motorcycle,4.728954493,-74.06779915,12:21:12,21:11:06
c8694,bicycle,4.729562826,-74.03848797,12:21:12,20:49:07
c8695,motorcycle,4.725127064,-74.07110363,12:21:12,21:33:05
c8696,motorcycle,4.658651467,-74.06278342,12:21:12,17:37:10
c8697,motorcycle,4.551640609,-74.13708597,12:21:13,23:23:01
c8698,bicycle,4.597886596,-74.13781554,12:21:13,20:01:12
c8699,bicycle,4.673360454,-74.11106318,12:21:13,14:14:11
c8700,bicycle,4.722992829,-74.06787425,12:21:13,23:25:01
c8701,bicycle,4.7322547,-74.06541735,12:21:13,21:00:08
c8702,bicycle,4.729646472,-74.04600888,12:21:13,14:02:17
c8703,bicycle,4.735022615,-74.02619809,12:21:13,21:42:06
c8704,bicycle,4.715888005,-74.05939847,12:21:13,19:32:13
c8705,motorcycle,4.691334161,-74.03661579,12:21:13,20:07:13
c8706,motorcycle,4.675991494,-74.0478006,12:21:13,18:18:17
c8707,motorcycle,4.697891485,-74.04683501,12:21:13,21:36:04
c8708,motorcycle,4.702043358,-74.04925972,12:21:13,14:11:12
c8709,bicycle,4.681902464,-74.04939383,12:21:13,19:56:15
c8710,motorcycle,4.617561102,-74.15018588,12:21:14,20:40:09
c8711,motorcycle,4.586518372,-74.17370886,12:21:14,19:12:15
c8712,bicycle,4.618922247,-74.137263,12:21:14,15:57:09
c8713,walking,4.636551233,-74.16924566,12:21:14,19:02:13
c8714,bicycle,4.592692953,-74.12319213,12:21:14,18:25:20
c8715,bicycle,4.590381287,-74.09897715,12:21:14,21:03:06
c8716,motorcycle,4.579991465,-74.24008816,12:21:14,23:57:01
c8717,bicycle,4.647024701,-74.10037726,12:21:14,20:01:12
c8718,bicycle,4.643798001,-74.14742857,12:21:14,20:37:08
c8719,bicycle,4.637603142,-74.16888088,12:21:14,23:27:01
c8720,walking,4.679111736,-74.16554421,12:21:14,20:44:08
c8721,bicycle,4.592216425,-74.12302583,12:21:14,22:51:02
c8722,bicycle,4.664004798,-74.06094879,12:21:14,18:48:17
c8723,walking,4.655460253,-74.05785352,12:21:14,14:02:14
c8724,motorcycle,4.639524461,-74.06481117,12:21:14,20:58:06
c8725,motorcycle,4.601298331,-74.07467633,12:21:14,16:44:09
c8726,motorcycle,4.650978866,-74.05560583,12:21:14,22:25:02
c8727,bicycle,4.856032738,-74.06291753,12:22:09,15:06:08
c8728,bicycle,4.667264449,-74.05670553,12:22:13,21:06:11
c8729,car,4.661001153,-74.13347572,12:22:14,21:58:04
c8730,motorcycle,4.558616161,-74.09439057,12:22:14,17:13:09
c8731,motorcycle,4.68634583,-74.10647124,12:22:14,17:13:09
c8732,motorcycle,4.620387316,-74.19720501,12:22:14,12:50:15
c8733,motorcycle,4.632059707,-74.12035435,12:22:14,21:52:04
c8734,bicycle,4.612638673,-74.1860953,12:22:14,22:16:03
c8735,motorcycle,4.623033565,-74.11265105,12:22:14,12:22:14
c8736,bicycle,4.680196596,-74.09912735,12:22:14,12:22:14
c8737,motorcycle,4.583083825,-74.16458398,12:22:14,17:13:09
c8738,motorcycle,4.601234963,-74.10658389,12:22:14,20:23:10
c8739,bicycle,4.619446934,-74.13760632,12:22:14,21:14:07
c8740,motorcycle,4.631235923,-74.1162613,12:22:14,21:52:04
c8741,bicycle,4.579185424,-74.16060358,12:22:14,21:39:06
c8742,bicycle,4.601670935,-74.07139331,12:22:16,20:37:08
c8743,bicycle,4.658428411,-74.06253666,12:22:16,12:22:16
c8744,motorcycle,4.70075065,-74.04973179,12:22:21,20:19:10
c8745,motorcycle,4.708823737,-74.07196194,12:22:21,21:55:05
c8746,bicycle,4.720612725,-74.03254956,12:22:21,21:37:04
c8747,bicycle,4.73575008,-74.02857989,12:22:21,23:13:01
c8748,bicycle,4.747916742,-74.05379266,12:22:21,21:02:07
c8749,motorcycle,4.732847824,-74.02766794,12:22:21,21:36:04
c8750,car,4.684155831,-74.06424791,12:22:21,12:23:14
c8751,motorcycle,4.852390344,-74.05017704,12:23:12,20:47:06
c8752,bicycle,4.665528165,-74.05616909,12:23:13,23:31:02
c8753,bicycle,4.656286572,-74.05245692,12:23:13,22:20:02
c8754,bicycle,4.642307585,-74.07639295,12:23:13,21:42:06
c8755,bicycle,4.580070041,-74.12948459,12:23:14,20:21:10
c8756,bicycle,4.620876517,-74.15527135,12:23:14,19:18:13
c8757,walking,4.619631969,-74.16105956,12:23:14,20:51:07
c8758,bicycle,4.623084259,-74.11452323,12:23:14,16:32:10
c8759,bicycle,4.579978791,-74.13262278,12:23:14,20:17:11
c8760,bicycle,4.618810719,-74.14690286,12:23:14,21:23:05
c8761,bicycle,4.626316029,-74.12444741,12:23:14,13:17:16
c8762,bicycle,4.667355699,-74.05391604,12:23:14,21:07:05
c8763,bicycle,4.60585069,-74.10381049,12:23:14,23:31:02
c8764,bicycle,4.638231753,-74.09787744,12:23:14,12:31:16
c8765,walking,4.654045878,-74.13617402,12:23:14,19:52:15
c8766,bicycle,4.609662911,-74.10936266,12:23:14,23:31:02
c8767,motorcycle,4.617951449,-74.10853118,12:23:14,13:07:17
c8768,motorcycle,4.653625115,-74.10966843,12:23:14,19:43:12
c8769,bicycle,4.593562362,-74.13148552,12:23:14,20:36:09
c8770,bicycle,4.647331402,-74.10265177,12:23:14,14:58:11
c8771,bicycle,4.653774663,-74.10963088,12:23:14,21:07:06
c8772,bicycle,4.581811395,-74.18540329,12:23:14,20:30:11
c8773,motorcycle,4.639544739,-74.09818321,12:23:14,13:22:17
c8774,motorcycle,4.636495469,-74.16578025,12:23:14,14:40:13
c8775,bicycle,4.744134938,-74.0354678,12:23:16,22:02:03
c8776,motorcycle,4.7180704,-74.10468489,12:23:16,21:32:05
c8777,bicycle,4.767456907,-74.02857453,12:23:16,18:04:12
c8778,motorcycle,4.722937065,-74.04663652,12:23:16,18:38:13
c8779,motorcycle,4.601911733,-74.14279908,12:24:12,21:31:04
c8780,motorcycle,4.614040374,-74.12216216,12:24:12,14:13:10
c8781,bicycle,4.646195847,-74.10180956,12:24:12,20:29:11
c8782,motorcycle,4.631801165,-74.14678484,12:24:13,20:42:08
c8783,bicycle,4.63934703,-74.09818321,12:24:13,21:33:05
c8784,bicycle,4.569269594,-74.15119976,12:24:13,12:28:15
c8785,bicycle,4.650188033,-74.16122586,12:24:13,17:37:10
c8786,bicycle,4.653414733,-74.1402939,12:24:13,20:06:11
c8787,bicycle,4.578985181,-74.07121629,12:24:13,15:08:10
c8788,car,4.625596168,-74.07242328,12:24:14,12:49:15
c8789,motorcycle,4.695445479,-74.03125137,12:24:15,21:15:08
c8790,walking,4.697944714,-74.0470925,12:24:15,21:16:06
c8791,walking,4.752081289,-74.09804374,12:24:15,12:24:15
c8792,bicycle,4.747371777,-74.09911662,12:24:15,13:14:15
c8793,bicycle,4.757396599,-74.11310703,12:24:15,18:50:15
c8794,bicycle,4.731907443,-74.10228699,12:24:15,14:02:17
c8795,motorcycle,4.736553587,-74.02731925,12:24:16,23:13:01
c8796,bicycle,4.715768873,-74.05942529,12:24:16,19:39:15
c8797,bicycle,4.731899839,-74.06654388,12:24:16,18:49:14
c8798,car,4.721563246,-74.05509621,12:24:16,23:44:01
c8799,motorcycle,4.854402912,-74.06126529,12:25:12,14:53:09
c8800,bicycle,4.667160526,-74.05517131,12:25:14,20:39:08
c8801,walking,4.655472926,-74.05792326,12:25:14,20:58:06
c8802,motorcycle,4.736890705,-74.02358025,12:25:14,21:03:09
c8803,motorcycle,4.717426581,-74.06914562,12:25:14,19:21:14
c8804,bicycle,4.755059586,-74.04538125,12:25:14,21:04:08
c8805,motorcycle,4.795387,-74.11430866,12:25:14,14:08:11
c8806,motorcycle,4.693638223,-74.15230483,12:25:14,23:31:02
c8807,walking,4.641443245,-74.07634467,12:25:14,21:59:04
c8808,motorcycle,4.586794656,-74.09976572,12:25:14,20:07:13
c8809,bicycle,4.638705746,-74.06675309,12:25:14,21:19:05
c8810,motorcycle,4.681679408,-74.06535298,12:25:15,22:34:02
c8811,motorcycle,4.663191152,-74.05676991,12:25:15,23:28:01
c8812,car,4.728107896,-74.05494064,12:25:15,19:57:15
c8813,motorcycle,4.737980635,-74.03101534,12:25:15,19:54:16
c8814,bicycle,4.697536624,-74.08126384,12:25:17,21:52:04
c8815,motorcycle,4.740051502,-74.12922174,12:25:17,22:34:02
c8816,motorcycle,4.690538259,-74.09209996,12:25:17,21:21:06
c8817,bicycle,4.723319808,-74.09326404,12:25:17,21:08:08
c8818,motorcycle,4.596834687,-74.07991737,12:25:17,21:51:05
c8819,motorcycle,4.642614286,-74.11645979,12:25:17,21:53:05
c8820,bicycle,4.618884226,-74.13739711,12:25:17,16:01:14
c8821,bicycle,4.571431712,-74.09832269,12:25:17,23:05:01
c8822,bicycle,4.610550063,-74.1495207,12:25:17,22:27:02
c8823,motorcycle,4.637856614,-74.17302758,12:25:17,18:26:15
c8824,bicycle,4.64316432,-74.15601164,12:25:17,18:41:16
c8825,motorcycle,4.62103367,-74.15207416,12:25:17,23:02:01
c8826,bicycle,4.643111091,-74.15550739,12:25:17,20:42:08
c8827,motorcycle,4.596692743,-74.12677556,12:25:17,12:26:14
c8828,bicycle,4.6359429,-74.15543228,12:25:17,12:35:14
c8829,motorcycle,4.620389851,-74.15232629,12:25:17,18:12:14
c8830,motorcycle,4.864039922,-74.0463683,12:26:13,13:50:13
c8831,motorcycle,4.616222769,-74.11668509,12:26:14,23:31:02
c8832,bicycle,4.691818293,-74.17036146,12:26:14,13:53:15
c8833,motorcycle,4.588645003,-74.16566223,12:26:14,22:36:02
c8834,motorcycle,4.581165041,-74.09370929,12:26:14,12:26:14
c8835,bicycle,4.642330397,-74.17295247,12:26:14,20:51:07
c8836,bicycle,4.578343896,-74.15630668,12:26:14,20:27:10
c8837,bicycle,4.651630289,-74.05692011,12:26:14,20:26:12
c8838,walking,4.665066846,-74.05359417,12:26:15,21:21:06
c8839,bicycle,4.710304014,-74.11196977,12:26:15,20:33:08
c8840,bicycle,4.741808064,-74.09317821,12:26:16,12:26:16
c8841,motorcycle,4.736956607,-74.02254492,12:26:16,21:34:06
c8842,bicycle,4.723484564,-74.06980544,12:26:16,12:26:16
c8843,bicycle,4.717256755,-74.06520814,12:26:16,21:04:08
c8844,motorcycle,4.672488509,-74.05302554,12:26:16,21:29:04
c8845,motorcycle,4.658413203,-74.0621987,12:26:16,19:21:13
c8846,car,4.701224643,-74.04575676,12:26:17,13:40:15
c8847,motorcycle,4.694781382,-74.03110653,12:26:17,22:16:03
c8848,motorcycle,4.700864713,-74.04336423,12:27:13,23:58:01
c8849,bicycle,4.690467287,-74.06205386,12:27:13,20:57:10
c8850,walking,4.693045098,-74.05234426,12:27:13,20:29:09
c8851,bicycle,4.7340214,-74.06505793,12:27:13,22:47:01
c8852,bicycle,4.743633063,-74.11608964,12:27:13,21:43:05
c8853,walking,4.743354244,-74.05767113,12:27:13,23:46:01
c8854,walking,4.738350704,-74.10819858,12:27:13,12:28:14
c8855,motorcycle,4.697148812,-74.04618055,12:27:13,19:23:03
c8856,bicycle,4.696373187,-74.06861454,12:27:13,19:49:13
c8857,bicycle,4.650157616,-74.05987054,12:27:14,20:15:10
c8858,car,4.670430316,-74.0555039,12:27:14,21:36:05
c8859,motorcycle,4.592586494,-74.07891959,12:27:14,18:20:13
c8860,motorcycle,4.494155668,-74.10987765,12:27:14,19:53:12
c8861,bicycle,4.635174879,-74.10111219,12:27:14,21:12:07
c8862,motorcycle,4.596905659,-74.14253086,12:27:14,18:41:16
c8863,walking,4.700646727,-74.11553174,12:27:14,21:38:04
c8864,motorcycle,4.620909469,-74.15200979,12:27:14,20:18:11
c8865,bicycle,4.71402245,-74.1243884,12:27:14,14:02:14
c8866,motorcycle,4.604935656,-74.1351977,12:27:14,20:28:10
c8867,motorcycle,4.711738667,-74.11184102,12:27:14,12:28:14
c8868,bicycle,4.690794266,-74.10294682,12:27:14,22:21:02
c8869,bicycle,4.641407759,-74.13482219,12:27:14,18:08:15
c8870,car,4.704327142,-74.10971135,12:27:14,17:44:10
c8871,bicycle,4.646269354,-74.13038582,12:27:14,17:34:10
c8872,bicycle,4.625426342,-74.16259915,12:27:14,19:21:13
c8873,bicycle,4.70188874,-74.11676556,12:27:14,12:28:14
c8874,bicycle,4.646408763,-74.13071305,12:27:14,22:26:02
c8875,motorcycle,4.5918058,-74.12487119,12:27:14,19:37:13
c8876,motorcycle,4.653729038,-74.10944849,12:27:14,20:16:11
c8877,car,4.591040314,-74.12570804,12:27:14,15:35:09
c8878,motorcycle,4.643853765,-74.13913518,12:27:14,19:23:02
c8879,walking,4.652910323,-74.11141723,12:27:14,15:04:12
c8880,car,4.589866739,-74.1253379,12:27:14,17:23:10
c8881,motorcycle,4.663589103,-74.06110972,12:27:14,22:12:02
c8882,bicycle,4.64030262,-74.07703131,12:27:14,21:57:04
c8883,bicycle,4.648317408,-74.06107754,12:27:14,23:58:01
c8884,bicycle,4.663150597,-74.05671626,12:27:14,14:02:14
c8885,motorcycle,4.72298269,-74.04618591,12:27:17,21:43:05
c8886,bicycle,4.769243886,-74.04903442,12:27:17,14:02:17
c8887,car,4.751057261,-74.08252984,12:27:17,20:22:10
c8888,bicycle,4.698347735,-74.06963378,12:27:17,23:36:02
c8889,motorcycle,4.744702715,-74.10865456,12:27:17,19:07:15
c8890,bicycle,4.695407458,-74.04982299,12:27:17,18:35:16
c8891,motorcycle,4.711472521,-74.07131284,12:27:17,23:31:02
c8892,motorcycle,4.691280932,-74.05099243,12:27:17,21:49:04
c8893,motorcycle,4.70052506,-74.11596626,12:28:14,23:58:01
c8894,motorcycle,4.70061631,-74.11582142,12:28:14,19:17:14
c8895,motorcycle,4.685205205,-74.08955723,12:28:14,16:19:10
c8896,bicycle,4.712486409,-74.1351226,12:28:14,13:07:14
c8897,motorcycle,4.746786256,-74.03753847,12:28:14,23:16:01
c8898,bicycle,4.729180083,-74.03868109,12:28:14,14:55:11
c8899,bicycle,4.731783242,-74.0713504,12:28:14,15:25:10
c8900,bicycle,4.665642228,-74.05607253,12:28:15,20:17:11
c8901,bicycle,4.59789927,-74.17935759,12:28:15,21:18:06
c8902,motorcycle,4.623915648,-74.15918201,12:28:15,13:29:15
c8903,bicycle,4.590822328,-74.20017153,12:28:15,17:56:11
c8904,bicycle,4.619599018,-74.13742393,12:28:15,19:21:13
c8905,bicycle,4.589273614,-74.15351719,12:28:15,20:19:11
c8906,bicycle,4.523571107,-74.12262887,12:28:15,12:48:14
c8907,bicycle,4.667294866,-74.05378729,12:28:15,21:45:02
c8908,bicycle,4.694342875,-74.05054182,12:28:15,20:59:12
c8909,bicycle,4.675854619,-74.0556863,12:28:15,23:31:02
c8910,bicycle,4.665556047,-74.05624956,12:28:15,23:31:02
c8911,bicycle,4.648763519,-74.06448394,12:29:13,22:33:02
c8912,motorcycle,4.631195367,-74.05756384,12:29:13,21:45:02
c8913,car,4.654745461,-74.05967206,12:29:13,20:50:08
c8914,bicycle,4.610139438,-74.09472853,12:29:13,12:30:13
c8915,car,4.6547556,-74.05966669,12:29:13,21:06:06
c8916,car,4.666047783,-74.10988837,12:29:14,13:01:16
c8917,motorcycle,4.678181493,-74.08990592,12:29:14,23:58:01
c8918,motorcycle,4.640933766,-74.16056067,12:29:14,19:23:02
c8919,bicycle,4.636102587,-74.1373381,12:29:14,19:33:13
c8920,motorcycle,4.663219034,-74.12984937,12:29:14,21:38:04
c8921,bicycle,4.623913113,-74.15918738,12:29:14,19:16:13
c8922,bicycle,4.642555987,-74.17005569,12:29:14,20:18:11
c8923,bicycle,4.671150177,-74.08103853,12:29:14,12:30:13
c8924,motorcycle,4.65239831,-74.15095836,12:29:14,15:30:10
c8925,motorcycle,4.62125926,-74.16230947,12:29:14,19:06:15
c8926,bicycle,4.611221764,-74.20756906,12:29:14,20:25:10
c8927,motorcycle,4.675423717,-74.04730707,12:29:15,17:32:10
c8928,motorcycle,4.747128443,-74.04667944,12:29:16,15:01:11
c8929,walking,4.722551787,-74.09441203,12:29:16,12:30:15
c8930,motorcycle,4.749184102,-74.05419499,12:29:16,22:43:02
