order_id,store_id,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
o8114,s796,6.214962502,-75.57054531,16:34:52,16:35:50,16:55:50,17:04:52
o8115,s20,6.193938,-75.588762,16:35:11,16:47:25,16:52:25,17:10:11
o8116,s714,6.27122,-75.591963,16:35:23,16:36:40,17:01:40,17:05:23
o8117,s1261,6.215971,-75.608385,16:35:30,16:36:49,16:53:49,17:05:30
o8118,s353,6.2319795,-75.6062002,16:35:31,16:37:09,16:52:09,17:05:31
o8119,s318,6.202217,-75.573555,16:35:32,16:36:53,16:51:53,17:05:32
o8120,s1262,6.199129,-75.56413,16:35:34,16:36:50,16:51:50,17:05:34
o8121,s685,6.2358429,-75.5853394,16:35:42,16:37:20,16:54:20,17:05:42
o8122,s45,6.24828934,-75.59287973,16:35:44,16:37:19,17:17:19,17:05:44
o8123,s254,6.19766799,-75.56383912,16:35:44,16:36:59,16:56:59,16:54:44
o8124,s522,6.207236755,-75.56511249,16:35:47,16:36:58,17:14:58,17:05:47
o8125,s625,6.237048,-75.59215,16:35:54,16:36:49,16:56:49,17:05:54
o8126,s80,6.247524118,-75.58627076,16:35:56,16:37:04,16:47:04,17:05:56
o8127,s641,6.212141,-75.563103,16:35:58,16:36:49,17:06:49,17:12:58
o8128,s855,6.179712433,-75.57735413,16:36:10,16:36:55,16:51:55,17:06:10
o8129,s217,6.178493,-75.567551,16:36:18,16:37:15,17:10:15,17:04:18
o8130,s1263,6.2000762,-75.5686614,16:36:22,16:37:19,17:12:19,17:00:22
o8131,s648,6.160481,-75.604654,16:36:31,16:43:29,16:48:29,17:06:31
o8132,s1111,6.201698,-75.568508,16:36:33,16:37:45,16:47:45,17:06:33
o8133,s232,6.247776,-75.588234,16:36:35,16:37:23,16:47:23,17:04:35
o8134,s115,6.3414747,-75.5586134,16:36:40,16:37:27,16:55:27,16:59:40
o8135,s897,6.279905,-75.581377,16:36:43,16:37:56,16:58:56,17:06:43
o8136,s651,6.244341,-75.557109,16:36:48,16:37:34,16:55:34,17:06:48
o8137,s426,6.1533585,-75.6177143,16:36:51,16:37:54,17:00:54,17:06:51
o8138,s479,6.2453293,-75.5876524,16:36:55,16:38:01,16:58:01,17:06:55
o8139,s1058,6.3419448,-75.5484725,16:37:05,16:37:41,16:47:41,17:07:05
o8140,s156,6.208632,-75.5475752,16:37:15,16:38:40,16:53:40,17:04:15
o8141,s389,6.179665922,-75.57686996,16:37:21,16:39:30,16:54:30,17:07:21
o8142,s1264,6.2051498,-75.5639001,16:37:25,16:38:35,16:53:35,17:07:25
o8143,s232,6.22309143,-75.58314733,16:37:28,16:38:23,16:48:23,17:14:28
o8144,s301,6.256689754,-75.6090445,16:37:32,16:38:38,17:03:38,17:15:32
o8145,s381,6.229052808,-75.57836562,16:37:45,16:38:24,17:29:24,17:07:45
o8146,s241,6.227355,-75.6049865,16:37:54,16:39:31,16:47:31,17:07:54
o8147,s295,6.2233162,-75.5956963,16:37:57,16:38:32,17:12:32,17:07:57
o8148,s1031,6.238084404,-75.58285967,16:38:00,16:39:11,16:48:11,17:08:00
o8149,s783,6.163587273,-75.58443513,16:38:01,16:41:26,16:51:26,17:08:01
o8150,s1165,6.237565,-75.55219,16:38:02,16:39:06,17:03:06,17:11:02
o8151,s79,6.18409,-75.58091,16:38:02,16:39:31,17:11:31,17:08:02
o8152,s1188,6.239477,-75.584386,16:38:06,16:39:04,16:49:04,17:08:06
o8153,s518,6.1831698,-75.5682375,16:38:10,16:39:15,17:05:15,17:07:10
o8154,s404,6.1654345,-75.5951629,16:38:11,16:38:46,16:46:46,17:08:11
o8155,s996,6.194441809,-75.56928534,16:38:13,16:39:18,16:49:18,16:57:13
o8156,s620,6.19546,-75.57316,16:38:16,16:41:52,17:21:52,17:08:16
o8157,s49,6.2493634,-75.6087267,16:38:18,16:39:22,16:55:22,17:08:18
o8158,s28,6.208921,-75.559669,16:38:29,16:39:40,16:54:40,17:08:29
o8159,s239,6.16543409,-75.62025185,16:38:34,16:39:37,16:59:37,17:08:34
o8160,s957,6.198643,-75.566206,16:38:35,16:39:44,16:50:44,17:08:35
o8161,s485,6.213363299,-75.56812294,16:38:51,16:40:21,17:10:21,17:08:51
o8162,s1265,6.169856991,-75.58982167,16:38:53,16:40:13,16:56:13,17:08:53
o8163,s347,6.239947,-75.608124,16:38:56,16:41:32,16:56:32,17:08:56
o8164,s259,6.1486575,-75.621635,16:39:03,16:40:43,17:13:43,17:09:03
o8165,s650,6.2587889,-75.6040965,16:39:07,16:39:40,16:54:40,17:09:07
o8166,s1050,6.2049839,-75.5827931,16:39:09,16:39:47,16:49:47,17:09:09
o8168,s298,6.170803659,-75.5938584,16:39:11,16:40:48,16:52:48,17:09:11
o8167,s1266,6.170803659,-75.5938584,16:39:11,16:40:48,17:12:48,17:09:11
o8169,s447,6.223815,-75.5726586,16:39:27,16:40:30,16:55:30,17:09:27
o8170,s1267,6.197491,-75.5733826,16:39:40,16:40:41,16:48:41,17:09:40
o8171,s323,6.2506037,-75.5921156,16:40:02,16:41:36,16:57:36,17:10:02
o8172,s319,6.167358646,-75.58774766,16:40:06,16:41:29,17:12:29,17:10:06
o8173,s1035,6.178684,-75.571495,16:40:14,16:40:50,16:50:50,17:10:14
o8174,s855,6.1812259,-75.5700346,16:40:28,16:41:25,16:56:25,17:10:28
o8175,s1268,6.161101565,-75.58056604,16:40:40,16:41:29,16:57:29,17:01:40
o8176,s141,6.208549,-75.546402,16:40:43,16:41:37,17:08:37,17:10:43
o8177,s307,6.219023,-75.569204,16:40:54,16:41:58,16:51:58,17:13:54
o8178,s120,6.219143138,-75.60362767,16:41:05,16:42:22,17:01:22,17:11:05
o8179,s139,6.19309,-75.578019,16:41:08,16:42:04,16:53:04,17:18:08
o8182,s1009,6.2465,-75.5952133,16:41:10,16:41:46,17:03:46,17:08:10
o8181,s683,6.2536082,-75.60933173,16:41:10,16:41:47,17:14:47,17:11:10
o8180,s507,6.2126516,-75.5986502,16:41:10,16:42:27,17:13:27,17:11:10
o8183,s1269,6.338547945,-75.5408432,16:41:12,16:42:13,17:03:13,17:19:12
o8184,s120,6.237048,-75.59215,16:41:13,16:42:48,17:26:48,17:11:13
o8185,s1180,6.149674228,-75.62491938,16:41:20,16:42:12,16:57:12,17:11:20
o8186,s333,6.163784609,-75.63051179,16:41:22,16:42:22,17:05:22,17:15:22
o8187,s1270,6.2477753,-75.5586608,16:41:34,16:42:37,17:07:37,17:11:34
o8188,s629,6.16959799,-75.58293644,16:41:38,16:42:47,16:52:47,17:11:38
o8189,s852,6.1600075,-75.5710522,16:41:50,16:44:06,17:24:06,17:24:50
o8190,s1032,6.238514321,-75.60184644,16:41:51,16:42:37,16:57:37,17:11:51
o8192,s405,6.200944815,-75.57727698,16:41:59,16:42:35,17:07:35,17:11:59
o8191,s737,6.184727,-75.556981,16:41:59,16:43:17,17:13:17,17:13:59
o8193,s587,6.147745628,-75.6139203,16:42:02,16:43:30,17:13:30,17:12:02
o8194,s378,6.176943,-75.575974,16:42:05,16:43:05,17:16:05,17:12:05
o8195,s438,6.20086,-75.56715,16:42:10,16:43:27,17:08:27,17:12:10
o8196,s31,6.191061,-75.567528,16:42:13,16:48:57,16:53:57,17:12:13
o8197,s1100,6.1942009,-75.5558372,16:42:13,16:43:17,16:50:17,17:12:13
o8198,s855,6.180440242,-75.58386885,16:42:25,16:43:25,16:58:25,17:12:25
o8199,s371,6.145905,-75.625136,16:42:29,16:43:26,17:14:26,17:14:29
o8200,s480,6.1540127,-75.5728148,16:42:37,16:43:33,17:13:33,17:12:37
o8201,s1212,6.187586,-75.556267,16:42:47,16:44:32,17:09:32,17:09:47
o8202,s529,6.2758693,-75.5769873,16:42:52,16:44:29,17:05:29,17:12:52
o8203,s434,6.26274,-75.587303,16:42:53,16:43:28,16:51:28,17:12:53
o8204,s389,6.1739648,-75.5766565,16:42:56,16:44:30,16:54:30,17:12:56
o8205,s480,6.158273,-75.572069,16:42:58,16:43:54,17:15:54,17:12:58
o8206,s120,6.240789386,-75.59732616,16:42:58,16:44:10,17:01:10,17:12:58
o8207,s233,6.198588166,-75.56969865,16:42:58,16:44:00,16:59:00,17:12:58
o8208,s1155,6.2352688,-75.5693564,16:43:07,16:44:24,16:53:24,17:13:07
o8210,s413,6.2239609,-75.5816271,16:43:08,16:44:06,16:58:06,17:07:08
o8209,s855,6.18948,-75.581764,16:43:08,16:43:55,16:58:55,17:13:08
o8211,s478,6.24149041,-75.57291763,16:43:10,16:43:43,16:51:43,17:13:10
o8212,s288,6.2182103,-75.6026994,16:43:12,16:44:09,16:54:09,17:13:12
o8213,s771,6.2289999,-75.6065084,16:43:21,16:43:56,16:53:56,17:13:21
o8214,s154,6.155106419,-75.60761679,16:43:27,16:44:04,16:59:04,17:13:27
o8215,s650,6.2522877,-75.5881105,16:43:56,16:44:31,16:59:31,17:13:56
o8216,s1051,6.178219,-75.560716,16:43:58,16:45:22,17:19:22,17:13:58
o8217,s942,6.2315974,-75.5991127,16:44:03,16:45:50,17:26:50,17:14:03
o8218,s120,6.247304,-75.592545,16:44:10,16:45:14,17:29:14,17:14:10
o8219,s54,6.211208,-75.586746,16:44:11,16:45:17,17:00:17,17:13:11
o8220,s855,6.155035084,-75.59725877,16:44:14,16:44:55,16:59:55,17:14:14
o8221,s120,6.215306474,-75.59949875,16:44:17,16:45:25,17:00:25,17:14:17
o8222,s866,6.206920443,-75.56568816,16:44:22,16:45:27,17:10:27,17:14:22
o8224,s88,6.339500306,-75.57163864,16:44:26,16:45:16,16:50:16,17:14:26
o8223,s486,6.246743,-75.560047,16:44:26,16:45:39,17:06:39,17:33:26
o8226,s141,6.208818,-75.549996,16:44:29,16:45:47,17:12:47,17:14:29
o8225,s258,6.169991991,-75.58959,16:44:29,16:45:36,17:25:36,17:14:29
o8227,s972,6.156925804,-75.59112623,16:44:34,16:45:42,17:03:42,17:14:34
o8230,s1097,6.270165741,-75.59199064,16:44:39,16:45:45,17:06:45,17:14:39
o8229,s701,6.2325002,-75.6075896,16:44:39,16:45:13,17:23:13,17:14:39
o8228,s1271,6.256495739,-75.59939716,16:44:39,16:46:06,17:06:06,17:14:39
o8231,s480,6.1658756,-75.5760015,16:44:41,16:45:37,17:15:37,17:13:41
o8232,s160,6.2193061,-75.6008995,16:44:50,16:46:11,16:59:11,17:14:50
o8233,s812,6.242928,-75.603598,16:44:52,16:45:28,17:10:28,17:14:52
o8234,s34,6.208422339,-75.55066209,16:44:53,16:46:12,17:06:12,17:14:53
o8235,s1009,6.2389218,-75.6009548,16:44:54,16:45:29,17:06:29,17:11:54
o8237,s625,6.236050365,-75.59619385,16:44:56,16:45:51,17:06:51,17:14:56
o8236,s24,6.1781986,-75.5956738,16:44:56,16:49:25,16:54:25,17:19:56
o8238,s434,6.235585,-75.5919596,16:45:02,16:45:38,16:53:38,17:15:02
o8239,s120,6.234839,-75.5978366,16:45:16,16:46:14,17:01:14,17:15:16
o8240,s639,6.21082483,-75.57344645,16:45:21,16:46:18,16:59:18,17:15:21
o8241,s99,6.174493981,-75.56687873,16:45:24,16:58:49,17:03:49,17:19:24
o8242,s426,6.15716981,-75.63585877,16:45:25,16:46:17,17:09:17,16:45:25
o8243,s641,6.214508,-75.565558,16:45:30,16:47:05,17:17:05,17:22:30
o8244,s1272,6.238877303,-75.58552947,16:45:32,16:46:48,17:01:48,17:15:32
o8245,s1162,6.229015,-75.572284,16:45:36,16:46:47,17:01:47,17:18:36
o8246,s404,6.167326312,-75.59250724,16:45:51,16:46:28,16:54:28,17:15:51
o8247,s535,6.1665132,-75.581403,16:45:53,16:46:59,17:10:59,17:15:53
o8248,s298,6.204871,-75.572325,16:45:53,16:47:26,16:58:26,17:15:53
o8249,s524,6.1999885,-75.5587379,16:45:56,16:47:39,16:59:39,17:15:56
o8250,s985,6.263786,-75.587847,16:46:08,16:47:54,17:07:54,17:16:08
o8251,s608,6.2205353,-75.602381,16:46:10,16:46:46,16:52:46,17:16:10
o8252,s96,6.2005924,-75.5663349,16:46:11,16:47:21,17:03:21,17:15:11
o8253,s639,6.208632,-75.5475752,16:46:16,16:47:08,17:00:08,17:16:16
o8254,s1095,6.197674,-75.553354,16:46:19,16:47:07,16:57:07,17:13:19
o8255,s326,6.169991991,-75.58959,16:46:22,16:46:57,16:56:57,17:16:22
o8256,s99,6.161347,-75.569061,16:46:28,16:58:39,17:03:39,17:20:28
o8257,s730,6.246401,-75.609273,16:46:29,16:47:34,17:05:34,17:27:29
o8258,s467,6.206277486,-75.55798586,16:46:29,16:47:31,17:08:31,17:16:29
o8259,s1106,6.268491,-75.589961,16:46:34,16:47:55,16:58:55,17:16:34
o8260,s609,6.212202391,-75.56389377,16:46:45,16:47:20,16:57:20,17:16:45
o8261,s766,6.176866,-75.570213,16:46:59,16:48:11,17:03:11,17:16:59
o8262,s637,6.13826009,-75.40878916,16:47:00,16:47:56,17:27:56,17:17:00
o8263,s327,6.196386,-75.570468,16:47:15,16:48:00,17:02:00,17:17:15
o8264,s160,6.215567,-75.601273,16:47:17,16:48:22,17:01:22,17:17:17
o8265,s1043,6.1477587,-75.6127034,16:47:18,17:13:30,17:18:30,17:24:18
o8266,s71,6.2039933,-75.57825364,16:47:34,17:06:07,17:30:07,18:47:34
o8267,s504,6.341336,-75.541103,16:47:34,16:48:25,17:04:25,17:06:34
o8268,s716,6.194283202,-75.56379422,16:47:39,16:48:49,17:18:49,17:37:39
o8269,s1273,6.170338,-75.584839,16:47:44,16:48:20,17:16:20,17:17:44
o8270,s792,6.1692681,-75.5705475,16:47:45,16:48:41,16:58:41,17:09:45
o8271,s359,6.1890408,-75.5799299,16:47:52,16:48:24,16:55:24,17:17:52
o8272,s855,6.161246,-75.592863,16:47:53,16:48:55,17:03:55,17:17:53
o8273,s1005,6.203753,-75.567503,16:47:57,16:48:56,16:58:56,17:17:57
o8274,s502,6.237125,-75.592624,16:48:00,16:49:27,17:04:27,17:18:00
o8275,s271,6.266574757,-75.56538336,16:48:02,16:49:32,17:09:32,17:18:02
o8276,s1119,6.2400258,-75.6001322,16:48:03,16:49:15,16:56:15,17:10:03
o8277,s143,6.195806,-75.558651,16:48:04,16:49:31,17:15:31,17:16:04
o8278,s320,6.19216,-75.5953711,16:48:08,16:49:01,16:59:01,17:18:08
o8279,s1005,6.199111,-75.553162,16:48:13,16:48:56,16:58:56,17:18:13
o8280,s35,6.197461,-75.572963,16:48:17,16:49:26,16:55:26,17:18:17
o8281,s271,6.2468116,-75.6039295,16:48:20,16:49:36,17:06:36,17:18:20
o8282,s333,6.163975,-75.629804,16:48:30,16:52:17,17:15:17,17:18:30
o8283,s1274,6.224509622,-75.56744535,16:48:40,16:49:36,17:01:36,17:17:40
o8284,s1233,6.216918,-75.597456,16:48:55,16:49:55,16:59:55,17:25:55
o8285,s404,6.179403,-75.586863,16:49:06,16:49:40,16:57:40,17:19:06
o8286,s749,6.176653,-75.569247,16:49:07,16:50:39,17:06:39,17:19:07
o8287,s363,6.206179,-75.572839,16:49:09,16:50:09,17:05:09,17:19:09
o8288,s325,6.173982,-75.570208,16:49:20,16:49:56,17:11:56,17:19:20
o8289,s1275,6.255683203,-75.59821028,16:49:22,16:50:21,17:00:21,17:19:22
o8290,s681,6.2649913,-75.5972448,16:49:25,16:50:17,17:13:17,17:23:25
o8291,s1096,6.1769121,-75.5780747,16:49:32,16:50:40,17:05:40,17:19:32
o8292,s899,6.175572,-75.57448,16:49:41,16:50:43,16:55:43,17:19:41
o8293,s34,6.231899154,-75.60637258,16:49:41,16:50:34,17:02:34,17:19:41
o8294,s623,6.186998,-75.56192,16:49:49,16:51:18,17:06:18,17:19:49
o8295,s1276,6.253417896,-75.60502745,16:49:52,16:50:45,17:07:45,17:17:52
o8296,s448,6.239087079,-75.59921021,16:49:59,16:51:08,17:06:08,17:19:59
o8297,s650,6.23158919,-75.60275998,16:50:03,16:50:39,17:05:39,17:20:03
o8298,s1277,6.1565329,-75.5711528,16:50:04,16:50:40,17:22:40,17:20:04
o8299,s1278,6.2356617,-75.5448955,16:50:08,16:51:27,17:11:27,17:20:08
o8300,s1279,6.249692,-75.559302,16:50:15,16:56:12,17:01:12,17:20:15
o8301,s619,6.1586445,-75.5971556,16:50:20,16:51:33,17:18:33,17:20:20
o8302,s158,6.145793724,-75.60998719,16:50:21,16:54:15,17:17:15,17:20:21
o8303,s541,6.246376284,-75.56457605,16:50:24,16:51:32,17:11:32,17:33:24
o8304,s921,6.2042458,-75.5781528,16:50:32,16:53:25,17:13:25,17:20:32
o8305,s79,6.1644356,-75.6062713,16:50:38,16:51:31,17:24:31,17:20:38
o8306,s101,6.181738,-75.574702,16:50:39,16:51:38,17:33:38,17:20:39
o8307,s452,6.21217206,-75.57326004,16:50:43,16:51:47,17:13:47,17:20:43
o8308,s465,6.192107,-75.57806,16:50:45,16:51:55,17:16:55,17:20:45
o8309,s1280,6.216624,-75.565245,16:50:47,16:51:46,17:11:46,17:20:47
o8310,s903,6.217031,-75.566345,16:50:51,16:52:09,17:19:09,17:22:51
o8311,s120,6.262834,-75.599389,16:50:58,16:52:03,17:07:03,17:20:58
o8312,s771,6.2139562,-75.6019445,16:51:02,16:51:35,17:01:35,17:21:02
o8313,s761,6.196406,-75.553222,16:51:06,16:52:21,17:01:21,17:23:06
o8314,s152,6.1597627,-75.5895593,16:51:11,16:52:33,16:57:33,17:21:11
o8315,s536,6.242227,-75.599453,16:51:20,16:52:13,17:42:13,17:21:20
o8316,s1281,6.231005,-75.606226,16:51:39,16:52:43,17:12:43,17:19:39
o8317,s254,6.199111,-75.55316,16:51:45,16:52:50,17:02:50,17:17:45
o8318,s710,6.184931,-75.556743,16:52:05,16:52:40,17:02:40,17:22:05
o8319,s130,6.230368662,-75.5935429,16:52:05,16:52:52,17:05:52,17:22:05
o8320,s368,6.208159379,-75.56082002,16:52:07,16:53:04,17:08:04,17:22:07
o8322,s1211,6.24491,-75.58417,16:52:09,16:52:56,17:07:56,17:22:09
o8321,s502,6.246811,-75.593106,16:52:09,16:53:39,17:08:39,17:22:09
o8324,s651,6.257392592,-75.5655906,16:52:12,16:53:34,17:11:34,17:22:12
o8323,s701,6.246919,-75.612995,16:52:12,16:52:47,17:35:47,17:22:12
o8325,s482,6.235983855,-75.59185935,16:52:20,16:53:11,17:14:11,17:22:20
o8326,s890,6.210191,-75.57552,16:52:24,16:53:47,17:09:47,17:22:24
o8327,s531,6.219839,-75.567016,16:52:24,16:53:15,17:08:15,17:22:24
o8328,s438,6.20184,-75.565131,16:52:33,16:53:59,17:18:59,17:22:33
o8329,s96,6.208428,-75.557402,16:52:36,16:53:47,17:14:47,17:21:36
o8330,s181,6.267742,-75.589557,16:52:36,16:54:39,16:59:39,17:27:36
o8331,s1076,6.216242,-75.565628,16:52:39,16:54:02,17:19:02,17:22:39
o8332,s1200,6.184622818,-75.58382493,16:52:40,16:53:17,17:02:17,17:19:40
o8333,s1282,6.338546612,-75.54081369,16:52:42,16:53:18,17:08:18,17:17:42
o8334,s426,6.1696678,-75.6322381,16:52:45,16:53:44,17:16:44,16:52:45
o8335,s855,6.178878822,-75.57320491,16:52:55,16:53:55,17:08:55,17:22:55
o8336,s731,6.159785,-75.628388,16:53:05,16:54:16,17:20:16,17:23:05
o8337,s376,6.216624,-75.565245,16:53:06,16:54:16,17:19:16,17:23:06
o8338,s1180,6.1552064,-75.6083626,16:53:09,16:54:14,17:19:14,17:23:09
o8339,s455,6.241782,-75.579275,16:53:11,16:54:29,17:10:29,17:31:11
o8340,s310,6.2649913,-75.5972448,16:53:13,16:53:48,17:17:48,17:23:13
o8342,s1283,6.1874182,-75.5816016,16:53:19,16:54:34,17:11:34,17:23:19
o8341,s722,6.231204467,-75.60364779,16:53:19,16:54:31,17:14:31,17:23:19
o8343,s259,6.1564065,-75.603102,16:53:21,16:54:32,17:28:32,17:23:21
o8344,s418,6.199180578,-75.55753458,16:53:40,16:54:52,17:14:52,17:23:40
o8345,s325,6.188356,-75.580184,16:53:51,16:54:25,17:15:25,17:23:51
o8346,s343,6.3406,-75.54374,16:54:03,16:54:39,17:29:39,17:24:03
o8347,s1131,6.1473754,-75.6165481,16:54:05,16:55:07,17:13:07,17:24:05
o8348,s568,6.2280726,-75.5670605,16:54:11,16:54:46,17:14:46,17:24:11
o8349,s232,6.269548,-75.591526,16:54:12,16:54:53,17:04:53,17:31:12
o8350,s472,6.2794638,-75.5970667,16:54:13,16:54:48,17:25:48,17:24:13
o8351,s325,6.182478,-75.577533,16:54:19,16:54:55,17:15:55,17:24:19
o8352,s434,6.2696046,-75.5958194,16:54:26,16:55:03,17:03:03,17:24:26
o8353,s439,6.184895,-75.56842,16:54:26,16:55:39,17:20:39,17:24:26
o8354,s254,6.2027807,-75.5691435,16:54:28,16:55:42,17:06:42,17:18:28
o8355,s39,6.15714,-75.572679,16:54:29,16:56:41,17:01:41,17:29:29
o8356,s34,6.205314,-75.568938,16:54:30,16:55:50,17:10:50,17:24:30
o8357,s404,6.16959799,-75.58293644,16:54:33,16:55:08,17:03:08,17:24:33
o8358,s426,6.160897303,-75.59532918,16:54:52,16:56:08,17:19:08,17:24:52
o8359,s882,6.160317,-75.590032,16:54:56,16:56:05,17:16:05,17:24:56
o8360,s681,6.240626,-75.585716,16:55:14,16:56:21,17:19:21,17:25:14
o8361,s359,6.212294,-75.585546,16:55:17,16:55:53,17:02:53,17:25:17
o8362,s1131,6.1473952,-75.6164735,16:55:20,16:56:51,17:14:51,17:25:20
o8363,s458,6.1319403,-75.4094303,16:55:28,16:56:39,17:09:39,17:25:28
o8364,s1284,6.1734815,-75.612423,16:55:39,16:57:17,17:37:17,17:25:39
o8365,s1285,6.215504124,-75.57631709,16:55:46,17:01:08,17:06:08,17:30:46
o8366,s732,6.187833,-75.550356,16:55:48,16:57:45,17:02:45,17:25:48
o8367,s334,6.1883558,-75.5647713,16:55:50,16:56:31,17:25:31,17:39:50
o8368,s538,6.19245,-75.558899,16:55:52,16:56:45,17:20:45,17:25:52
o8369,s120,6.246845,-75.585286,16:56:00,16:57:02,17:45:02,17:26:00
o8370,s265,6.202396,-75.553963,16:56:09,17:02:59,17:07:59,17:26:09
o8371,s786,6.21976,-75.608021,16:56:12,16:57:25,17:12:25,17:26:12
o8372,s855,6.156929137,-75.5769977,16:56:20,16:57:25,17:12:25,17:26:20
o8373,s1035,6.2053421,-75.5613922,16:56:23,16:56:59,17:06:59,17:26:23
o8375,s694,6.1998,-75.569958,16:56:42,16:57:59,17:21:59,17:26:42
o8374,s141,6.2104,-75.553375,16:56:42,16:57:25,17:24:25,17:26:42
o8376,s499,6.171781,-75.589276,16:56:43,16:57:20,17:44:20,17:26:43
o8377,s576,6.215921,-75.561284,16:56:46,16:57:36,17:17:36,17:26:46
o8378,s1286,6.2281958,-75.6012061,16:56:50,16:58:09,17:13:09,17:26:50
o8379,s996,6.187756,-75.56633,16:56:54,16:57:55,17:02:55,17:15:54
o8380,s154,6.1513528,-75.6111403,16:56:58,16:57:38,17:12:38,17:26:58
o8381,s867,6.2260098,-75.5685995,16:57:02,16:57:39,17:07:39,17:27:02
o8382,s192,6.1700133,-75.5725799,16:57:13,16:58:27,17:04:27,17:18:13
o8383,s522,6.209411,-75.589602,16:57:22,16:58:15,17:31:15,17:27:22
o8384,s855,6.176653,-75.5692475,16:57:30,16:58:25,17:13:25,17:27:30
o8385,s1155,6.2549156,-75.6092836,16:57:33,16:58:51,17:07:51,17:27:33
o8386,s271,6.2538368,-75.6039065,16:57:35,16:59:10,17:14:10,17:27:35
o8387,s654,6.247018,-75.588601,16:57:40,16:58:39,17:28:39,17:27:40
o8388,s162,6.239859842,-75.55924181,16:57:40,16:58:56,17:03:56,17:27:40
o8389,s1157,6.2573249,-75.6054992,16:57:46,16:58:56,17:14:56,17:32:46
o8390,s546,6.1708719,-75.5826082,16:57:47,17:03:29,17:08:29,17:27:47
o8391,s248,6.195691752,-75.57114244,16:57:59,16:58:33,17:22:33,17:27:59
o8392,s87,6.205907844,-75.57453007,16:58:02,16:58:50,17:09:50,17:28:02
o8393,s16,6.193123,-75.57795,16:58:08,17:02:11,17:07:11,17:28:08
o8394,s368,6.207494,-75.561815,16:58:20,16:59:36,17:14:36,17:28:20
o8395,s900,6.215724372,-75.56406061,16:58:30,16:59:47,17:17:47,17:28:30
o8396,s275,6.182304,-75.564942,16:58:40,16:59:14,17:26:14,17:28:40
o8397,s165,6.176238,-75.570939,16:58:50,17:07:07,17:12:07,17:28:50
o8398,s286,6.161419571,-75.58140758,16:59:09,17:00:48,17:50:48,17:52:09
o8399,s1072,6.176982,-75.572689,16:59:11,17:00:16,17:14:16,17:29:11
o8400,s1035,6.1913719,-75.5571275,16:59:19,16:59:55,17:09:55,17:29:19
o8401,s184,6.186416,-75.573578,16:59:22,17:00:39,17:05:39,17:34:22
o8403,s548,6.2582366,-75.5948315,16:59:33,17:00:43,17:19:43,17:35:33
o8402,s31,6.228645,-75.564957,16:59:33,17:00:57,17:21:57,17:29:33
o8404,s518,6.172449324,-75.56255836,16:59:34,17:00:30,17:24:30,17:29:34
o8405,s918,6.228984,-75.574326,16:59:38,17:00:35,17:26:35,17:29:38
o8406,s346,6.152395331,-75.58156416,16:59:38,17:00:37,17:31:37,17:29:38
o8407,s426,6.1493592,-75.6090642,16:59:51,17:01:20,17:27:20,17:29:51
o8427,s138,6.1643651,-75.6135573,17:00:00,17:17:06,17:37:06,17:30:00
o8449,s271,6.26363653,-75.59377659,17:00:01,17:01:18,17:16:18,17:30:01
o8450,s721,6.238435,-75.597427,17:00:17,17:01:13,17:08:13,17:30:17
o8451,s1287,6.218158,-75.57385,17:00:25,17:01:37,17:06:37,17:30:25
o8453,s768,6.2388604,-75.5505119,17:00:27,17:01:29,17:21:29,17:30:27
o8452,s232,6.248211352,-75.59173979,17:00:27,17:01:23,17:11:23,17:25:27
o8454,s80,6.254204,-75.5944186,17:00:28,17:01:37,17:16:37,17:30:28
o8455,s389,6.189836659,-75.56417942,17:00:29,17:02:26,17:12:26,17:30:29
o8456,s509,6.177396,-75.561277,17:00:30,17:01:35,17:21:35,17:30:30
o8457,s350,6.2256992,-75.5816105,17:00:31,17:01:28,17:24:28,17:30:31
o8458,s560,6.1562584,-75.588547,17:00:41,17:01:55,17:28:55,17:30:41
o8459,s1142,6.15524509,-75.6061295,17:00:45,17:01:52,17:32:52,17:30:45
o8461,s920,6.1497281,-75.6196142,17:00:47,17:01:55,17:06:55,17:30:47
o8460,s347,6.238849,-75.607959,17:00:47,17:01:48,17:16:48,17:30:47
o8462,s562,6.27086,-75.609046,17:00:48,17:01:25,17:36:25,17:30:48
o8463,s931,6.140254918,-75.37843222,17:00:49,17:03:28,17:21:28,17:30:49
o8464,s1288,6.242298,-75.59614,17:00:50,17:02:06,17:47:06,17:37:50
o8466,s639,6.191381791,-75.56513599,17:00:57,17:02:21,17:15:21,17:30:57
o8465,s502,6.2561524,-75.5854684,17:00:57,17:02:54,17:17:54,17:30:57
o8468,s412,6.156851135,-75.57069819,17:01:04,17:02:24,17:14:24,17:31:04
o8467,s34,6.2634935,-75.5707444,17:01:04,17:02:12,17:15:12,17:31:04
o8469,s522,6.196108,-75.570017,17:01:08,17:02:08,17:35:08,17:31:08
o8470,s1097,6.2522877,-75.5881105,17:01:15,17:02:12,17:18:12,17:31:15
o8471,s387,6.169883991,-75.58464602,17:01:16,17:02:07,17:18:07,17:31:16
o8472,s752,6.1761563,-75.574768,17:01:18,17:02:26,17:20:26,17:31:18
o8473,s665,6.2218036,-75.5684681,17:01:20,17:02:25,17:37:25,17:31:20
o8474,s218,6.1649677,-75.6338875,17:01:22,17:02:38,17:27:38,17:21:22
