courier_id,vehicle,on_lat,on_lng,on_time,off_time
c4173,motorcycle,6.285303701,-75.57274371,12:22:10,22:30:02
c4174,motorcycle,6.252534826,-75.58798939,12:22:10,19:14:11
c4175,motorcycle,6.244991496,-75.59619695,12:22:10,16:45:08
c4176,motorcycle,6.247609863,-75.56041628,12:22:10,21:18:05
c4177,motorcycle,6.222465429,-75.62180668,12:22:10,18:43:12
c4178,motorcycle,6.25685906,-75.59607357,12:22:10,18:46:13
c4179,motorcycle,6.334898055,-75.56302339,12:22:10,23:36:02
c4180,walking,6.247946981,-75.62155455,12:22:10,21:22:06
c4181,bicycle,6.22459206,-75.58736175,12:22:10,14:09:10
c4182,motorcycle,6.224254942,-75.56934267,12:22:10,19:47:09
c4183,bicycle,6.25358927,-75.56743294,12:22:10,21:08:07
c4184,motorcycle,6.224249873,-75.56938559,12:22:10,18:30:08
c4185,motorcycle,6.299054563,-75.53959161,12:23:07,23:09:01
c4186,motorcycle,6.239032366,-75.54419428,12:23:07,17:03:06
c4187,motorcycle,6.24608903,-75.6095168,12:23:07,22:14:02
c4188,motorcycle,6.223598449,-75.59206098,12:23:07,21:23:05
c4189,bicycle,6.238745943,-75.54859847,12:23:07,21:24:06
c4190,car,6.283306341,-75.60775727,12:23:07,14:39:09
c4191,motorcycle,6.198486967,-75.56624204,12:23:08,17:38:10
c4192,motorcycle,6.211898176,-75.59399754,12:23:08,20:10:08
c4193,motorcycle,6.196669572,-75.57456762,12:23:08,18:13:10
c4194,motorcycle,6.174977428,-75.59290856,12:23:08,21:48:03
c4195,motorcycle,6.199939362,-75.56248158,12:23:08,19:20:17
c4196,motorcycle,6.20754606,-75.56532472,12:23:08,22:28:02
c4197,motorcycle,6.198922939,-75.56566805,12:24:09,14:10:09
c4198,motorcycle,6.217750848,-75.56493312,12:24:09,17:04:06
c4199,motorcycle,6.177387948,-75.58574706,12:24:09,20:05:08
c4200,walking,6.211748628,-75.57019025,12:24:09,19:42:10
c4201,motorcycle,6.17232104,-75.64363986,12:24:09,18:04:08
c4202,motorcycle,6.210040226,-75.57146162,12:24:10,18:04:08
c4203,motorcycle,6.197987627,-75.56580752,12:24:10,18:38:09
c4204,motorcycle,6.246332363,-75.59531718,12:24:13,20:23:08
c4205,bicycle,6.229560113,-75.56926757,12:24:13,20:02:09
c4206,motorcycle,6.301693208,-75.55351764,12:24:13,20:31:07
c4207,bicycle,6.245196808,-75.59572488,12:24:13,21:00:07
c4208,motorcycle,6.259741038,-75.55739075,12:24:13,22:00:03
c4209,motorcycle,6.244015628,-75.56247622,12:24:13,15:46:08
c4210,motorcycle,6.263193329,-75.58857948,12:24:13,17:17:07
c4211,motorcycle,6.262866349,-75.54255813,12:24:13,22:21:03
c4212,motorcycle,6.221884978,-75.57329625,12:25:07,20:40:09
c4213,motorcycle,6.196274155,-75.59159964,12:25:07,14:28:17
c4214,motorcycle,6.161807017,-75.60363203,12:25:07,16:37:09
c4215,motorcycle,6.17713701,-75.61222583,12:25:07,15:29:11
c4216,motorcycle,6.17305104,-75.63704699,12:25:07,17:12:10
c4217,motorcycle,6.230437127,-75.56874186,12:25:09,19:29:11
c4218,motorcycle,6.279854051,-75.62172621,12:25:09,12:58:10
c4219,motorcycle,6.246124516,-75.60099274,12:25:09,17:40:09
c4220,motorcycle,6.251913819,-75.56984156,12:25:09,17:14:09
c4221,motorcycle,6.246917884,-75.55777699,12:25:09,20:58:08
c4222,motorcycle,6.246661877,-75.59444278,12:25:09,23:19:01
c4223,bicycle,6.331529411,-75.53429157,12:25:09,23:58:01
c4224,motorcycle,6.211279704,-75.57224482,12:26:08,20:58:08
c4225,motorcycle,6.208192414,-75.56448251,12:26:08,23:58:01
c4226,motorcycle,6.211657378,-75.57041556,12:26:08,18:56:13
c4227,motorcycle,6.159066983,-75.64487904,12:26:08,14:44:08
c4228,motorcycle,6.199756862,-75.57421356,12:26:08,22:29:02
c4229,motorcycle,6.232505459,-75.53961307,12:26:08,19:22:13
c4230,bicycle,6.233886882,-75.61380297,12:26:08,19:29:11
c4231,motorcycle,6.27667551,-75.61798722,12:26:08,21:16:13
c4232,motorcycle,6.272107943,-75.59898108,12:26:08,22:56:02
c4233,motorcycle,6.246451495,-75.59485584,12:26:08,20:19:10
c4234,motorcycle,6.279618322,-75.57931513,12:26:08,23:58:01
c4235,motorcycle,6.263375828,-75.55240184,12:26:08,16:45:07
c4236,motorcycle,6.333242882,-75.55656999,12:26:08,17:31:08
c4237,motorcycle,6.235298722,-75.59631497,12:26:08,21:14:06
c4238,motorcycle,6.341827983,-75.56668192,12:26:08,14:19:10
c4239,motorcycle,6.20741172,-75.56471318,12:26:08,20:06:11
c4240,motorcycle,6.199759397,-75.57432622,12:26:08,19:49:10
c4241,motorcycle,6.199784744,-75.56254596,12:27:08,17:26:09
c4242,bicycle,6.139678901,-75.62148482,12:27:08,20:33:07
c4243,bicycle,6.169188125,-75.61196834,12:27:08,20:24:08
c4244,motorcycle,6.205873144,-75.60424358,12:27:08,19:38:08
c4245,motorcycle,6.157150734,-75.63700944,12:27:08,23:12:01
c4246,walking,6.140885428,-75.60980111,12:27:08,15:56:12
c4247,motorcycle,6.200015404,-75.56255132,12:27:08,19:06:10
c4248,motorcycle,6.210843732,-75.56966454,12:27:08,20:48:08
c4249,motorcycle,6.206742554,-75.58825225,12:27:08,19:14:08
c4250,bicycle,6.124457901,-75.62551886,12:27:08,21:19:07
c4251,bicycle,6.153809972,-75.62325507,12:27:08,15:00:12
c4252,motorcycle,6.247617467,-75.60258597,12:27:08,22:18:02
c4253,bicycle,6.280535891,-75.56214899,12:27:08,16:17:09
c4254,motorcycle,6.255358505,-75.59855729,12:27:08,22:07:03
c4255,motorcycle,6.277651378,-75.59120804,12:27:08,22:44:02
c4256,motorcycle,6.246527537,-75.59483975,12:27:08,19:27:10
c4257,motorcycle,6.247589585,-75.59449106,12:27:08,21:32:05
c4258,motorcycle,6.242760941,-75.5930534,12:27:08,17:29:10
c4259,bicycle,6.263672391,-75.56755096,12:27:08,21:45:04
c4260,motorcycle,6.234553514,-75.56351155,12:27:08,20:13:10
c4261,motorcycle,6.219981402,-75.56696087,12:28:07,19:28:14
c4262,motorcycle,6.156511984,-75.58473319,12:28:07,20:34:10
c4263,bicycle,6.16813875,-75.58268398,12:28:07,12:51:09
c4264,car,6.170361701,-75.6281206,12:28:07,14:10:09
c4265,motorcycle,6.195934503,-75.57453543,12:28:08,21:31:06
c4266,motorcycle,6.159312851,-75.59732884,12:28:08,14:03:10
c4267,motorcycle,6.205059499,-75.567846,12:28:08,20:53:08
c4268,bicycle,6.194180476,-75.6037125,12:28:08,16:25:12
c4269,motorcycle,6.149541501,-75.37813872,12:28:08,18:39:13
c4270,motorcycle,6.207386373,-75.56503505,12:28:08,21:35:05
c4271,bicycle,6.172810241,-75.60927004,12:28:08,16:48:07
c4272,motorcycle,6.212085746,-75.60407192,12:28:08,23:58:01
c4273,motorcycle,6.329957884,-75.55587262,12:28:08,20:47:09
c4274,motorcycle,6.24526778,-75.59654564,12:28:08,23:58:01
c4275,bicycle,6.250441146,-75.58915347,12:28:08,21:07:05
c4276,motorcycle,6.288512658,-75.57434767,12:28:08,22:04:06
c4277,bicycle,6.253964409,-75.55226773,12:28:08,22:24:02
c4278,bicycle,6.233562438,-75.59526891,12:28:08,22:10:02
c4279,motorcycle,6.271415964,-75.57735175,12:28:08,20:44:06
c4280,motorcycle,6.261908225,-75.58721691,12:28:08,22:05:03
c4281,motorcycle,6.222384318,-75.5731675,12:28:08,22:18:02
c4282,motorcycle,6.205809776,-75.58383733,12:29:07,23:58:01
c4283,motorcycle,6.156329484,-75.60476929,12:29:07,21:23:05
c4284,motorcycle,6.198398252,-75.5663386,12:29:07,18:02:09
c4285,bicycle,6.170676006,-75.59464663,12:29:07,16:09:12
c4286,motorcycle,6.217038591,-75.5647561,12:29:07,19:20:17
c4287,motorcycle,6.196707593,-75.5630073,12:29:07,23:58:01
c4288,bicycle,6.205835123,-75.58267325,12:29:07,23:00:01
c4289,motorcycle,6.195957315,-75.59165329,12:29:07,18:06:09
c4290,bicycle,6.167036147,-75.58501214,12:29:09,22:42:02
c4291,motorcycle,6.215200918,-75.57007223,12:29:09,20:40:06
c4292,motorcycle,6.195830579,-75.57337672,12:29:09,20:14:07
c4293,motorcycle,6.209794358,-75.5688867,12:29:09,21:36:05
c4294,motorcycle,6.21418703,-75.57342499,12:29:09,23:47:01
c4295,walking,6.19595985,-75.59165329,12:29:09,17:21:12
c4296,motorcycle,6.252114062,-75.61644226,12:29:09,18:07:09
c4297,bicycle,6.238738339,-75.54865211,12:29:09,21:24:06
c4298,motorcycle,6.222645394,-75.58388025,12:29:09,19:58:11
c4299,motorcycle,6.22232095,-75.63475639,12:29:09,18:47:13
c4300,bicycle,6.264230029,-75.59625596,12:29:09,18:06:11
c4301,bicycle,6.341323574,-75.54317504,12:29:09,23:58:01
c4302,walking,6.239878963,-75.57992667,12:29:09,22:20:03
c4303,motorcycle,6.241179275,-75.56955189,12:29:09,20:25:08
c4304,motorcycle,6.209880538,-75.56877941,12:30:09,17:07:07
c4305,motorcycle,6.209789288,-75.56889743,12:30:09,22:46:02
c4306,bicycle,6.178490552,-75.58282346,12:30:09,21:51:04
c4307,bicycle,6.1822318,-75.59817106,12:30:09,20:12:08
c4308,bicycle,6.214197169,-75.60056359,12:30:09,23:45:01
c4309,motorcycle,6.16354837,-75.57427257,12:30:09,18:54:13
c4310,bicycle,6.170678541,-75.59368104,12:30:09,22:21:03
c4311,motorcycle,6.178465204,-75.58283418,12:30:09,22:49:02
c4312,motorcycle,6.150671987,-75.61113685,12:30:09,19:31:09
c4313,bicycle,6.159051775,-75.58515698,12:30:09,21:59:04
c4314,motorcycle,6.151143445,-75.61620086,12:30:09,19:07:11
c4315,motorcycle,6.210435642,-75.56627423,12:30:09,19:45:11
c4316,motorcycle,6.165614168,-75.58257669,12:30:09,20:56:06
c4317,motorcycle,6.263763641,-75.59978575,12:30:10,19:56:09
c4318,motorcycle,6.342727809,-75.5169645,12:30:10,22:02:03
c4319,motorcycle,6.235192264,-75.60819179,12:30:10,16:27:10
c4320,motorcycle,6.273730164,-75.61680168,12:30:10,22:26:02
c4321,motorcycle,6.212628176,-75.57490021,12:31:07,21:34:08
c4322,motorcycle,6.199934293,-75.56264251,12:31:09,14:03:12
c4323,bicycle,6.220293173,-75.57450324,12:31:09,19:19:11
c4324,motorcycle,6.171621457,-75.58127314,12:31:09,20:34:10
c4325,motorcycle,6.100814022,-75.56992739,12:31:09,21:48:03
c4326,bicycle,6.246585835,-75.59477538,12:31:10,21:51:04
c4327,motorcycle,6.230756502,-75.53989202,12:31:10,20:31:08
c4328,motorcycle,6.242712782,-75.54922074,12:31:10,17:51:09
c4329,bicycle,6.218574632,-75.59398144,12:31:10,22:02:03
c4330,bicycle,6.227600774,-75.60719937,12:31:10,16:40:08
c4331,motorcycle,6.25685906,-75.5924955,12:31:10,14:32:11
c4332,motorcycle,6.289387137,-75.56079715,12:31:10,20:46:07
c4333,motorcycle,6.278414329,-75.60788602,12:31:10,21:02:07
c4334,walking,6.247987536,-75.59346646,12:31:10,20:08:09
c4335,bicycle,6.201700993,-75.59402436,12:32:07,22:00:03
c4336,motorcycle,6.220255152,-75.56645662,12:32:07,17:31:11
c4337,bicycle,6.209809566,-75.60400218,12:32:07,15:35:07
c4338,motorcycle,6.182074647,-75.58205098,12:32:07,19:49:09
c4339,motorcycle,6.197427453,-75.57349473,12:32:07,19:31:12
c4340,car,6.170516319,-75.58117121,12:32:08,16:22:07
c4341,motorcycle,6.208800747,-75.56769043,12:32:08,20:00:10
c4342,motorcycle,6.179179996,-75.58704525,12:32:08,20:26:07
c4343,motorcycle,6.167740799,-75.61955899,12:32:08,18:32:11
c4344,bicycle,6.18436857,-75.60255378,12:32:08,18:38:08
c4345,motorcycle,6.175126977,-75.59313387,12:32:08,15:20:07
c4346,car,6.235187194,-75.60058504,12:32:08,18:35:12
c4347,motorcycle,6.246555419,-75.59613794,12:32:08,21:35:05
c4348,walking,6.246020593,-75.59328407,12:32:08,23:58:01
c4349,motorcycle,6.246337433,-75.59435695,12:32:08,20:07:09
c4350,bicycle,6.241014518,-75.56999177,12:32:08,14:07:11
c4351,motorcycle,6.287610297,-75.57170838,12:32:08,22:07:03
c4352,motorcycle,6.233377404,-75.56836098,12:32:08,23:40:01
c4353,bicycle,6.246367849,-75.59260279,12:32:08,16:48:07
c4354,motorcycle,6.286796652,-75.59406728,12:32:08,20:02:09
c4355,bicycle,6.330888127,-75.5554381,12:32:08,17:57:09
c4356,motorcycle,6.19968589,-75.5726257,12:33:08,15:28:07
c4357,motorcycle,6.273725095,-75.55351228,12:33:08,23:58:01
c4358,motorcycle,6.232941431,-75.57021171,12:33:08,22:29:02
c4359,motorcycle,6.338791387,-75.57183176,12:33:08,18:36:12
c4360,motorcycle,6.228386538,-75.61316997,12:33:08,22:10:02
c4361,motorcycle,6.233767751,-75.55339962,12:33:08,21:46:04
c4362,motorcycle,6.250552674,-75.54022461,12:33:08,19:52:11
c4363,bicycle,6.246375454,-75.59265643,12:33:08,16:59:07
c4364,motorcycle,6.1998253,-75.56270152,12:33:09,23:58:01
c4365,motorcycle,6.203708492,-75.58402508,12:33:09,22:57:01
c4366,motorcycle,6.209251928,-75.60678631,12:33:09,14:52:10
c4367,motorcycle,6.21122901,-75.5698362,12:34:08,20:32:06
c4368,motorcycle,6.176832844,-75.58642298,12:34:08,17:25:10
c4369,motorcycle,6.175408331,-75.59313387,12:34:08,22:53:01
c4370,motorcycle,6.163026218,-75.57412237,12:34:08,20:36:09
c4371,motorcycle,6.197673321,-75.59202343,12:34:08,21:55:03
c4372,motorcycle,6.199270196,-75.57251841,12:34:08,22:04:06
c4373,motorcycle,6.212559739,-75.5747661,12:34:08,17:22:07
c4374,motorcycle,6.197244953,-75.55851728,12:34:08,19:52:11
c4375,bicycle,6.139567373,-75.62155992,12:34:08,22:01:04
c4376,motorcycle,6.141749768,-75.60861021,12:34:08,23:53:00
c4377,walking,6.240581081,-75.56800693,12:34:08,21:31:06
c4378,walking,6.246669481,-75.60280055,12:34:08,21:53:03
c4379,motorcycle,6.294383072,-75.57447106,12:34:08,15:30:09
c4380,bicycle,6.308209976,-75.58261961,12:34:08,19:41:10
c4381,motorcycle,6.335891666,-75.56250304,12:34:08,21:54:07
c4382,bicycle,6.215076717,-75.59877723,12:35:08,23:16:01
c4383,motorcycle,6.175993851,-75.58532864,12:35:08,21:00:07
c4384,bicycle,6.17550465,-75.59125632,12:35:08,18:39:14
c4385,motorcycle,6.212511579,-75.55897862,12:35:08,20:35:08
c4386,motorcycle,6.161165732,-75.63910156,12:35:08,22:35:02
c4387,motorcycle,6.178558989,-75.58731347,12:35:08,14:21:11
c4388,bicycle,6.15941931,-75.60483366,12:35:08,17:15:10
c4389,motorcycle,6.222219561,-75.57329088,12:35:10,19:06:15
c4390,motorcycle,6.338664651,-75.54276735,12:35:10,17:26:09
c4391,motorcycle,6.288370714,-75.59205562,12:35:10,22:27:02
c4392,motorcycle,6.347064717,-75.54000467,12:35:10,17:02:07
c4393,motorcycle,6.217702688,-75.56489021,12:36:08,21:20:09
c4394,motorcycle,6.210313976,-75.56848973,12:36:08,22:14:02
c4395,motorcycle,6.160478823,-75.58177203,12:36:08,20:54:07
c4396,motorcycle,6.204653943,-75.58869213,12:36:08,20:48:08
c4397,motorcycle,6.175256247,-75.61044484,12:36:08,12:36:08
c4398,motorcycle,6.152702298,-75.58213681,12:36:08,23:55:01
c4399,bicycle,6.17918253,-75.58697551,12:36:08,20:19:06
c4400,bicycle,6.151995111,-75.58134288,12:36:08,22:01:04
c4401,motorcycle,6.175725171,-75.59089154,12:36:08,17:49:07
c4402,motorcycle,6.1955036,-75.59221119,12:36:08,20:58:08
c4403,motorcycle,6.165408856,-75.59465736,12:36:08,22:41:02
c4404,motorcycle,6.18141055,-75.58229774,12:36:08,21:31:06
c4405,motorcycle,6.153209243,-75.61797112,12:36:08,22:41:02
c4406,walking,6.161335559,-75.59570879,12:36:08,21:57:04
c4407,motorcycle,6.210755017,-75.57045847,12:36:08,16:12:17
c4408,motorcycle,6.176434893,-75.58638006,12:36:08,19:53:13
c4409,motorcycle,6.20522679,-75.58514088,12:36:08,22:17:03
c4410,motorcycle,6.344061072,-75.56235284,12:36:08,20:08:09
c4411,motorcycle,6.247701113,-75.60283273,12:36:08,22:48:02
c4412,motorcycle,6.278363635,-75.56620985,12:36:08,21:46:04
c4413,motorcycle,6.234401431,-75.54296046,12:36:08,23:04:01
c4414,bicycle,6.22268595,-75.63281447,12:36:08,19:56:09
c4415,motorcycle,6.2340415,-75.60446352,12:36:08,17:01:08
c4416,bicycle,6.301601958,-75.55276662,12:36:08,23:29:01
c4417,motorcycle,6.291929462,-75.5846259,12:36:08,14:08:11
c4418,motorcycle,6.275337178,-75.55769116,12:36:08,15:41:08
c4419,bicycle,6.251599514,-75.595918,12:36:08,21:09:05
c4420,motorcycle,6.290013213,-75.5611673,12:36:08,23:44:01
c4421,car,6.263127426,-75.5989489,12:36:08,21:40:05
c4422,motorcycle,6.337529096,-75.5426386,12:36:08,19:55:07
c4423,motorcycle,6.207568873,-75.56470245,12:37:08,19:25:11
c4424,motorcycle,6.160919864,-75.6045869,12:37:08,21:15:06
c4425,motorcycle,6.198524988,-75.5575946,12:37:09,21:07:06
c4426,walking,6.172891352,-75.58252305,12:37:09,19:02:11
c4427,motorcycle,6.220721541,-75.57561904,12:37:09,17:07:07
c4428,motorcycle,6.156790804,-75.64007789,12:37:09,12:48:12
c4429,motorcycle,6.229702058,-75.54201633,12:37:10,18:34:08
c4430,bicycle,6.248385488,-75.58936268,12:37:10,21:45:04
c4431,walking,6.245528857,-75.59546739,12:37:10,20:43:07
c4432,motorcycle,6.331346911,-75.5536893,12:37:10,22:21:03
c4433,motorcycle,6.300048174,-75.55944532,12:37:10,19:07:12
c4434,bicycle,6.338743227,-75.54206997,12:37:10,18:58:13
c4435,motorcycle,6.182186175,-75.58210462,12:38:09,23:09:01
c4436,bicycle,6.139653554,-75.62148482,12:38:09,21:31:06
c4437,car,6.180936557,-75.60814351,12:38:09,21:30:05
c4438,motorcycle,6.152682021,-75.6006977,12:38:09,22:21:03
c4439,bicycle,6.201536236,-75.59076816,12:38:09,20:32:06
c4440,car,6.164029967,-75.59061795,12:38:09,23:49:01
c4441,motorcycle,6.206473873,-75.55356592,12:38:09,19:52:11
c4442,bicycle,6.164858821,-75.5859831,12:38:09,19:31:09
c4443,motorcycle,6.249361355,-75.5543223,12:38:10,20:42:11
c4444,motorcycle,6.257033956,-75.62098593,12:38:10,20:50:06
c4445,bicycle,6.241323754,-75.56899935,12:38:10,18:47:11
c4446,motorcycle,6.259642184,-75.61725229,12:38:10,22:25:02
c4447,bicycle,6.252068437,-75.54934412,12:38:10,17:55:12
c4448,walking,6.255292603,-75.59745222,12:38:10,21:43:04
c4449,motorcycle,6.278100024,-75.55423111,12:38:10,21:32:05
c4450,motorcycle,6.227747788,-75.60727984,12:38:10,17:09:07
c4451,bicycle,6.260648468,-75.62055677,12:38:10,21:13:07
c4452,motorcycle,6.240390977,-75.55617303,12:38:10,21:14:06
c4453,bicycle,6.228964454,-75.59583753,12:38:10,23:19:01
c4454,bicycle,6.334256771,-75.55397898,12:38:10,20:09:09
c4455,motorcycle,6.233014938,-75.59711426,12:38:10,19:04:13
c4456,motorcycle,6.274120511,-75.54887205,12:38:10,22:04:06
c4457,bicycle,6.246380523,-75.59644371,12:38:10,16:16:08
c4458,motorcycle,6.262012148,-75.5894056,12:38:10,22:06:03
c4459,motorcycle,6.265796487,-75.55635542,12:38:10,13:59:09
c4460,car,6.278842697,-75.60571343,12:38:10,20:15:08
c4461,motorcycle,6.233501605,-75.62679023,12:38:10,23:25:01
c4462,motorcycle,6.1545932,-75.59764534,12:39:09,23:58:01
c4463,walking,6.17209545,-75.61213464,12:39:09,20:44:08
c4464,bicycle,6.16891691,-75.5813536,12:39:09,20:33:07
c4465,car,6.162896947,-75.57418138,12:39:09,20:46:07
c4466,bicycle,6.165652189,-75.59451252,12:39:09,20:57:05
c4467,motorcycle,6.168359271,-75.5944106,12:39:09,21:45:04
c4468,car,6.19546051,-75.57355374,12:39:09,22:45:02
c4469,motorcycle,6.200055959,-75.57332844,12:39:09,21:15:06
c4470,bicycle,6.197665717,-75.57464808,12:39:10,18:42:10
c4471,motorcycle,6.178528572,-75.58283955,12:39:10,19:34:15
c4472,bicycle,6.175720101,-75.59118122,12:39:10,19:59:08
c4473,motorcycle,6.183714612,-75.57287246,12:39:10,21:51:04
c4474,motorcycle,6.311061538,-75.56153208,12:39:10,18:58:14
c4475,motorcycle,6.217659598,-75.59865385,12:39:10,20:27:08
c4476,bicycle,6.24423108,-75.6072852,12:39:10,21:35:05
c4477,motorcycle,6.338745762,-75.54307312,12:39:10,21:23:05
c4478,motorcycle,6.275651483,-75.55441886,12:39:10,23:37:01
c4479,motorcycle,6.272665581,-75.55598527,12:39:10,20:04:08
c4480,motorcycle,6.2709952,-75.55522889,12:39:10,17:22:07
c4481,motorcycle,6.22008786,-75.56645125,12:40:08,23:11:01
c4482,motorcycle,6.179446141,-75.57983011,12:40:08,14:43:10
c4483,motorcycle,6.208668942,-75.5706194,12:40:08,16:09:12
c4484,motorcycle,6.219902826,-75.56662828,12:40:08,21:23:05
c4485,motorcycle,6.211817065,-75.5940941,12:40:08,19:14:11
c4486,motorcycle,6.178627426,-75.58282882,12:40:08,16:00:11
c4487,motorcycle,6.210085851,-75.57115585,12:40:08,22:21:03
c4488,motorcycle,6.259261976,-75.62665612,12:40:09,18:02:09
c4489,motorcycle,6.231238099,-75.61373323,12:40:09,21:38:06
c4490,motorcycle,6.246357711,-75.62169939,12:40:09,22:38:02
c4491,walking,6.232254522,-75.60266644,12:40:09,22:33:02
c4492,motorcycle,6.247285419,-75.59482366,12:40:09,20:05:09
c4493,motorcycle,6.244431322,-75.62228948,12:40:09,17:54:08
c4494,motorcycle,6.196568183,-75.55858701,12:41:12,20:29:08
c4495,bicycle,6.175403261,-75.62117368,12:41:12,16:16:11
c4496,bicycle,6.182452321,-75.61119586,12:41:12,20:28:07
c4497,motorcycle,6.341204442,-75.54318577,12:41:14,21:01:07
c4498,motorcycle,6.219527687,-75.61508507,12:41:14,20:03:08
c4499,motorcycle,6.246598509,-75.59458762,12:41:14,20:27:06
c4500,motorcycle,6.201858146,-75.57277054,12:42:10,22:02:03
c4501,motorcycle,6.197478148,-75.57428867,12:42:10,18:08:10
c4502,motorcycle,6.175575622,-75.59106857,12:42:10,21:11:06
c4503,bicycle,6.337777499,-75.54846972,12:42:11,13:18:10
c4504,motorcycle,6.247485661,-75.60262352,12:42:11,19:27:10
c4505,motorcycle,6.24572403,-75.59625596,12:42:11,20:02:10
c4506,walking,6.260595239,-75.62050313,12:42:11,21:00:07
c4507,motorcycle,6.261010934,-75.59768289,12:42:11,23:58:01
c4508,bicycle,6.227375184,-75.59327334,12:42:11,20:33:07
c4509,bicycle,6.33740236,-75.55930585,12:42:11,23:42:01
c4510,bicycle,6.222467964,-75.57300121,12:42:11,16:05:11
c4511,motorcycle,6.163632016,-75.59612721,12:42:11,22:07:03
c4512,motorcycle,6.211203663,-75.57227165,12:42:11,21:32:05
c4513,motorcycle,6.189156658,-75.56445569,12:42:11,20:59:07
c4514,motorcycle,6.158694379,-75.64011008,12:42:11,21:01:07
c4515,bicycle,6.208192414,-75.59107393,12:42:11,14:35:08
c4516,motorcycle,6.145714072,-75.62364131,12:42:11,20:48:08
c4517,motorcycle,6.20237016,-75.57223409,12:43:08,22:15:02
c4518,motorcycle,6.147151259,-75.62618941,12:43:08,14:46:13
c4519,motorcycle,6.197371689,-75.57411164,12:43:08,15:30:09
c4520,walking,6.186226521,-75.6079182,12:43:08,20:47:09
