order_id,store_id,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
o15998,s1377,6.151043,-75.616496,17:20:24,17:21:36,17:42:36,17:50:24
o15999,s900,6.202795,-75.574989,17:20:25,17:21:24,17:50:24,17:50:25
o16000,s1139,6.1778977,-75.574733,17:20:29,17:21:37,17:35:37,17:50:29
o16001,s1206,6.186739093,-75.57970673,17:20:31,17:21:23,17:38:23,17:50:31
o16002,s408,6.209126,-75.563095,17:20:32,17:21:08,17:50:08,17:50:32
o16003,s1271,6.164373377,-75.57026005,17:20:34,17:21:51,17:41:51,17:50:34
o16004,s474,6.180018823,-75.60256913,17:20:34,17:21:11,17:56:11,17:50:34
o16005,s932,6.237081,-75.601855,17:20:38,17:21:41,17:28:41,17:50:38
o16007,s975,6.2445704,-75.5806911,17:20:39,17:21:37,17:26:37,17:50:39
o16006,s221,6.2372817,-75.5899108,17:20:39,17:22:12,17:27:12,17:50:39
o16008,s1043,6.1518616,-75.4348282,17:20:46,17:21:59,17:43:59,17:50:46
o16009,s985,6.2700484,-75.5902505,17:20:47,17:21:42,17:30:42,17:50:47
o16010,s401,6.184843,-75.557834,17:20:48,17:21:24,17:54:24,17:50:48
o16011,s47,6.183718,-75.580879,17:20:52,17:37:26,17:42:26,17:50:52
o16012,s1337,6.2120997,-75.6074203,17:20:53,17:22:23,17:27:23,17:50:53
o16013,s88,6.14606,-75.611833,17:20:56,17:21:57,18:06:57,17:36:56
o16014,s433,6.246578,-75.5846996,17:20:58,17:22:18,17:37:18,17:50:58
o16015,s3,6.219724,-75.568045,17:21:00,17:21:45,17:35:45,17:51:00
o16017,s526,6.31467,-75.561693,17:21:05,17:22:13,17:42:13,17:51:05
o16016,s632,6.164367283,-75.58318119,17:21:05,17:21:39,17:36:39,17:51:05
o16018,s661,6.1545528,-75.6379175,17:21:08,17:21:51,17:40:51,17:58:08
o16019,s94,6.2701556,-75.6055016,17:21:11,17:23:00,17:38:00,17:51:11
o16021,s517,6.2019786,-75.6022717,17:21:15,17:21:50,18:09:50,17:51:15
o16020,s275,6.165332295,-75.58801755,17:21:15,17:22:25,17:38:25,17:51:15
o16022,s515,6.195925075,-75.57678983,17:21:16,17:22:29,17:42:29,17:47:16
o16024,s548,6.2524362,-75.6051842,17:21:22,17:21:55,17:51:55,17:49:22
o16023,s404,6.1534353,-75.3662387,17:21:22,17:23:37,17:43:37,17:51:22
o16025,s1152,6.229195126,-75.59568901,17:21:30,17:22:43,17:38:43,17:49:30
o16026,s272,6.183052,-75.572662,17:21:30,17:22:08,17:37:08,17:51:30
o16027,s526,6.3319838,-75.5539751,17:21:31,17:22:40,17:42:40,17:51:31
o16028,s407,6.1751307,-75.5889195,17:21:34,17:22:34,17:42:34,17:51:34
o16029,s660,6.201789,-75.570886,17:21:35,17:22:10,17:33:10,17:51:35
o16030,s1467,6.185018063,-75.56877136,17:21:41,17:23:12,17:39:12,17:51:41
o16031,s1184,6.236187642,-75.5855402,17:21:45,17:23:01,17:36:01,17:44:45
o16032,s1206,6.1841175,-75.5736584,17:21:54,17:22:43,17:39:43,17:51:54
o16033,s1002,6.1436251,-75.6071842,17:21:55,17:22:29,17:29:29,17:51:55
o16034,s735,6.264296,-75.603096,17:21:58,17:23:29,17:34:29,17:41:58
o16035,s1100,6.342737252,-75.54735895,17:22:04,17:23:16,17:43:16,17:52:04
o16038,s147,6.2003832,-75.57321,17:22:10,17:23:15,17:41:15,17:41:10
o16037,s113,6.2475729,-75.6019457,17:22:10,17:23:15,17:42:15,17:52:10
o16036,s1178,6.15923686,-75.59673406,17:22:10,17:23:21,17:34:21,17:45:10
o16039,s336,6.151863645,-75.59993025,17:22:11,17:22:48,17:42:48,17:52:11
o16040,s889,6.220620335,-75.5746853,17:22:12,17:23:21,17:46:21,17:52:12
o16041,s414,6.198690492,-75.57226007,17:22:12,17:23:24,17:48:24,17:52:12
o16042,s409,6.2559309,-75.5632527,17:22:15,17:23:41,17:43:41,17:52:15
o16043,s363,6.204704,-75.562879,17:22:17,17:23:20,17:51:20,17:52:17
o16044,s59,6.177628,-75.588628,17:22:20,17:23:47,17:42:47,17:52:20
o16045,s995,6.275379331,-75.58392651,17:22:23,17:24:52,17:46:52,17:52:23
o16046,s474,6.1514668,-75.5816385,17:22:23,17:22:59,17:57:59,17:52:23
o16047,s91,6.23785,-75.56051,17:22:30,17:23:48,17:34:48,17:52:30
o16048,s97,6.2116474,-75.5532365,17:22:36,17:23:40,17:41:40,17:49:36
o16049,s86,6.2704522,-75.6037246,17:22:43,17:23:30,17:38:30,17:52:43
o16050,s1368,6.1707605,-75.6168339,17:22:44,17:24:12,17:29:12,17:52:44
o16051,s1264,6.244606201,-75.56213826,17:22:46,17:24:09,17:38:09,17:48:46
o16052,s417,6.196048,-75.595549,17:22:49,17:24:20,17:29:20,17:52:49
o16053,s1250,6.220259702,-75.58246236,17:22:51,17:23:47,17:47:47,17:52:51
o16054,s273,6.163132,-75.576702,17:22:53,17:24:14,17:39:14,17:52:53
o16055,s1025,6.2284729,-75.6048868,17:22:59,17:23:34,17:38:34,17:52:59
o16056,s185,6.221848,-75.574196,17:23:02,17:24:05,18:04:05,17:50:02
o16058,s1468,6.252095,-75.609183,17:23:04,17:24:03,17:49:03,17:53:04
o16057,s620,6.252095,-75.609183,17:23:04,17:23:44,17:45:44,17:53:04
o16059,s86,6.259190628,-75.60165457,17:23:06,17:24:10,17:39:10,17:53:06
o16060,s407,6.1799093,-75.5866388,17:23:14,17:24:25,17:44:25,17:53:14
o16061,s89,6.161141,-75.587909,17:23:19,17:24:23,18:01:23,17:53:19
o16062,s650,6.176319,-75.567236,17:23:20,17:24:17,17:34:17,17:53:20
o16063,s129,6.174513125,-75.57202865,17:23:21,17:24:14,17:44:14,17:53:21
o16065,s796,6.2080556,-75.5652778,17:23:25,17:24:22,17:39:22,17:53:25
o16064,s1025,6.2285008,-75.5935737,17:23:25,17:24:03,17:39:03,17:53:25
o16067,s2,6.2441825,-75.606443,17:23:30,17:32:04,17:37:04,18:23:30
o16066,s1469,6.133442,-75.377895,17:23:30,17:24:26,17:29:26,17:53:30
o16068,s1025,6.224786594,-75.59717461,17:23:33,17:24:11,17:39:11,17:53:33
o16069,s1069,6.1622772,-75.5773641,17:23:37,17:24:35,17:59:35,18:03:37
o16070,s702,6.2151635,-75.5658229,17:23:40,17:25:04,17:50:04,17:53:40
o16071,s407,6.1609773,-75.5876958,17:23:44,17:24:35,17:44:35,17:53:44
o16072,s1296,6.183927,-75.561349,17:23:47,17:25:38,17:35:38,17:53:47
o16073,s307,6.210722,-75.565674,17:23:48,17:25:08,17:59:08,17:53:48
o16074,s1470,6.167308646,-75.58122151,17:23:51,17:25:07,17:42:07,17:53:51
o16076,s665,6.1728302,-75.5684923,17:23:51,17:24:42,17:47:42,17:53:51
o16075,s717,6.224707,-75.566635,17:23:51,17:24:41,17:51:41,17:53:51
o16077,s241,6.2405817,-75.6056554,17:23:52,17:24:24,17:54:24,17:53:52
o16078,s86,6.257126303,-75.59962582,17:23:56,17:25:06,17:40:06,17:53:56
o16079,s528,6.1732972,-75.5880665,17:23:58,17:24:31,17:52:31,17:53:58
o16081,s1002,6.166881309,-75.59130963,17:23:59,17:24:39,17:31:39,17:53:59
o16080,s1309,6.166881309,-75.59130963,17:23:59,17:25:17,18:07:17,17:54:59
o16082,s1075,6.2130412,-75.5608637,17:24:03,17:24:51,17:34:51,17:54:03
o16083,s91,6.203844,-75.562166,17:24:05,17:25:28,17:40:28,17:54:05
o16084,s1376,6.182414,-75.574799,17:24:08,17:25:44,17:42:44,17:54:08
o16085,s1271,6.1635173,-75.586469,17:24:10,17:25:22,17:44:22,17:54:10
o16086,s469,6.246075595,-75.5904913,17:24:11,17:24:56,18:06:56,17:54:11
o16087,s167,6.3352704,-75.5666062,17:24:12,17:24:56,17:42:56,17:47:12
o16088,s500,6.1963858,-75.5706393,17:24:19,17:24:56,17:49:56,17:56:19
o16089,s314,6.2682427,-75.5962984,17:24:20,17:24:54,17:47:54,17:54:20
o16091,s616,6.245758,-75.594635,17:24:21,17:25:45,17:30:45,17:54:21
o16090,s350,6.2264867,-75.6009618,17:24:21,17:25:41,17:40:41,17:54:21
o16092,s474,6.1585477,-75.5991364,17:24:24,17:25:04,18:04:04,17:54:24
o16093,s1184,6.236452276,-75.59583988,17:24:31,17:25:22,17:38:22,17:47:31
o16094,s1412,6.245099465,-75.58317751,17:24:32,17:25:34,17:35:34,17:54:32
o16095,s261,6.238827,-75.56633,17:24:36,17:25:54,17:45:54,17:54:36
o16096,s131,6.191735,-75.576745,17:24:36,17:25:45,17:32:45,17:58:36
o16097,s744,6.146841,-75.6207432,17:24:37,17:25:58,17:43:58,17:54:37
o16098,s107,6.187242,-75.566734,17:24:37,17:26:27,18:01:27,17:54:37
o16099,s859,6.221999,-75.573563,17:24:38,17:25:11,17:58:11,17:54:38
o16101,s1,6.171045,-75.573524,17:24:39,17:27:17,17:32:17,17:24:39
o16100,s474,6.1673851,-75.5876735,17:24:39,17:25:16,18:00:16,17:54:39
o16102,s79,6.169920324,-75.57265084,17:24:41,17:26:58,17:33:58,17:48:41
o16103,s379,6.143471942,-75.62051419,17:24:42,17:25:39,17:38:39,17:54:42
o16104,s828,6.217468,-75.6038637,17:24:43,17:26:05,18:01:05,17:54:43
o16105,s569,6.2132845,-75.560598,17:24:43,17:26:07,17:50:07,17:54:43
o16106,s905,6.178350609,-75.58214821,17:24:45,17:26:16,17:44:16,17:57:45
o16107,s501,6.240145,-75.579414,17:24:45,17:26:08,17:46:08,17:54:45
o16108,s749,6.237913,-75.592019,17:24:46,17:25:57,17:42:57,17:54:46
o16109,s560,6.2640895,-75.5693932,17:24:49,17:26:28,17:36:28,17:54:49
o16110,s86,6.246758562,-75.60313147,17:24:50,17:25:51,17:40:51,17:54:50
o16111,s632,6.167322646,-75.55917911,17:24:55,17:25:30,17:40:30,17:54:55
o16112,s469,6.2368634,-75.58662,17:24:56,17:26:22,18:06:22,17:54:56
o16113,s893,6.1901705,-75.5932462,17:24:57,17:26:11,17:50:11,17:54:57
o16114,s89,6.15257267,-75.61778069,17:24:59,17:26:07,18:03:07,17:54:59
o16115,s393,6.1942602,-75.5591898,17:25:05,17:25:42,18:05:42,17:57:05
o16116,s441,6.215477,-75.579569,17:25:06,17:26:16,17:56:16,17:55:06
o16117,s313,6.2001867,-75.5583822,17:25:07,17:26:18,17:35:18,17:53:07
o16118,s347,6.143483,-75.616918,17:25:13,17:25:49,17:49:49,17:55:13
o16119,s409,6.2744822,-75.5963434,17:25:13,17:26:28,17:46:28,17:55:13
o16120,s469,6.2440634,-75.5867658,17:25:13,17:26:46,17:51:46,17:55:13
o16121,s557,6.2345931,-75.5939267,17:25:16,17:26:10,17:49:10,17:55:16
o16122,s307,6.212312,-75.56626,17:25:18,17:26:37,18:25:37,17:55:18
o16123,s47,6.1860412,-75.596245,17:25:20,17:37:26,17:42:26,17:55:20
o16124,s1237,6.1545687,-75.6050596,17:25:21,17:30:01,17:50:01,17:55:21
o16126,s113,6.2470867,-75.5916974,17:25:23,17:26:27,17:46:27,17:55:23
o16125,s692,6.256976,-75.600249,17:25:23,17:26:28,17:34:28,17:55:23
o16127,s2,6.270196,-75.6026054,17:25:24,17:32:18,17:37:18,18:25:24
o16128,s78,6.208159379,-75.56082002,17:25:26,17:26:41,17:41:41,17:55:26
o16129,s646,6.1668275,-75.5844272,17:25:32,17:26:19,17:53:19,17:55:32
o16130,s50,6.208383675,-75.55440813,17:25:33,17:26:12,17:41:12,17:55:33
o16131,s208,6.111495791,-75.42145991,17:25:35,17:26:42,17:48:42,17:55:35
o16132,s185,6.187399,-75.556126,17:25:36,17:26:56,18:11:56,17:52:36
o16133,s837,6.229115,-75.56476,17:25:36,17:26:09,17:37:09,17:55:36
o16134,s1457,6.192308,-75.571774,17:25:37,17:26:45,17:35:45,17:46:37
o16135,s1263,6.2190401,-75.5940205,17:25:37,17:26:43,17:31:43,17:55:37
o16136,s474,6.154871079,-75.59642594,17:25:39,17:26:15,18:06:15,17:55:39
o16137,s272,6.1645112,-75.5675587,17:25:40,17:26:38,17:41:38,17:55:40
o16138,s362,6.253108,-75.594064,17:25:42,17:26:16,18:03:16,17:55:42
o16140,s86,6.2741246,-75.5941989,17:25:44,17:26:32,17:41:32,17:55:44
o16139,s666,6.242378,-75.580576,17:25:44,17:26:48,17:41:48,17:55:44
o16141,s142,6.265023951,-75.59382286,17:25:46,17:26:40,17:48:40,17:52:46
o16142,s694,6.2453727,-75.5532746,17:25:48,17:26:49,17:41:49,17:55:48
o16143,s211,6.153219,-75.6050923,17:25:49,17:26:36,17:35:36,17:55:49
o16144,s234,6.156567,-75.606707,17:25:51,17:26:56,17:41:56,17:55:51
o16145,s456,6.1829752,-75.5943937,17:25:53,17:26:51,17:59:51,17:55:53
o16146,s1380,6.234821142,-75.57310883,17:25:54,17:27:30,17:52:30,17:55:54
o16147,s473,6.1464833,-75.3804471,17:26:00,17:26:55,17:31:55,17:56:00
o16148,s1434,6.1604712,-75.6284069,17:26:00,17:27:42,17:42:42,17:56:00
o16150,s750,6.3443437,-75.5326524,17:26:01,17:26:37,17:41:37,17:56:01
o16149,s802,6.159646,-75.576445,17:26:01,17:27:25,17:57:25,17:58:01
o16151,s107,6.185745,-75.581717,17:26:02,17:27:43,17:57:43,17:56:02
o16152,s146,6.157400483,-75.58173984,17:26:04,17:26:58,17:41:58,17:56:04
o16153,s1471,6.157400483,-75.58173984,17:26:04,17:27:11,17:50:11,17:51:04
o16154,s1113,6.2343376,-75.5858778,17:26:16,17:27:09,17:45:09,17:56:16
o16155,s72,6.163628,-75.588924,17:26:20,17:30:05,17:35:05,18:01:20
o16156,s208,6.1200553,-75.437389,17:26:20,17:27:25,17:48:25,17:56:20
o16157,s122,6.250792,-75.6093835,17:26:23,17:28:39,17:37:39,17:56:23
o16158,s113,6.250792,-75.6093835,17:26:23,17:27:29,17:47:29,17:56:23
o16159,s682,6.3371248,-75.5492129,17:26:24,17:27:04,17:37:04,17:56:24
o16160,s1239,6.1545638,-75.5783233,17:26:25,17:27:12,17:35:12,17:52:25
o16161,s867,6.2482416,-75.5915728,17:26:26,17:27:35,17:47:35,17:54:26
o16162,s91,6.208066,-75.557343,17:26:26,17:27:14,17:38:14,17:56:26
o16163,s998,6.1976667,-75.5666957,17:26:33,17:28:05,17:48:05,17:56:33
o16164,s981,6.239177,-75.601672,17:26:37,17:27:35,17:37:35,17:56:37
o16165,s1087,6.250899,-75.6182608,17:26:37,17:27:47,17:46:47,17:56:37
o16166,s1472,6.246576922,-75.60627233,17:26:39,17:29:11,18:04:11,17:56:39
o16167,s517,6.2151085,-75.6078833,17:26:41,17:27:16,18:14:16,17:56:41
o16168,s499,6.151183287,-75.63858323,17:26:41,17:27:42,17:49:42,17:56:41
o16169,s461,6.209757,-75.567911,17:26:45,17:27:35,17:37:35,17:59:45
o16170,s458,6.2808424,-75.5837921,17:26:45,17:27:39,17:53:39,17:56:45
o16171,s969,6.144985,-75.611341,17:26:48,17:28:03,18:03:03,17:56:48
o16172,s1265,6.175017311,-75.57586279,17:26:53,17:27:51,17:37:51,17:40:53
o16173,s472,6.1853689,-75.5986368,17:26:55,17:27:30,17:55:30,17:56:55
o16174,s272,6.172531187,-75.56788137,17:26:56,17:27:38,17:42:38,17:56:56
o16175,s993,6.1631476,-75.59262324,17:26:59,17:27:35,17:37:35,17:56:59
o16176,s305,6.227218,-75.559392,17:26:59,17:27:50,17:34:50,17:56:59
o16177,s775,6.156802755,-75.44381177,17:27:02,17:27:36,17:54:36,17:57:02
o16178,s471,6.2536284,-75.6105291,17:27:03,17:27:38,18:03:38,17:57:03
o16179,s85,6.181423,-75.566344,17:27:10,17:28:28,17:54:28,17:57:10
o16180,s272,6.162635,-75.577016,17:27:11,17:27:58,17:42:58,17:57:11
o16181,s646,6.193371,-75.592836,17:27:17,17:28:44,17:52:44,17:57:17
o16182,s272,6.180188913,-75.57785098,17:27:20,17:27:58,17:42:58,17:57:20
o16183,s362,6.2116424,-75.5697882,17:27:23,17:27:59,18:04:59,17:57:23
o16184,s1473,6.2189868,-75.6056176,17:27:24,17:28:16,17:35:16,17:52:24
o16185,s1144,6.182188209,-75.5798804,17:27:27,17:28:24,17:43:24,17:57:27
o16186,s58,6.183018,-75.567668,17:27:29,17:39:28,17:44:28,18:02:29
o16187,s234,6.157219,-75.609306,17:27:30,17:28:29,17:48:29,17:57:30
o16188,s447,6.21561971,-75.59851265,17:27:31,17:29:06,17:41:06,17:57:31
o16189,s515,6.191146,-75.564238,17:27:35,17:28:39,17:38:39,17:53:35
o16190,s407,6.179702588,-75.58649171,17:27:42,17:28:56,17:48:56,17:57:42
o16191,s1293,6.191184,-75.578974,17:27:45,17:29:09,17:53:09,17:57:45
o16192,s658,6.212484036,-75.58372937,17:27:51,17:28:41,17:58:41,17:57:51
o16193,s3,6.200962,-75.568929,17:27:52,17:29:16,17:43:16,17:57:52
o16194,s538,6.332302,-75.534729,17:27:53,17:28:29,17:57:29,17:57:53
o16195,s308,6.242234,-75.585513,17:27:58,17:28:32,17:50:32,17:57:58
o16196,s310,6.196464049,-75.55312201,17:27:59,17:28:45,17:40:45,17:57:59
o16197,s1087,6.2570285,-75.6020132,17:28:02,17:29:08,17:43:08,17:58:02
o16198,s426,6.240545,-75.598915,17:28:02,17:29:00,17:42:00,17:58:02
o16199,s812,6.1992667,-75.5705762,17:28:03,17:29:13,18:29:13,17:58:03
o16200,s510,6.1699726,-75.5944961,17:28:12,17:28:48,18:22:48,17:58:12
o16201,s75,6.205852181,-75.56070395,17:28:13,17:29:11,17:51:11,17:58:13
o16202,s425,6.212496,-75.570189,17:28:15,17:29:11,17:53:11,17:58:15
o16203,s201,6.1688582,-75.6143692,17:28:15,17:29:34,17:47:34,17:55:15
o16204,s582,6.1783869,-75.5711535,17:28:18,17:29:59,17:34:59,17:58:18
o16205,s272,6.17711,-75.58185,17:28:20,17:29:08,17:44:08,17:58:20
o16206,s593,6.163491,-75.594773,17:28:27,17:29:45,17:59:45,17:58:27
o16207,s1331,6.280091,-75.581836,17:28:30,17:29:24,17:42:24,17:58:30
o16208,s1139,6.173455987,-75.57465211,17:28:32,17:32:18,17:45:18,17:58:32
o16209,s1038,6.254,-75.6095189,17:28:32,17:29:20,17:42:20,17:53:32
o16211,s148,6.1960484,-75.5955486,17:28:34,17:29:29,17:59:29,17:58:34
o16210,s264,6.167151,-75.583446,17:28:34,17:29:11,17:56:11,17:58:34
o16212,s795,6.1611006,-75.6309581,17:28:36,17:29:47,17:54:47,17:58:36
o16213,s632,6.1927809,-75.5986011,17:28:38,17:29:15,17:44:15,17:58:38
o16214,s511,6.20308,-75.566389,17:28:40,17:29:42,17:34:42,17:47:40
o16215,s995,6.279321,-75.596276,17:28:40,17:30:08,17:42:08,17:58:40
o16216,s659,6.185935117,-75.58181126,17:28:41,17:33:50,17:49:50,17:58:41
o16219,s929,6.227764615,-75.56615353,17:28:47,17:29:43,17:44:43,17:58:47
o16218,s593,6.161827,-75.574036,17:28:47,17:30:20,18:00:20,17:58:47
o16217,s1351,6.195486,-75.591986,17:28:47,17:29:36,18:09:36,17:58:47
o16221,s529,6.176508964,-75.60754605,17:28:50,17:29:23,18:09:23,17:58:50
o16220,s511,6.193466,-75.562207,17:28:50,17:29:51,17:34:51,17:47:50
o16222,s508,6.19121342,-75.58084245,17:28:52,17:29:52,17:44:52,17:58:52
o16223,s1376,6.156647,-75.608881,17:28:57,17:30:44,17:43:44,17:58:57
o16224,s905,6.18017058,-75.58669422,17:29:06,17:30:40,17:48:40,18:02:06
o16225,s445,6.2384691,-75.5837386,17:29:13,17:29:45,18:09:45,18:05:13
o16226,s458,6.269777,-75.591019,17:29:13,17:30:08,17:56:08,17:59:13
o16227,s358,6.233894,-75.576448,17:29:16,17:30:18,18:08:18,18:13:16
o16228,s1141,6.191184,-75.578974,17:29:17,17:30:19,17:40:19,17:59:17
o16229,s160,6.1998877,-75.5596584,17:29:17,17:30:21,18:00:21,18:00:17
o16230,s1025,6.2254395,-75.593164,17:29:22,17:29:57,17:44:57,17:59:22
o16231,s750,6.3429324,-75.5459839,17:29:26,17:30:04,17:45:04,17:59:26
o16232,s898,6.2047317,-75.5759575,17:29:28,17:30:29,17:53:29,17:59:28
o16233,s375,6.203689,-75.6053255,17:29:32,17:31:03,18:01:03,17:59:32
o16234,s673,6.216462548,-75.56506219,17:29:32,17:30:34,17:56:34,18:11:32
o16235,s932,6.2471187,-75.588354,17:29:36,17:30:43,17:40:43,17:59:36
o16236,s611,6.2220176,-75.5735953,17:29:41,17:30:41,17:50:41,17:59:41
o16237,s179,6.24491,-75.58417,17:29:41,17:30:22,17:52:22,17:59:41
o16238,s113,6.217036326,-75.59810065,17:29:43,17:30:48,17:51:48,17:59:43
o16239,s1087,6.248722355,-75.61310644,17:29:44,17:30:59,17:49:59,17:59:44
o16240,s107,6.179343,-75.577469,17:29:45,17:31:37,17:51:37,17:59:45
o16241,s516,6.2486469,-75.6127906,17:29:50,17:31:30,17:48:30,17:59:50
o16242,s1474,6.150584597,-75.61036505,17:29:50,17:31:20,17:46:20,17:59:50
o16243,s696,6.20286,-75.603029,17:29:56,17:30:43,17:50:43,17:59:56
o16244,s750,6.3368669,-75.5501676,17:29:57,17:30:32,17:45:32,17:59:57
o16245,s1036,6.2002899,-75.5714476,17:29:59,17:31:00,17:55:00,17:59:59
o16246,s1243,6.2441153,-75.5840869,17:29:59,17:30:53,17:50:53,17:59:59
o16247,s679,6.243273613,-75.58147862,17:30:07,17:31:07,17:49:07,18:00:07
o16248,s47,6.186749,-75.562558,17:30:07,17:37:29,17:42:29,18:00:07
o16249,s16,6.2702891,-75.5939224,17:30:08,17:31:22,17:44:22,18:00:08
o16250,s1155,6.195412,-75.576777,17:30:08,17:31:03,17:41:03,18:00:08
o16251,s1377,6.1494007,-75.6158381,17:30:10,17:31:23,17:48:23,18:00:10
o16252,s831,6.182452,-75.575624,17:30:13,17:31:18,17:48:18,18:00:13
o16254,s1023,6.165115518,-75.59644544,17:30:14,17:32:26,17:49:26,18:04:14
o16253,s706,6.250854291,-75.61583608,17:30:14,17:30:52,17:40:52,18:07:14
o16255,s333,6.178816269,-75.56036733,17:30:15,17:30:51,17:51:51,18:00:15
o16258,s362,6.23714019,-75.59290051,17:30:18,17:30:51,18:07:51,18:00:18
o16257,s86,6.2171796,-75.602188,17:30:18,17:31:00,17:46:00,18:00:18
o16256,s802,6.173624702,-75.5630292,17:30:18,17:31:19,17:56:19,18:02:18
o16259,s515,6.203369,-75.574036,17:30:19,17:31:44,17:51:44,17:56:19
o16260,s1265,6.1718704,-75.5742371,17:30:23,17:31:18,17:46:18,17:53:23
o16261,s666,6.232213397,-75.60694984,17:30:25,17:31:29,18:01:29,18:00:25
o16262,s663,6.232213397,-75.60694984,17:30:25,17:31:19,17:56:19,18:00:25
o16264,s664,6.2433138,-75.5601706,17:30:28,17:31:48,17:48:48,18:00:28
o16263,s354,6.234215,-75.598286,17:30:28,17:31:52,17:56:52,18:00:28
o16266,s1068,6.20220856,-75.5682649,17:30:40,17:32:02,17:53:02,18:00:40
o16265,s666,6.25662,-75.585263,17:30:40,17:31:43,18:06:43,18:00:40
o16267,s837,6.221918137,-75.57394536,17:30:42,17:31:19,17:42:19,18:00:42
o16268,s201,6.146536,-75.625181,17:30:44,17:33:15,17:58:15,17:57:44
o16269,s421,6.1529493,-75.6236557,17:30:48,17:31:38,18:01:38,18:00:48
o16270,s59,6.17133235,-75.5694982,17:30:50,17:32:17,17:50:17,18:00:50
o16271,s1265,6.1702845,-75.5788784,17:30:52,17:32:11,17:47:11,17:44:52
o16272,s747,6.2427807,-75.5838424,17:30:58,17:31:53,17:46:53,17:57:58
o16273,s561,6.174867,-75.575452,17:30:58,17:32:07,17:50:07,18:01:58
o16274,s409,6.2709828,-75.5914596,17:31:00,17:33:08,17:58:08,18:01:00
o16275,s706,6.265992,-75.591285,17:31:01,17:31:52,17:41:52,18:08:01
o16276,s105,6.231853,-75.596149,17:31:09,17:32:21,17:42:21,17:59:09
o16277,s332,6.1410243,-75.6193914,17:31:11,17:31:46,18:11:46,18:01:11
o16278,s1331,6.255810298,-75.60540123,17:31:11,17:32:18,17:45:18,18:01:11
o16279,s1434,6.154228392,-75.58953132,17:31:13,17:32:58,17:52:58,18:01:13
o16280,s578,6.196971,-75.552932,17:31:19,17:32:44,18:06:44,18:01:19
o16281,s1032,6.14632,-75.622919,17:31:20,17:32:40,17:52:40,18:06:20
o16282,s474,6.1593356,-75.5961011,17:31:31,17:32:07,18:07:07,18:01:31
o16283,s706,6.259167631,-75.59513111,17:31:33,17:32:22,17:42:22,18:00:33
o16284,s94,6.2622937,-75.5979764,17:31:34,17:32:54,17:47:54,18:01:34
o16285,s55,6.208231686,-75.54755576,17:31:35,17:32:28,17:42:28,18:01:35
o16286,s1329,6.190172,-75.556238,17:31:35,17:32:47,17:52:47,18:01:35
o16287,s6,6.179204,-75.575937,17:31:37,17:35:54,17:45:54,18:01:37
o16289,s1232,6.3380517,-75.546094,17:31:38,17:32:45,17:52:45,17:44:38
o16288,s1475,6.341748238,-75.55207062,17:31:38,17:34:22,17:44:22,18:06:38
o16290,s774,6.160636,-75.596628,17:31:41,17:32:51,17:51:51,18:01:41
o16291,s32,6.1543922,-75.5896425,17:31:42,17:33:20,17:44:20,18:01:42
o16292,s1356,6.172744323,-75.57051413,17:31:45,17:32:28,17:54:28,17:58:45
o16293,s1025,6.235157,-75.605977,17:31:46,17:32:22,17:47:22,18:01:46
o16294,s678,6.2639575,-75.5892033,17:31:46,17:32:25,18:07:25,18:01:46
o16295,s764,6.205976,-75.550742,17:31:49,17:32:50,17:52:50,17:55:49
o16296,s521,6.3140032,-75.5525893,17:31:51,17:32:28,18:12:28,18:01:51
o16297,s351,6.240958,-75.581585,17:31:52,17:33:09,18:00:09,18:09:52
o16298,s494,6.2149758,-75.561986,17:31:53,17:32:43,17:45:43,17:53:53
o16299,s1476,6.149781899,-75.61967701,17:31:55,17:33:03,17:44:03,18:01:55
o16300,s702,6.219846,-75.567506,17:31:59,17:33:28,17:53:28,18:01:59
o16301,s277,6.206575,-75.554822,17:31:59,17:32:34,17:53:34,18:01:59
o16302,s442,6.235640709,-75.59084628,17:32:03,17:32:54,17:46:54,18:02:03
o16303,s1139,6.173331,-75.573737,17:32:07,17:33:19,17:57:19,18:02:07
o16305,s38,6.270766,-75.600099,17:32:13,17:33:29,17:48:29,18:02:13
o16304,s632,6.1693143,-75.5827033,17:32:13,17:32:48,17:47:48,18:02:13
o16306,s771,6.227218,-75.559392,17:32:14,17:32:48,18:00:48,18:02:14
o16307,s474,6.1575833,-75.5979722,17:32:15,17:32:48,18:12:48,18:02:15
o16308,s273,6.1649022,-75.588266,17:32:16,17:33:46,17:48:46,18:02:16
o16309,s272,6.177034,-75.571182,17:32:24,17:33:08,17:48:08,18:02:24
o16310,s211,6.15782,-75.598251,17:32:26,17:33:22,17:43:22,18:02:26
o16311,s706,6.262215445,-75.59442401,17:32:27,17:33:22,17:43:22,18:09:27
