order_id,store_id,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
o32829,s1199,4.708845,-74.035096,15:17:37,15:18:10,15:32:10,15:47:37
o32832,s1276,4.7048152,-74.0417445,15:17:38,15:18:37,15:48:37,15:47:38
o32833,s1200,4.6630839,-74.0477014,15:17:40,15:18:37,15:28:37,15:47:40
o32834,s867,4.6630839,-74.0477014,15:17:40,15:18:34,15:38:34,15:47:40
o32835,s2984,4.620737916,-74.14953565,15:17:41,15:18:17,15:43:17,15:47:41
o32836,s2661,4.612953432,-74.16608368,15:17:41,15:18:51,15:33:51,15:47:41
o32837,s1313,4.6441806,-74.1405784,15:17:41,15:18:16,15:58:16,15:47:41
o32838,s1266,4.6926364,-74.0882865,15:17:42,15:18:18,15:54:18,15:47:42
o32839,s2031,4.746787,-74.089731,15:17:42,15:18:18,15:58:18,15:47:42
o32840,s1627,4.69677,-74.04071,15:17:43,15:18:24,15:33:24,15:47:43
o32841,s1058,4.725682514,-74.03982338,15:17:43,15:18:36,15:35:36,15:47:43
o32842,s966,4.656884,-74.048189,15:17:43,15:18:41,15:38:41,15:47:43
o32843,s1535,4.65713,-74.108292,15:17:43,15:19:16,15:39:16,15:47:43
o32845,s1439,4.730744996,-74.06875569,15:17:44,15:19:40,15:43:40,15:47:44
o32844,s2517,4.712797427,-74.05665625,15:17:44,15:18:57,15:50:57,15:51:44
o32846,s1022,4.710072,-74.03314,15:17:44,15:19:00,15:59:00,15:47:44
o32847,s1479,4.887945,-74.03623,15:17:46,15:18:28,15:23:28,15:47:46
o32848,s1182,4.697902,-74.039795,15:17:46,15:18:42,15:33:42,15:47:46
o32849,s498,4.6936928,-74.035388,15:17:47,15:18:41,16:00:41,15:47:47
o32850,s926,4.676141,-74.045564,15:17:47,15:18:34,15:43:34,15:47:47
o32851,s1013,4.719455,-74.127809,15:17:48,15:18:23,15:33:23,16:17:48
o32852,s1167,4.7218566,-74.0407052,15:17:48,15:18:58,15:49:58,15:47:48
o32853,s2940,4.726139,-74.039944,15:17:48,15:18:29,15:28:29,15:47:48
o32854,s3440,4.726977605,-74.06865182,15:17:50,15:18:45,15:33:45,15:47:50
o32855,s759,4.657645015,-74.05261617,15:17:50,15:18:54,16:03:54,15:47:50
o32857,s3441,4.68394462,-74.06919792,15:17:52,15:19:55,15:48:55,15:41:52
o32856,s643,4.6551576,-74.0591354,15:17:52,15:18:56,15:53:56,15:47:52
o32859,s831,4.701968,-74.046871,15:17:53,15:19:00,15:43:00,15:47:53
o32858,s1385,4.6990173,-74.1288451,15:17:53,15:18:32,15:59:32,15:47:53
o32860,s2238,4.83748715,-74.07179732,15:17:54,15:18:56,15:53:56,15:47:54
o32861,s2173,4.641091,-74.063905,15:17:54,15:19:00,15:39:00,15:47:54
o32862,s1390,4.6813513,-74.1345106,15:17:57,15:19:02,15:43:02,15:47:57
o32863,s1378,4.5819924,-74.1269515,15:17:57,15:19:05,15:35:05,15:55:57
o32864,s256,4.663083928,-74.04770136,15:17:58,15:19:06,15:49:06,15:47:58
o32867,s2389,4.671432,-74.042861,15:18:00,15:19:16,15:24:16,15:48:00
o32865,s715,4.700343,-74.028069,15:18:00,15:18:47,15:38:47,15:48:00
o32866,s1528,4.672106062,-74.05711709,15:18:00,15:19:52,15:49:52,15:48:00
o32868,s2518,4.586343,-74.143469,15:18:02,15:19:09,15:45:09,15:48:02
o32869,s1088,4.7182274,-74.0746906,15:18:02,15:18:57,15:54:57,15:48:02
o32870,s2473,4.749957,-74.06044,15:18:02,15:19:15,15:37:15,15:48:02
o32871,s1705,4.7276503,-74.03373,15:18:02,15:19:19,15:33:19,15:48:02
o32872,s2471,4.7073271,-74.0820292,15:18:05,15:19:00,15:42:00,15:48:05
o32873,s1721,4.6182478,-74.0676022,15:18:05,15:18:51,15:43:51,15:48:05
o32874,s1812,4.586643582,-74.1330982,15:18:05,15:21:12,15:26:12,16:18:05
o32875,s2218,4.713668,-74.0298312,15:18:07,15:19:42,15:37:42,15:31:07
o32877,s1677,4.650645478,-74.08329494,15:18:08,15:19:05,15:34:05,15:48:08
o32876,s2253,4.650645478,-74.08329494,15:18:08,15:19:05,15:43:05,15:48:08
o32879,s1199,4.7279121,-74.0265278,15:18:09,15:18:46,15:32:46,15:48:09
o32878,s1,4.751170969,-74.09939926,15:18:09,15:19:02,15:24:02,16:18:09
o32880,s444,4.729734574,-74.04125199,15:18:11,15:19:10,15:41:10,15:48:11
o32881,s1525,4.7383247,-74.0550565,15:18:11,15:18:47,15:53:47,15:48:11
o32882,s1114,4.738182443,-74.03395437,15:18:12,15:19:27,15:36:27,15:48:12
o32883,s1707,4.626717001,-74.1328977,15:18:13,15:19:08,15:50:08,15:48:13
o32884,s2244,4.6867757,-74.0958219,15:18:14,15:18:48,15:33:48,15:48:14
o32885,s114,4.692388,-74.058899,15:18:14,15:19:02,15:41:02,15:48:14
o32887,s808,4.6378622,-74.0759332,15:18:15,15:19:25,15:38:25,15:43:15
o32886,s470,4.693814074,-74.04525686,15:18:15,15:19:02,15:32:02,15:42:15
o32888,s883,4.708465,-74.032166,15:18:15,15:19:17,15:34:17,15:48:15
o32889,s1772,4.6394347,-74.127781,15:18:16,15:19:14,15:24:14,15:48:16
o32890,s957,4.588898108,-74.13794126,15:18:16,15:18:51,16:05:51,15:48:16
o32891,s102,4.672367,-74.043223,15:18:18,15:19:17,15:35:17,15:48:18
o32892,s934,4.7273306,-74.0358138,15:18:19,15:18:56,15:50:56,15:48:19
o32893,s989,4.707287,-74.061874,15:18:19,15:18:58,15:53:58,15:48:19
o32894,s933,4.610919926,-74.1122654,15:18:20,15:20:08,15:50:08,15:48:20
o32896,s1235,4.6366626,-74.0626455,15:18:21,15:19:22,15:36:22,15:48:21
o32895,s1648,4.653163,-74.122771,15:18:21,15:19:16,15:29:16,16:02:21
o32897,s1783,4.669009,-74.115153,15:18:23,15:19:35,15:59:35,15:48:23
o32898,s1167,4.735679,-74.035332,15:18:23,15:19:12,16:00:12,15:48:23
o32899,s286,4.738743,-74.042433,15:18:23,15:19:32,15:44:32,15:46:23
o32900,s2084,4.6002658,-74.0969953,15:18:24,15:18:59,15:33:59,15:48:24
o32901,s459,4.746283,-74.032356,15:18:24,15:19:31,15:24:31,15:48:24
o32902,s1129,4.657271748,-74.11047578,15:18:24,15:19:22,15:41:22,15:48:24
o32904,s2863,4.678519364,-74.05224599,15:18:25,15:20:29,15:41:29,15:48:25
o32906,s39,4.6792739,-74.053765,15:18:25,15:19:10,16:18:10,15:48:25
o32903,s2902,4.700565,-74.052882,15:18:25,15:19:33,15:28:33,15:58:25
o32905,s1509,4.6817354,-74.0642792,15:18:25,15:19:02,16:19:02,15:48:25
o32907,s522,4.644116,-74.06803,15:18:26,15:19:33,15:49:33,15:53:26
o32908,s1231,4.701248,-74.05434,15:18:26,15:19:05,15:41:05,15:55:26
o32909,s908,4.627049,-74.066555,15:18:29,15:19:07,15:56:07,15:53:29
o32910,s725,4.734478,-74.061368,15:18:30,15:19:22,15:52:22,15:48:30
o32911,s528,4.638625533,-74.10152625,15:18:30,15:19:05,15:34:05,15:45:30
o32912,s187,4.661795,-74.04805,15:18:33,15:19:32,15:44:32,15:48:33
o32913,s2885,4.683724077,-74.05175988,15:18:35,15:19:34,15:26:34,15:48:35
o32914,s1136,4.719637,-74.128549,15:18:35,15:19:10,15:26:10,15:48:35
o32915,s157,4.669263973,-74.08483654,15:18:36,15:19:21,15:37:21,15:48:36
o32916,s2705,4.627468,-74.091673,15:18:38,15:19:14,15:29:14,15:48:38
o32917,s2814,4.6676416,-74.0505293,15:18:38,15:19:41,15:24:41,15:48:38
o32918,s815,4.659634,-74.048051,15:18:39,15:20:20,15:50:20,15:48:39
o32920,s991,4.7580561,-74.0431244,15:18:40,15:19:43,15:44:43,15:48:40
o32922,s676,4.715509,-74.034264,15:18:40,15:21:17,15:43:17,15:48:40
o32921,s3062,4.722302995,-74.03216192,15:18:40,15:19:59,16:06:59,15:58:40
o32919,s1444,4.662776,-74.112325,15:18:40,15:19:49,15:59:49,15:48:40
o32923,s3442,4.6943787,-74.0354582,15:18:41,15:19:47,15:34:47,15:54:41
o32925,s1622,4.6286863,-74.0669452,15:18:42,15:20:10,15:44:10,15:48:42
o32924,s3076,4.643972026,-74.06116571,15:18:42,15:19:52,15:34:52,15:48:42
o32929,s1353,4.678514,-74.054687,15:18:43,15:20:03,15:50:03,15:48:43
o32928,s1685,4.628184,-74.090478,15:18:43,15:20:40,15:42:40,15:49:43
o32927,s902,4.691067128,-74.05203883,15:18:43,15:22:06,16:01:06,15:48:43
o32926,s2705,4.628184,-74.090478,15:18:43,15:19:21,15:29:21,15:48:43
o32930,s3443,4.69719,-74.097685,15:18:44,15:20:06,15:40:06,15:48:44
o32932,s95,4.632571,-74.11768,15:18:46,15:19:27,15:34:27,15:48:46
o32931,s716,4.705091,-74.044427,15:18:46,15:31:04,16:01:04,16:18:46
o32933,s3017,4.592864,-74.1210044,15:18:46,15:19:26,15:24:26,15:48:46
o32934,s231,4.6739793,-74.0492329,15:18:47,15:19:59,15:34:59,15:48:47
o32936,s1049,4.748771,-74.090032,15:18:48,15:20:26,16:02:26,15:48:48
o32935,s1022,4.713715,-74.029541,15:18:48,15:19:59,15:59:59,15:48:48
o32938,s2219,4.6455966,-74.0713718,15:18:49,15:19:25,15:41:25,15:48:49
o32937,s1190,4.748397,-74.090765,15:18:49,15:21:30,15:46:30,15:40:49
o32940,s520,4.5949966,-74.0722475,15:18:51,15:19:52,15:24:52,15:48:51
o32939,s1268,4.695315,-74.044185,15:18:51,15:20:24,15:55:24,15:48:51
o32941,s1506,4.634664,-74.06377,15:18:51,15:19:46,15:42:46,15:48:51
o32942,s1156,4.639308592,-74.05788504,15:18:52,15:19:52,15:40:52,15:57:52
o32943,s3444,4.5852964,-74.1557486,15:18:53,15:19:47,15:24:47,15:48:53
o32944,s1648,4.6319515,-74.0922385,15:18:57,15:19:56,15:29:56,16:02:57
o32945,s725,4.7303641,-74.0629715,15:18:58,15:20:10,15:53:10,15:48:58
o32946,s588,4.718011,-74.033315,15:18:58,15:19:48,15:39:48,15:48:58
o32947,s1972,4.662008,-74.053884,15:19:00,15:19:57,15:24:57,15:49:00
o32948,s17,4.646453942,-74.06197708,15:19:01,15:19:35,15:29:35,15:49:01
o32949,s822,4.6640335,-74.0529159,15:19:01,15:19:36,15:34:36,15:49:01
o32950,s777,4.70306,-74.0274484,15:19:02,15:20:04,15:54:04,15:49:02
o32951,s850,4.7445824,-74.0297387,15:19:03,15:19:40,15:24:40,15:49:03
o32952,s2115,4.6248347,-74.0696448,15:19:04,15:19:39,15:41:39,15:40:04
o32953,s2126,4.71522,-74.07079,15:19:05,15:20:15,15:30:15,15:49:05
o32954,s324,4.692771,-74.051404,15:19:05,15:20:02,15:50:02,15:49:05
o32955,s802,4.727646,-74.068161,15:19:06,15:19:57,15:41:57,15:49:06
o32956,s1647,4.6844571,-74.0454674,15:19:06,15:20:00,15:35:00,15:59:06
o32957,s643,4.6633463,-74.0560598,15:19:06,15:20:43,15:55:43,15:49:06
o32958,s1752,4.639969595,-74.06181749,15:19:07,15:19:45,15:30:45,15:49:07
o32959,s441,4.7363884,-74.050343,15:19:11,15:20:23,15:48:23,15:49:11
o32960,s2153,4.7513631,-74.0972867,15:19:11,15:20:24,16:00:24,15:49:11
o32963,s1238,4.868669738,-74.04699705,15:19:12,15:20:16,16:05:16,15:49:12
o32962,s1891,4.5831309,-74.1214847,15:19:12,15:19:45,16:00:45,15:49:12
o32961,s739,4.660621,-74.113021,15:19:12,15:20:13,15:30:13,15:49:12
o32964,s1432,4.592442,-74.1557338,15:19:14,15:20:08,15:35:08,15:49:14
o32965,s944,4.6522434,-74.0521451,15:19:14,15:20:10,15:39:10,15:49:14
o32966,s987,4.603372,-74.146728,15:19:14,15:19:48,15:49:48,15:49:14
o32967,s142,4.725966,-74.036697,15:19:15,15:20:20,15:54:20,15:57:15
o32968,s925,4.7289253,-74.06682417,15:19:16,15:20:58,15:45:58,15:49:16
o32969,s782,4.7123262,-74.1151253,15:19:16,15:19:53,15:34:53,15:49:16
o32970,s2177,4.5889535,-74.0719702,15:19:17,15:20:19,15:45:19,15:46:17
o32971,s910,4.7260237,-74.0464415,15:19:17,15:20:10,15:39:10,15:52:17
o32972,s780,4.7018034,-74.112618,15:19:17,15:20:07,16:00:07,15:49:17
o32973,s1318,4.755231,-74.03849,15:19:17,15:20:32,15:30:32,15:49:17
o32976,s2911,4.6427383,-74.1286759,15:19:18,15:20:49,15:25:49,15:49:18
o32974,s576,4.71866528,-74.04870082,15:19:18,15:20:30,15:40:30,16:24:18
o32975,s1341,4.717808211,-74.06140175,15:19:18,15:21:51,15:46:51,15:49:18
o32977,s1677,4.629406,-74.064742,15:19:19,15:19:59,15:34:59,15:49:19
o32978,s858,4.741254,-74.056878,15:19:19,15:20:34,15:44:34,15:49:19
o32979,s1356,4.689468,-74.06155,15:19:21,15:20:08,15:54:08,15:49:21
o32980,s1648,4.642247344,-74.10092711,15:19:21,15:20:14,15:30:14,16:02:21
o32981,s821,4.724127891,-74.04965569,15:19:22,15:20:19,15:40:19,15:49:22
o32982,s1712,4.69602,-74.053769,15:19:23,15:20:19,15:55:19,15:49:23
o32983,s1752,4.64015473,-74.05443035,15:19:25,15:20:04,15:31:04,15:49:25
o32984,s1182,4.688275,-74.039185,15:19:26,15:20:20,15:35:20,15:49:26
o32985,s873,4.688275,-74.039185,15:19:26,15:20:02,15:42:02,15:49:26
o32986,s472,4.701146,-74.051155,15:19:27,15:20:21,15:48:21,15:49:27
o32987,s1224,4.660895469,-74.12384726,15:19:27,15:20:20,15:41:20,15:49:27
o32988,s2403,4.6434491,-74.0680342,15:19:27,15:20:38,15:36:38,15:49:27
o32991,s2002,4.6875897,-74.0762234,15:19:28,15:20:42,15:27:42,15:49:28
o32990,s1627,4.652688,-74.052103,15:19:28,15:20:47,15:40:47,15:49:28
o32989,s1735,4.681957,-74.056795,15:19:28,15:20:18,15:50:18,15:49:28
o32992,s728,4.721977266,-74.07119885,15:19:30,15:20:07,15:41:07,15:53:30
o32993,s1168,4.720155542,-74.08716604,15:19:30,15:20:44,15:40:44,15:49:30
o32994,s796,4.702864,-74.056208,15:19:30,15:20:26,15:45:26,15:49:30
o32995,s1707,4.621433,-74.131052,15:19:31,15:20:28,15:49:28,15:49:31
o32996,s1469,4.740123,-74.055498,15:19:33,15:20:22,15:32:22,15:49:33
o32997,s1231,4.690752,-74.054826,15:19:33,15:20:12,15:43:12,15:56:33
o32998,s1394,4.688268618,-74.08363097,15:19:35,15:20:13,15:35:13,15:49:35
o33000,s1388,4.619514,-74.1296902,15:19:35,15:20:12,15:30:12,15:49:35
o32999,s1752,4.6366445,-74.0621008,15:19:35,15:20:13,15:31:13,15:49:35
o33002,s1239,4.671182068,-74.0553024,15:19:37,15:20:29,15:33:29,15:49:37
o33003,s1762,4.914162585,-74.02169064,15:19:37,15:20:38,15:51:38,15:49:37
o33001,s374,4.671182068,-74.0553024,15:19:37,15:21:00,15:33:00,15:49:37
o33004,s1310,4.702033609,-74.03053422,15:19:38,15:20:35,15:33:35,15:49:38
o33008,s245,4.729583,-74.065339,15:19:39,15:20:15,15:36:15,15:49:39
o33007,s2118,4.670644,-74.047112,15:19:39,15:20:39,15:39:39,15:49:39
o33006,s1417,4.730237,-74.03537,15:19:39,15:20:39,15:29:39,15:40:39
o33005,s1058,4.7261516,-74.0360827,15:19:39,15:20:32,15:41:32,15:49:39
o33009,s667,4.699322,-74.081491,15:19:40,15:20:17,16:00:17,15:49:40
o33010,s3445,4.691239,-74.046659,15:19:40,15:20:49,15:30:49,15:49:40
o33012,s1358,4.698802,-74.048135,15:19:41,15:21:02,15:38:02,15:46:41
o33013,s1282,4.628380565,-74.07978125,15:19:41,15:21:46,15:45:46,15:55:41
o33011,s537,4.596101,-74.070531,15:19:41,15:20:32,15:40:32,15:46:41
o33014,s1470,4.68775,-74.045322,15:19:45,15:20:56,15:32:56,15:49:45
o33016,s2153,4.726977605,-74.06865182,15:19:46,15:20:35,15:59:35,15:35:46
o33015,s991,4.7582166,-74.0431593,15:19:46,15:20:43,15:45:43,15:49:46
o33018,s1182,4.722635,-74.027898,15:19:49,15:20:43,15:35:43,15:49:49
o33017,s1233,4.658086,-74.12786,15:19:49,15:20:26,15:45:26,15:49:49
o33019,s1315,4.650434797,-74.11319659,15:19:50,15:20:46,15:41:46,15:49:50
o33022,s2671,4.586060733,-74.15997628,15:19:52,15:21:44,15:37:44,15:49:52
o33020,s1035,4.650239124,-74.11255583,15:19:52,15:20:52,15:34:52,15:49:52
o33021,s1901,4.662776,-74.112325,15:19:52,15:20:26,15:31:26,15:41:52
o33023,s1231,4.697123565,-74.03590373,15:19:54,15:20:30,15:42:30,15:56:54
o33024,s1058,4.733379971,-74.04599849,15:19:57,15:20:52,15:39:52,15:49:57
o33025,s2681,4.6901335,-74.0703183,15:19:58,15:20:37,15:46:37,15:49:58
o33026,s209,4.5919944,-74.0890242,15:19:58,15:21:36,15:43:36,15:49:58
o33027,s1212,4.617962674,-74.13297348,15:19:59,15:20:36,15:42:36,15:49:59
o33028,s623,4.7207047,-74.069369,15:20:00,15:22:30,15:38:30,15:38:00
o33029,s3446,4.597866128,-74.16315851,15:20:00,15:21:11,15:26:11,15:50:00
o33030,s2616,4.66065,-74.103731,15:20:01,15:20:54,15:25:54,15:50:01
o33034,s1083,4.874152973,-74.06886734,15:20:02,15:20:40,15:33:40,15:50:02
o33033,s1725,4.6949417,-74.0383196,15:20:02,15:20:58,15:30:58,15:39:02
o33032,s736,4.658382,-74.065059,15:20:02,15:21:05,15:30:05,15:50:02
o33031,s818,4.590842823,-74.09486666,15:20:02,15:21:42,15:46:42,15:50:02
o33035,s1162,4.692446844,-74.05805938,15:20:04,15:20:41,15:50:41,15:50:04
o33036,s1378,4.5782104,-74.1276537,15:20:05,15:21:47,15:37:47,15:59:05
o33037,s3447,4.636221,-74.1560007,15:20:06,15:20:58,15:35:58,15:50:06
o33038,s2567,4.7247997,-74.0325796,15:20:07,15:25:48,16:05:48,15:50:07
o33039,s155,4.6375569,-74.0640974,15:20:07,15:22:15,15:34:15,15:50:07
o33040,s2567,4.726621436,-74.04458899,15:20:07,15:21:53,16:04:53,15:50:07
o33041,s1174,4.6688118,-74.1377082,15:20:07,15:20:49,15:40:49,15:59:07
o33042,s926,4.675935,-74.055017,15:20:09,15:20:54,15:45:54,15:50:09
o33043,s2113,4.7328874,-74.0541165,15:20:09,15:21:28,15:31:28,15:50:09
o33044,s892,4.719859,-74.0275839,15:20:10,15:21:34,15:33:34,15:50:10
o33046,s1009,4.5915519,-74.1415449,15:20:10,15:21:10,15:45:10,15:50:10
o33045,s871,4.5915519,-74.1415449,15:20:10,15:20:55,16:03:55,15:50:10
o33047,s2949,4.643271,-74.054276,15:20:11,15:21:41,15:46:41,15:50:11
o33048,s1691,4.673575608,-74.05637374,15:20:11,15:20:48,15:49:48,15:50:11
o33049,s1034,4.7334851,-74.0980503,15:20:12,15:21:31,15:56:31,15:50:12
o33050,s1147,4.674061,-74.081296,15:20:13,15:20:48,16:13:48,16:20:13
o33051,s2991,4.586469128,-74.10901397,15:20:13,15:21:22,15:34:22,15:52:13
o33052,s834,4.723904,-74.026202,15:20:14,15:21:12,15:26:12,15:50:14
o33053,s1173,4.6965853,-74.0629669,15:20:16,15:21:25,16:00:25,15:50:16
o33054,s1487,4.6899332,-74.0813494,15:20:17,15:21:24,15:33:24,15:50:17
o33055,s2275,4.7532703,-74.0932671,15:20:18,15:20:53,15:55:53,15:50:18
o33057,s3370,4.6705918,-74.0827986,15:20:19,15:21:15,15:46:15,15:50:19
o33056,s1144,4.621589,-74.077309,15:20:19,15:21:17,15:44:17,15:50:19
o33058,s1242,4.73711,-74.043743,15:20:19,15:21:18,15:48:18,15:50:19
o33059,s1138,4.6332399,-74.09838874,15:20:20,15:20:56,15:32:56,15:50:20
o33060,s17,4.6371049,-74.0616919,15:20:22,15:21:05,15:31:05,15:50:22
o33061,s2195,4.723470862,-74.12957411,15:20:22,15:21:17,16:00:17,15:50:22
o33062,s1342,4.7556133,-74.0892796,15:20:23,15:22:23,15:52:23,15:50:23
o33063,s1756,4.766737,-74.045165,15:20:23,15:22:02,15:42:02,15:50:23
o33064,s217,4.620158952,-74.13009916,15:20:24,15:21:37,15:36:37,15:50:24
o33067,s2042,4.707778,-74.065471,15:20:25,15:21:56,15:31:56,15:50:25
o33065,s2962,4.7513631,-74.0972867,15:20:25,15:21:17,15:44:17,16:00:25
o33066,s2860,4.720006182,-74.12430324,15:20:25,15:21:16,15:41:16,15:50:25
o33069,s2663,4.6978407,-74.0467328,15:20:26,15:21:36,15:54:36,15:50:26
o33068,s117,4.668924801,-74.11259675,15:20:26,15:25:34,15:51:34,15:50:26
o33070,s927,4.723873,-74.028189,15:20:27,15:21:23,15:43:23,15:50:27
o33071,s94,4.7344311,-74.0605545,15:20:27,15:22:05,15:38:05,15:50:27
o33075,s498,4.70349,-74.035823,15:20:28,15:21:20,16:02:20,15:50:28
o33074,s3246,4.6847832,-74.0556322,15:20:28,15:26:18,15:31:18,15:50:28
o33073,s1627,4.694277,-74.053457,15:20:28,15:22:00,15:47:00,15:50:28
o33072,s1007,4.7149073,-74.0487119,15:20:28,15:21:59,15:52:59,15:54:28
o33077,s117,4.6737649,-74.1103603,15:20:29,15:25:39,15:49:39,15:50:29
o33076,s958,4.699813862,-74.05194294,15:20:29,15:21:28,15:51:28,15:50:29
o33078,s792,4.73347,-74.034887,15:20:30,15:21:07,15:52:07,15:54:30
o33079,s3448,4.689626,-74.054016,15:20:30,15:21:22,15:26:22,15:50:30
o33080,s1542,4.6266905,-74.1465556,15:20:31,15:21:44,15:51:44,15:50:31
o33081,s1093,4.650103,-74.088997,15:20:32,15:21:07,15:58:07,15:50:32
o33082,s610,4.687755788,-74.02832617,15:20:33,15:21:27,15:50:27,15:50:33
o33083,s1978,4.662427322,-74.12918383,15:20:33,15:21:45,15:46:45,15:50:33
o33085,s1903,4.59281995,-74.12629008,15:20:34,15:25:52,15:45:52,15:50:34
o33087,s2811,4.6955268,-74.0723415,15:20:34,15:21:12,16:14:12,15:50:34
o33086,s1914,4.6031652,-74.1028061,15:20:34,15:21:58,15:26:58,15:50:34
o33084,s1694,4.736156942,-74.06169511,15:20:34,15:21:17,15:56:17,15:55:34
o33088,s3218,4.675781,-74.057792,15:20:35,15:21:20,15:26:20,15:50:35
o33089,s255,4.695544,-74.058006,15:20:35,15:21:25,15:46:25,15:50:35
o33090,s1210,4.645249243,-74.13839288,15:20:36,15:21:59,15:41:59,15:50:36
o33093,s667,4.702208,-74.091739,15:20:36,15:21:10,16:01:10,15:50:36
o33092,s19,4.6525,-74.091545,15:20:36,15:21:33,15:26:33,16:20:36
o33091,s365,4.689035,-74.042806,15:20:36,15:26:25,15:41:25,15:50:36
o33094,s2247,4.6194694,-74.0835466,15:20:38,15:21:49,15:36:49,15:50:38
o33096,s1182,4.705232,-74.029919,15:20:39,15:21:32,15:36:32,15:50:39
o33095,s832,4.7214291,-74.0419577,15:20:39,15:21:15,15:33:15,15:50:39
o33097,s587,4.64975591,-74.05867696,15:20:40,15:21:56,15:29:56,15:50:40
o33098,s2517,4.692628,-74.057618,15:20:41,15:21:48,15:53:48,15:56:41
o33099,s446,4.645516,-74.062761,15:20:43,15:21:39,15:30:39,15:50:43
o33100,s2725,4.6537454,-74.0564211,15:20:43,15:24:08,15:45:08,15:50:43
o33101,s1730,4.633879,-74.098256,15:20:44,15:21:48,15:36:48,15:50:44
o33102,s548,4.6404086,-74.1005476,15:20:45,15:21:40,15:36:40,15:49:45
o33103,s994,4.7355902,-74.0510675,15:20:45,15:21:24,16:05:24,15:50:45
o33104,s3445,4.6762795,-74.0829531,15:20:45,15:22:06,15:37:06,15:50:45
o33105,s2077,4.6648943,-74.114282,15:20:46,15:21:53,15:58:53,15:50:46
o33106,s1266,4.7275118,-74.1184063,15:20:47,15:21:24,15:57:24,15:50:47
o33107,s1676,4.675246,-74.057343,15:20:47,15:26:10,16:13:10,15:50:47
o33108,s278,4.707684,-74.032217,15:20:49,15:22:00,15:38:00,15:50:49
o33109,s1224,4.679183,-74.132672,15:20:51,15:21:46,15:42:46,15:50:51
o33111,s1418,4.7291524,-74.1140139,15:20:52,15:21:55,16:09:55,15:50:52
o33110,s1083,4.846714428,-74.0653855,15:20:52,15:21:27,15:34:27,15:50:52
o33112,s1359,4.5864075,-74.0927503,15:20:55,15:22:19,15:37:19,15:50:55
o33114,s231,4.691653,-74.061195,15:20:55,15:22:01,15:40:01,15:50:55
o33113,s1770,4.691343,-74.043178,15:20:55,15:23:01,15:48:01,15:50:55
o33115,s1098,4.694830605,-74.0678865,15:20:56,15:21:51,15:40:51,15:50:56
o33116,s2240,4.650432,-74.05088,15:20:56,15:21:40,15:36:40,15:50:56
o33117,s806,4.729007163,-74.06973537,15:20:57,15:21:32,15:53:32,15:50:57
o33118,s818,4.6033059,-74.0688032,15:20:57,15:21:55,15:45:55,15:50:57
o33119,s1747,4.769447,-74.050455,15:20:58,15:22:08,15:43:08,15:50:58
o33120,s1279,4.676283709,-74.10370689,15:21:00,15:28:15,15:33:15,15:51:00
o33121,s1677,4.638789614,-74.06393006,15:21:01,15:22:02,15:37:02,15:51:01
o33122,s1896,4.682431221,-74.075737,15:21:01,15:22:31,15:32:31,15:51:01
o33123,s201,4.706342,-74.027279,15:21:02,15:22:42,15:45:42,15:51:02
o33126,s1697,4.713715316,-74.02954079,15:21:03,15:21:40,16:07:40,16:04:03
o33124,s186,4.70627,-74.039953,15:21:03,15:22:06,15:44:06,15:58:03
o33125,s1476,4.7030198,-74.0583753,15:21:03,15:23:00,15:45:00,15:51:03
o33127,s617,4.6537662,-74.0688069,15:21:04,15:22:05,15:46:05,15:51:04
o33128,s2959,4.72393,-74.037954,15:21:04,15:21:39,15:31:39,15:51:04
o33132,s878,4.6477361,-74.1595194,15:21:06,15:21:52,15:40:52,15:51:06
o33130,s471,4.736615036,-74.05880973,15:21:06,15:22:15,15:47:15,15:56:06
o33131,s783,4.6477361,-74.1595194,15:21:06,15:21:52,15:31:52,15:51:06
o33129,s1745,4.6477361,-74.1595194,15:21:06,15:22:22,15:38:22,15:51:06
o33133,s852,4.694233,-74.063517,15:21:08,15:23:58,15:41:58,15:52:08
o33134,s1271,4.676141,-74.045564,15:21:09,15:21:56,15:40:56,15:51:09
o33135,s2261,4.6414701,-74.0618624,15:21:09,15:22:05,15:42:05,15:46:09
o33137,s3449,4.6507451,-74.1618731,15:21:10,15:22:30,15:37:30,15:51:10
o33136,s748,4.697344,-74.069075,15:21:10,15:22:18,15:35:18,15:51:10
o33138,s1285,4.7329433,-74.054972,15:21:11,15:22:15,15:47:15,15:51:11
o33139,s1241,4.60721311,-74.17553443,15:21:12,15:22:02,15:41:02,15:51:12
o33140,s724,4.643308,-74.054158,15:21:13,15:22:25,16:10:25,15:51:13
o33142,s1550,4.593006,-74.1936546,15:21:14,15:21:47,15:49:47,15:51:14
o33141,s3306,4.641052756,-74.07377153,15:21:14,15:28:15,15:33:15,15:42:14
