courier_id,vehicle,on_lat,on_lng,on_time,off_time
c8415,walking,4.700697421,-74.12857801,11:04:16,21:47:07
c8416,bicycle,4.631299291,-74.11654562,11:04:16,17:39:31
c8417,motorcycle,4.666268304,-74.10966843,11:04:16,20:01:20
c8418,motorcycle,4.586541184,-74.10030216,11:04:16,21:26:09
c8419,walking,4.694674924,-74.10905153,11:04:16,22:20:07
c8420,bicycle,4.65102956,-74.13354546,11:04:16,20:10:20
c8421,walking,4.588318024,-74.07472461,11:04:16,17:23:29
c8422,motorcycle,4.651184178,-74.17260915,11:04:16,13:12:34
c8423,walking,4.642190987,-74.06690866,11:04:16,20:01:25
c8424,motorcycle,4.63553481,-74.17283446,11:04:16,19:06:30
c8425,walking,4.65698869,-74.06652778,11:04:16,20:41:17
c8426,walking,4.644918347,-74.12909836,11:04:16,20:12:19
c8427,motorcycle,4.588553753,-74.2048654,11:04:16,21:46:08
c8428,bicycle,4.69193489,-74.10287172,11:04:16,17:50:35
c8429,motorcycle,4.643927271,-74.17699188,11:04:16,23:58:02
c8430,motorcycle,4.6492147,-74.15805012,11:04:16,15:44:31
c8431,walking,4.631489395,-74.05747265,11:04:16,21:16:11
c8432,walking,4.646816854,-74.0603587,11:04:16,19:27:27
c8433,motorcycle,4.665414103,-74.12030071,11:04:16,23:01:04
c8434,bicycle,4.665381151,-74.12046164,11:04:16,18:21:27
c8435,motorcycle,4.614554923,-74.16298002,11:04:16,20:26:17
c8436,bicycle,4.643922202,-74.14961725,11:04:16,20:01:22
c8437,bicycle,4.681595763,-74.10464734,11:04:16,20:46:14
c8438,bicycle,4.658542474,-74.05302554,11:04:16,21:48:07
c8439,motorcycle,4.572742162,-74.07619983,11:04:16,20:04:19
c8440,bicycle,4.700897664,-74.11644906,11:04:16,19:27:24
c8441,bicycle,4.680995034,-74.06763822,11:04:16,17:09:31
c8442,walking,4.588335767,-74.2054984,11:04:16,21:05:12
c8443,walking,4.648953623,-74.06767577,11:04:16,19:35:24
c8444,car,4.68089618,-74.10041481,11:04:16,18:41:31
c8445,motorcycle,4.650849595,-74.05577213,11:04:16,19:08:29
c8446,motorcycle,4.548059048,-74.11075205,11:04:16,18:16:33
c8447,motorcycle,4.677656806,-74.08137113,11:04:16,19:47:21
c8448,bicycle,4.665401429,-74.12023097,11:04:16,23:58:02
c8449,bicycle,4.631109187,-74.11522061,11:04:16,20:25:16
c8450,motorcycle,4.622521551,-74.15865093,11:04:16,19:15:26
c8451,bicycle,4.569533205,-74.10603672,11:04:16,20:48:14
c8452,bicycle,4.637689323,-74.15519625,11:04:16,23:18:03
c8453,bicycle,4.582343686,-74.18549985,11:04:16,20:42:17
c8454,car,4.696892805,-74.11119193,11:04:16,17:31:28
c8455,bicycle,4.59780802,-74.22148436,11:04:16,22:04:07
c8456,motorcycle,4.619484955,-74.1530934,11:04:16,18:49:29
c8457,bicycle,4.62062051,-74.12124485,11:04:16,19:39:26
c8458,bicycle,4.654540149,-74.10990983,11:04:16,20:43:14
c8459,bicycle,4.643498904,-74.12935585,11:04:16,18:49:29
c8460,bicycle,4.609039369,-74.17469591,11:04:16,16:34:30
c8461,bicycle,4.614116416,-74.16116685,11:04:16,20:01:22
c8462,motorcycle,4.694459472,-74.04052645,11:04:17,23:30:03
c8463,motorcycle,4.718630573,-74.12315995,11:04:17,20:53:15
c8464,motorcycle,4.711538424,-74.05435055,11:04:17,18:49:30
c8465,car,4.674369273,-74.02070493,11:04:17,18:08:30
c8466,motorcycle,4.879248249,-74.04723197,11:04:17,21:14:10
c8467,bicycle,4.701447699,-74.04764503,11:04:17,18:09:35
c8468,bicycle,4.75402035,-74.09153134,11:04:17,20:32:16
c8469,bicycle,4.744150146,-74.05700594,11:04:17,16:07:33
c8470,motorcycle,4.720442899,-74.03901905,11:04:17,21:20:11
c8471,motorcycle,4.885914566,-74.05931801,11:04:17,19:48:21
c8472,bicycle,4.721606336,-74.04739827,11:04:17,17:02:29
c8473,motorcycle,4.768366872,-74.02357489,11:04:17,20:32:16
c8474,motorcycle,4.76492979,-74.03303236,11:04:17,23:58:02
c8475,motorcycle,4.713087138,-74.07120556,11:04:17,21:03:16
c8476,bicycle,4.735030219,-74.01844114,11:04:17,21:09:12
c8477,bicycle,4.755804794,-74.08520132,11:04:17,20:43:15
c8478,walking,4.716678838,-74.05372828,11:04:17,21:27:08
c8479,bicycle,4.72020717,-74.09446567,11:04:17,21:41:07
c8480,bicycle,4.703817663,-74.02671307,11:04:17,22:32:05
c8481,walking,4.720485989,-74.03869718,11:04:17,19:10:28
c8482,bicycle,4.695965097,-74.02780741,11:04:17,22:23:05
c8483,bicycle,4.737909663,-74.02320474,11:04:17,20:01:20
c8484,bicycle,4.759672778,-74.04921681,11:04:17,21:52:07
c8485,bicycle,4.746309728,-74.05914098,11:04:17,22:15:05
c8486,bicycle,4.759011216,-74.03743118,11:04:17,20:34:16
c8487,bicycle,4.746089208,-74.05858308,11:04:17,18:57:31
c8488,bicycle,4.729010257,-74.04107362,11:04:17,20:16:20
c8489,walking,4.743531674,-74.05793399,11:04:17,20:01:20
c8490,bicycle,4.724457897,-74.05777842,11:04:17,21:27:08
c8491,bicycle,4.728837896,-74.0409556,11:04:17,20:20:18
c8492,motorcycle,4.732660255,-74.02793616,11:04:17,19:06:28
c8493,bicycle,4.728320812,-74.06464487,11:04:17,19:06:28
c8494,walking,4.755378961,-74.08213824,11:04:17,21:04:12
c8495,car,4.737019975,-74.10829514,11:04:17,19:48:23
c8496,bicycle,4.73679692,-74.02047426,11:04:17,16:22:32
c8497,motorcycle,4.885884149,-74.05924827,11:04:17,19:04:24
c8498,bicycle,4.75766021,-74.03792471,11:04:17,18:51:29
c8499,motorcycle,4.717682588,-74.05689329,11:04:17,21:56:07
c8500,bicycle,4.726031959,-74.07344788,11:04:17,21:40:07
c8501,bicycle,4.704996308,-74.04782742,11:04:17,20:22:18
c8502,bicycle,4.733869317,-74.05920535,11:04:17,13:46:38
c8503,car,4.723720294,-74.06233281,11:04:17,18:08:27
c8504,bicycle,4.74806629,-74.12403435,11:04:17,23:19:03
c8505,bicycle,4.711168354,-74.11853582,11:04:17,23:58:02
c8506,bicycle,4.653001573,-74.06187683,11:05:15,15:28:33
c8507,bicycle,4.682204096,-74.06821221,11:05:15,14:47:36
c8508,motorcycle,4.644299875,-74.17731375,11:05:15,19:12:25
c8509,bicycle,4.669066636,-74.06995565,11:05:15,19:15:27
c8510,bicycle,4.691019856,-74.09712106,11:05:15,20:41:14
c8511,motorcycle,4.621046344,-74.08793181,11:05:15,21:03:14
c8512,walking,4.663530805,-74.11706597,11:05:15,23:07:03
c8513,motorcycle,4.676143577,-74.0508315,11:05:15,21:19:09
c8514,walking,4.687788086,-74.10092443,11:05:15,19:29:26
c8515,walking,4.56604036,-74.14568514,11:05:15,20:52:14
c8516,bicycle,4.641955258,-74.07541126,11:05:15,15:54:36
c8517,motorcycle,4.582478026,-74.1275534,11:05:15,13:48:44
c8518,motorcycle,4.611503118,-74.21919376,11:05:15,20:53:15
c8519,bicycle,4.680670589,-74.139103,11:05:15,19:10:28
c8520,bicycle,4.603052358,-74.06976253,11:05:15,19:58:23
c8521,bicycle,4.681605901,-74.10365492,11:05:15,11:06:19
c8522,bicycle,4.681048263,-74.06764895,11:05:15,16:47:31
c8523,motorcycle,4.694837146,-74.08540517,11:05:15,18:49:29
c8524,motorcycle,4.692411418,-74.07768041,11:05:15,23:16:03
c8525,motorcycle,4.59630493,-74.20188814,11:05:15,11:05:15
c8526,bicycle,4.670034899,-74.05564874,11:05:15,21:58:07
c8527,motorcycle,4.585600803,-74.15692359,11:05:15,18:57:29
c8528,motorcycle,4.627890091,-74.16461617,11:05:15,14:36:36
c8529,bicycle,4.695303535,-74.08576995,11:05:15,20:19:18
c8530,bicycle,4.585005143,-74.16884333,11:05:15,20:23:18
c8531,bicycle,4.678199236,-74.0799281,11:05:15,20:45:16
c8532,motorcycle,4.562385292,-74.1481635,11:05:15,14:58:35
c8533,bicycle,4.634888456,-74.16149944,11:05:15,18:42:28
c8534,motorcycle,4.648905464,-74.06772941,11:05:15,22:59:04
c8535,bicycle,4.687073295,-74.0745315,11:05:15,20:45:16
c8536,bicycle,4.592206286,-74.12385732,11:05:15,21:38:07
c8537,bicycle,4.61839249,-74.13744003,11:05:15,17:17:28
c8538,motorcycle,4.756816148,-74.09393996,11:05:18,21:09:12
c8539,bicycle,4.734181088,-74.02039379,11:05:18,20:26:18
c8540,motorcycle,4.738289871,-74.08396214,11:05:18,23:58:02
c8541,motorcycle,4.73688817,-74.09963161,11:05:18,21:10:11
c8542,bicycle,4.718960087,-74.13228482,11:05:18,20:22:17
c8543,motorcycle,4.697077839,-74.02973861,11:05:18,18:31:32
c8544,bicycle,4.730034284,-74.09746975,11:05:18,20:36:17
c8545,bicycle,4.724412272,-74.05783206,11:05:18,21:27:09
c8546,bicycle,4.754223128,-74.11461979,11:05:18,19:51:24
c8547,walking,4.732607026,-74.02406305,11:05:18,19:21:47
c8548,walking,4.742487369,-74.04130965,11:05:18,16:39:32
c8549,bicycle,4.77470114,-74.04055864,11:05:18,21:38:09
c8550,walking,4.732305394,-74.06515449,11:05:18,18:11:31
c8551,motorcycle,4.688576385,-74.04179782,11:05:18,23:58:02
c8552,motorcycle,4.884479914,-74.03660506,11:05:18,13:13:33
c8553,bicycle,4.711290021,-74.07102317,11:05:18,19:59:21
c8554,motorcycle,4.851302948,-74.05514449,11:05:18,21:39:06
c8555,motorcycle,4.666270838,-74.05267149,11:06:19,16:52:41
c8556,motorcycle,4.751424796,-74.06551391,11:06:19,15:37:33
c8557,walking,4.678478056,-74.13487047,11:06:19,20:20:18
c8558,bicycle,4.753847989,-74.09215897,11:06:19,20:44:15
c8559,bicycle,4.753675628,-74.05449003,11:06:19,19:00:36
c8560,bicycle,4.639970572,-74.13695186,11:06:19,19:44:23
c8561,bicycle,4.74547327,-74.10565585,11:06:19,17:52:29
c8562,bicycle,4.749001602,-74.11135286,11:06:19,23:08:03
c8563,motorcycle,4.640153072,-74.06588405,11:06:19,18:09:27
c8564,bicycle,4.663502923,-74.06085759,11:06:19,23:17:03
c8565,motorcycle,4.739412752,-74.03783351,11:06:19,19:17:26
c8566,bicycle,4.696507527,-74.02961522,11:06:19,18:39:28
c8567,bicycle,4.659558897,-74.10903007,11:06:19,22:08:08
c8568,bicycle,4.67048101,-74.10672337,11:06:19,17:33:38
c8569,motorcycle,4.698063846,-74.04758602,11:06:19,20:55:15
c8570,bicycle,4.600948539,-74.07010585,11:06:19,19:21:47
c8571,bicycle,4.758679168,-74.03797835,11:06:19,18:25:31
c8572,bicycle,4.628647972,-74.09481436,11:06:19,19:45:21
c8573,motorcycle,4.632911373,-74.0640226,11:06:19,18:02:28
c8574,bicycle,4.630216965,-74.06047672,11:06:19,21:49:06
c8575,bicycle,4.715327832,-74.05848652,11:06:19,21:16:12
c8576,bicycle,4.768828191,-74.05065447,11:06:19,19:43:23
c8577,bicycle,4.606641523,-74.08373684,11:06:19,20:43:15
c8578,bicycle,4.675489619,-74.04883593,11:06:19,15:39:33
c8579,bicycle,4.567300116,-74.08196121,11:06:19,21:46:07
c8580,motorcycle,4.726156161,-74.08807665,11:06:19,20:26:18
c8581,bicycle,4.613470062,-74.07517523,11:06:19,20:27:18
c8582,bicycle,4.73102536,-74.02896076,11:06:19,12:56:33
c8583,motorcycle,4.686761524,-74.10090297,11:07:23,22:45:04
c8584,motorcycle,4.574962578,-74.0876475,11:07:23,17:31:28
c8585,bicycle,4.60121722,-74.07073349,11:07:23,20:16:22
c8586,bicycle,4.716242866,-74.02925581,11:07:23,18:05:30
c8587,motorcycle,4.697384541,-74.02948648,11:07:23,20:40:14
c8588,bicycle,4.7614775,-74.047409,11:07:23,19:34:24
c8589,motorcycle,4.667130109,-74.11857337,11:07:23,11:19:18
c8590,bicycle,4.605364024,-74.12555784,11:07:23,23:58:02
c8591,car,4.724184147,-74.05234963,11:07:23,18:14:31
c8592,bicycle,4.649318623,-74.06473607,11:07:23,21:47:07
c8593,motorcycle,4.590885696,-74.1086331,11:07:23,15:54:32
c8594,motorcycle,4.675063786,-74.05380338,11:07:23,21:13:10
c8595,motorcycle,4.599151422,-74.21259016,11:07:23,17:49:29
c8596,walking,4.612836382,-74.07096416,11:07:23,19:00:39
c8597,bicycle,4.685549928,-74.04782206,11:07:23,23:58:02
c8598,motorcycle,4.711520681,-74.0711841,11:07:23,20:15:20
c8599,bicycle,4.619452004,-74.08784062,11:07:23,22:42:04
c8600,bicycle,4.718458212,-74.13113683,11:07:23,19:24:24
c8601,bicycle,4.601044859,-74.07044917,11:07:23,20:22:17
c8602,bicycle,4.605784787,-74.19851393,11:07:23,21:13:11
c8603,motorcycle,4.676057397,-74.05075103,11:07:23,20:16:22
c8604,motorcycle,4.637425712,-74.07214969,11:07:23,19:54:24
c8605,walking,4.713241756,-74.12062794,11:07:23,18:38:29
c8606,bicycle,4.675646772,-74.09545809,11:07:23,21:57:07
c8607,bicycle,4.576894036,-74.15222436,11:07:23,12:52:31
c8608,motorcycle,4.669507677,-74.06472534,11:07:23,20:46:17
c8609,motorcycle,4.885894288,-74.05923218,11:07:23,19:49:20
c8610,bicycle,4.647676124,-74.05704886,11:07:23,13:45:40
c8611,motorcycle,4.655772023,-74.05315429,11:07:23,20:37:16
c8612,walking,4.640525676,-74.07002002,11:07:23,20:13:20
c8613,walking,4.544381167,-74.15860802,11:07:23,19:48:22
c8614,car,4.657188933,-74.07542735,11:07:23,16:38:33
c8615,bicycle,4.633912588,-74.15702015,11:07:23,23:09:03
c8616,bicycle,4.727722618,-74.06273514,11:07:23,19:46:26
c8617,bicycle,4.631892415,-74.0585348,11:07:23,15:27:40
c8618,bicycle,4.552056303,-74.13929075,11:07:23,22:11:05
c8619,bicycle,4.691004648,-74.03871864,11:07:23,18:28:27
c8620,bicycle,4.595549583,-74.15343672,11:07:23,12:19:28
c8621,bicycle,4.626916758,-74.16903108,11:07:23,15:41:34
c8622,motorcycle,4.86837683,-74.05366927,11:07:23,20:49:11
c8623,motorcycle,4.571094594,-74.09499139,11:08:20,15:47:33
c8624,motorcycle,4.722987759,-74.06266004,11:08:20,17:27:31
c8625,motorcycle,4.624967557,-74.06595916,11:08:20,20:41:14
c8626,bicycle,4.684351004,-74.07684892,11:08:20,19:21:47
c8627,bicycle,4.746180458,-74.06209677,11:08:20,19:11:30
c8628,bicycle,4.627925577,-74.05883521,11:08:20,18:22:26
c8629,bicycle,4.659536084,-74.10903007,11:08:20,21:34:07
c8630,walking,4.661994764,-74.06120628,11:08:20,20:08:20
c8631,bicycle,4.648504978,-74.16510969,11:08:20,20:52:12
c8632,bicycle,4.752821427,-74.06357199,11:08:20,23:58:02
c8633,bicycle,4.707858008,-74.13257986,11:08:20,19:24:26
c8634,bicycle,4.718724358,-74.06012267,11:08:20,23:53:02
c8635,motorcycle,4.575000599,-74.17119294,11:08:20,21:08:12
c8636,motorcycle,4.501503824,-74.08970207,11:08:20,17:35:33
c8637,bicycle,4.744074104,-74.03113335,11:08:20,12:55:37
c8638,motorcycle,4.578790007,-74.15088326,11:08:20,18:25:38
c8639,bicycle,4.762514201,-74.02209967,11:08:20,19:59:21
c8640,motorcycle,4.668759935,-74.05477434,11:08:20,21:58:07
c8641,bicycle,4.592660001,-74.22861904,11:08:20,11:08:20
c8642,motorcycle,4.647014562,-74.07340497,11:08:20,21:19:09
c8643,motorcycle,4.683798435,-74.1274032,11:08:20,16:58:27
c8644,motorcycle,4.579649278,-74.1689828,11:08:20,15:50:33
c8645,bicycle,4.685907323,-74.06417817,11:08:20,20:53:15
c8646,bicycle,4.580105527,-74.15148944,11:08:20,21:28:08
c8647,bicycle,4.761834896,-74.04781133,11:08:20,22:10:05
c8648,bicycle,4.660658966,-74.06756848,11:08:20,17:10:30
c8649,bicycle,4.767385935,-74.02425081,11:08:20,18:43:27
c8650,bicycle,4.729773208,-74.02427763,11:08:20,18:55:29
c8651,bicycle,4.649962442,-74.16240066,11:08:20,20:44:15
c8652,car,4.662828687,-74.12960798,11:08:20,18:25:38
c8653,bicycle,4.564965638,-74.08369392,11:08:20,16:59:29
c8654,motorcycle,4.702015476,-74.04979616,11:08:20,14:31:37
c8655,walking,4.645445569,-74.15876895,11:08:20,21:15:11
c8656,bicycle,4.69389423,-74.03437346,11:08:20,13:11:40
c8657,motorcycle,4.490700843,-74.10339206,11:08:20,20:50:15
c8658,motorcycle,4.701952108,-74.04925436,11:09:20,22:53:04
c8659,car,4.704154781,-74.02603179,11:09:20,20:33:19
c8660,car,4.710539743,-74.1332075,11:09:20,18:01:28
c8661,walking,4.581976152,-74.16707307,11:09:20,21:08:12
c8662,bicycle,4.647349145,-74.14189786,11:09:20,15:59:32
c8663,motorcycle,4.64052821,-74.06247765,11:09:20,21:01:12
c8664,motorcycle,4.759660105,-74.03007656,11:09:20,14:17:38
c8665,bicycle,4.733876921,-74.0943262,11:09:20,22:01:06
c8666,motorcycle,4.726249945,-74.08698767,11:09:20,17:36:30
c8667,motorcycle,4.640229113,-74.13750976,11:09:20,21:42:09
c8668,motorcycle,4.732100082,-74.06540126,11:09:20,21:01:11
c8669,bicycle,4.615077075,-74.06920463,11:09:20,17:33:38
c8670,bicycle,4.638368628,-74.1573903,11:09:20,21:20:09
c8671,motorcycle,4.677099167,-74.10823613,11:09:20,23:42:02
c8672,motorcycle,4.71102641,-74.07051355,11:09:20,17:41:29
c8673,motorcycle,4.65575935,-74.05311137,11:09:20,21:09:11
c8674,bicycle,4.641402689,-74.05422717,11:09:20,20:02:21
c8675,motorcycle,4.689093468,-74.04026359,11:09:20,22:26:04
c8676,walking,4.592941355,-74.12342817,11:09:20,20:45:14
c8677,motorcycle,4.647998034,-74.07232672,11:09:20,21:19:09
c8678,motorcycle,4.639329287,-74.0662542,11:09:20,14:34:36
c8679,bicycle,4.637035365,-74.15679485,11:09:20,18:32:31
c8680,motorcycle,4.59435573,-74.19073552,11:09:20,20:07:18
c8681,bicycle,4.582711221,-74.11000103,11:09:20,21:05:12
c8682,bicycle,4.73788685,-74.09736246,11:09:20,23:03:04
c8683,motorcycle,4.655569246,-74.05814856,11:09:20,20:01:20
c8684,bicycle,4.728303069,-74.08458978,11:09:20,11:26:07
c8685,motorcycle,4.654327232,-74.10960943,11:09:20,19:07:25
c8686,bicycle,4.649980186,-74.13421065,11:09:20,20:00:29
c8687,bicycle,4.746175388,-74.05917317,11:09:20,18:57:32
c8688,motorcycle,4.718911927,-74.08869892,11:09:20,22:32:05
c8689,bicycle,4.739805634,-74.02905732,11:09:20,18:42:29
c8690,motorcycle,4.605140968,-74.15626377,11:09:20,18:17:27
c8691,bicycle,4.59744809,-74.17432576,11:09:20,11:09:20
c8692,motorcycle,4.588677954,-74.13776726,11:09:20,21:14:12
c8693,bicycle,4.584503269,-74.10093516,11:09:20,19:43:20
c8694,car,4.664065631,-74.13658708,11:09:20,21:08:12
c8695,bicycle,4.744469521,-74.04641122,11:09:20,13:52:39
c8696,walking,4.645612861,-74.10168618,11:09:20,19:41:24
c8697,bicycle,4.720521475,-74.03257102,11:10:18,19:58:22
c8698,bicycle,4.732944144,-74.06510621,11:10:18,20:24:17
c8699,motorcycle,4.918277886,-74.02790397,11:10:18,18:32:28
c8700,bicycle,4.766808018,-74.02962595,11:10:18,13:15:40
c8701,bicycle,4.691037599,-74.03844506,11:10:18,18:25:32
c8702,motorcycle,4.752256184,-74.10901397,11:10:18,18:53:28
c8703,motorcycle,4.737777857,-74.08165008,11:10:18,12:48:33
c8704,bicycle,4.733060741,-74.10186857,11:10:18,19:35:25
c8705,bicycle,4.730135673,-74.06924218,11:10:18,20:11:20
c8706,motorcycle,4.698487144,-74.04332668,11:10:18,11:41:23
c8707,bicycle,4.721365538,-74.03231889,11:10:18,15:01:41
c8708,bicycle,4.737453413,-74.10949141,11:10:18,20:34:16
c8709,car,4.738877926,-74.06456977,11:10:18,18:11:30
c8710,motorcycle,4.763781561,-74.06829804,11:10:18,20:06:21
c8711,car,4.726498348,-73.96798879,11:10:18,22:41:05
c8712,bicycle,4.712714534,-74.06448931,11:10:18,23:58:02
c8713,bicycle,4.688705655,-74.06988591,11:10:19,19:10:28
c8714,walking,4.675793786,-74.05014485,11:10:19,20:21:19
c8715,motorcycle,4.530034646,-74.11677629,11:10:19,19:41:24
c8716,bicycle,4.617406484,-74.15507823,11:10:19,20:01:25
c8717,motorcycle,4.641351995,-74.07405943,11:10:19,12:50:36
c8718,motorcycle,4.662884451,-74.1296348,11:10:19,21:48:07
c8719,motorcycle,4.675808994,-74.04891104,11:10:19,21:14:12
c8720,bicycle,4.672485975,-74.0532133,11:10:19,16:27:27
c8721,motorcycle,4.640180954,-74.06579822,11:10:19,17:36:29
c8722,bicycle,4.620468427,-74.12121803,11:10:19,20:28:15
c8723,bicycle,4.621439225,-74.12276298,11:10:19,20:11:19
c8724,motorcycle,4.652641643,-74.06627029,11:10:19,14:23:39
c8725,motorcycle,4.619925997,-74.10717398,11:10:19,15:51:31
c8726,motorcycle,4.585547574,-74.12444741,11:10:19,23:58:02
c8727,bicycle,4.674622745,-74.14747685,11:10:19,18:47:26
c8728,bicycle,4.665249346,-74.07421499,11:10:19,21:00:13
c8729,motorcycle,4.648246436,-74.06226307,11:10:19,22:42:04
c8730,bicycle,4.678609861,-74.05531079,11:10:19,20:56:13
c8731,bicycle,4.64425932,-74.05829877,11:10:19,21:11:12
c8732,motorcycle,4.668232713,-74.12023634,11:10:19,20:37:15
c8733,bicycle,4.63298995,-74.05737072,11:10:19,19:21:47
c8734,motorcycle,4.547744742,-74.14328724,11:10:19,19:29:25
c8735,car,4.641357064,-74.05236572,11:10:19,21:09:12
c8736,car,4.624906724,-74.10881549,11:10:19,12:11:29
c8737,bicycle,4.648132374,-74.1670838,11:10:19,19:14:26
c8738,bicycle,4.744150146,-74.1142872,11:11:17,22:18:06
c8739,bicycle,4.704172524,-74.02605325,11:11:17,22:01:06
c8740,motorcycle,4.662268514,-74.11669582,11:11:17,23:46:02
c8741,motorcycle,4.700814018,-74.04973716,11:11:17,21:04:12
c8742,motorcycle,4.695742041,-74.15806621,11:11:17,19:21:47
c8743,bicycle,4.73598074,-74.01884884,11:11:17,19:37:23
c8744,motorcycle,4.632543839,-74.144741,11:11:17,22:26:04
c8745,bicycle,4.645884076,-74.12848145,11:11:17,19:39:26
c8746,motorcycle,4.740520425,-74.10279125,11:11:17,21:58:06
c8747,bicycle,4.578772264,-74.13017124,11:11:17,21:30:09
c8748,motorcycle,4.757723578,-74.03847188,11:11:17,23:58:02
c8749,bicycle,4.737141642,-74.02159542,11:11:17,19:27:25
c8750,bicycle,4.730356194,-74.02891248,11:11:17,23:35:03
c8751,bicycle,4.646018416,-74.06416208,11:11:17,22:50:04
c8752,bicycle,4.619882906,-74.13510114,11:11:17,14:43:39
c8753,bicycle,4.85464878,-74.04493064,11:11:17,20:16:18
c8754,bicycle,4.690147912,-74.09550637,11:11:17,17:51:29
c8755,bicycle,4.64712609,-74.05366927,11:11:17,20:28:17
c8756,motorcycle,4.88728585,-74.06196266,11:11:17,20:03:20
c8757,bicycle,4.737714489,-74.02358562,11:11:17,19:22:27
c8758,bicycle,4.720090573,-74.09395605,11:11:17,21:38:09
c8759,bicycle,4.755513301,-74.04527932,11:11:17,17:10:30
c8760,bicycle,4.697430166,-74.10360128,11:11:17,16:22:29
c8761,motorcycle,4.762957777,-74.02216941,11:11:17,16:16:33
c8762,bicycle,4.685874372,-74.15933222,11:11:17,23:35:03
c8763,bicycle,4.723317273,-74.03220087,11:11:17,19:17:26
c8764,bicycle,4.678543958,-74.05525714,11:11:17,20:54:14
c8765,motorcycle,4.605612426,-74.17562395,11:11:17,21:16:11
c8766,motorcycle,4.697055027,-74.04638439,11:11:18,21:08:12
c8767,walking,4.642913383,-74.06391531,11:11:18,11:30:19
c8768,bicycle,4.737894454,-74.08518523,11:11:18,18:54:27
c8769,motorcycle,4.856724717,-74.07257885,11:11:18,21:56:07
c8770,car,4.620187073,-74.08593625,11:11:18,19:31:28
c8771,bicycle,4.732581679,-74.06537443,11:11:18,23:58:02
c8772,motorcycle,4.730389145,-74.10620302,11:12:16,18:29:30
